5.000000000000000000e+08,-5.871999359130860086e+01
5.025000000000000000e+08,-5.856558227539059658e+01
5.050000000000000000e+08,-5.866464233398440342e+01
5.075000000000000000e+08,-5.876239776611330257e+01
5.100000000000000000e+08,-5.865633010864259944e+01
5.125000000000000000e+08,-5.939429855346679688e+01
5.150000000000000000e+08,-5.873425292968750000e+01
5.175000000000000000e+08,-5.931542968750000000e+01
5.200000000000000000e+08,-5.916624832153320312e+01
5.225000000000000000e+08,-5.952661895751950283e+01
5.250000000000000000e+08,-5.924155426025389914e+01
5.275000000000000000e+08,-5.979399108886720171e+01
5.300000000000000000e+08,-5.891967010498049717e+01
5.325000000000000000e+08,-5.926044082641600141e+01
5.350000000000000000e+08,-5.944573593139649859e+01
5.375000000000000000e+08,-5.988450241088870030e+01
5.400000000000000000e+08,-5.927104568481450286e+01
5.425000000000000000e+08,-5.990258789062500000e+01
5.450000000000000000e+08,-5.862917327880860086e+01
5.475000000000000000e+08,-5.847417068481450286e+01
5.500000000000000000e+08,-5.867585754394529829e+01
5.525000000000000000e+08,-5.831833648681639914e+01
5.550000000000000000e+08,-5.897078704833980112e+01
5.575000000000000000e+08,-5.911498260498049717e+01
5.600000000000000000e+08,-5.947476196289059658e+01
5.625000000000000000e+08,-5.906890106201169743e+01
5.650000000000000000e+08,-5.889560317993159799e+01
5.675000000000000000e+08,-5.948533630371090197e+01
5.700000000000000000e+08,-5.881946945190429688e+01
5.725000000000000000e+08,-5.984951400756840201e+01
5.750000000000000000e+08,-5.888444519042970171e+01
5.775000000000000000e+08,-5.925728988647460227e+01
5.800000000000000000e+08,-5.914670944213870030e+01
5.825000000000000000e+08,-5.849390792846679688e+01
5.850000000000000000e+08,-5.907318878173830257e+01
5.875000000000000000e+08,-5.830671691894529829e+01
5.900000000000000000e+08,-5.949877166748049717e+01
5.925000000000000000e+08,-5.931216049194340201e+01
5.950000000000000000e+08,-5.924007415771480112e+01
5.975000000000000000e+08,-5.913532638549799714e+01
6.000000000000000000e+08,-5.874182891845700283e+01
6.025000000000000000e+08,-5.876119995117190342e+01
6.050000000000000000e+08,-5.802669143676759944e+01
6.075000000000000000e+08,-5.849813461303710227e+01
6.100000000000000000e+08,-5.863294982910159803e+01
