5.000000000000000000e+08,-6.516134643554690342e+01
5.115000000000000000e+08,-7.444806671142579546e+01
5.230000000000000000e+08,-5.880614852905269885e+01
5.345000000000000000e+08,-7.418614196777339487e+01
5.460000000000000000e+08,-7.043898773193359375e+01
5.575000000000000000e+08,-7.408163452148440342e+01
5.690000000000000000e+08,-7.018504333496089487e+01
5.805000000000000000e+08,-5.928151702880860086e+01
5.920000000000000000e+08,-7.296060180664059658e+01
6.035000000000000000e+08,-7.042061614990230112e+01
6.150000000000000000e+08,-6.962257385253910513e+01
6.265000000000000000e+08,-6.142216491699220171e+01
6.380000000000000000e+08,-6.245843124389649859e+01
6.495000000000000000e+08,-6.467271423339839487e+01
6.610000000000000000e+08,-6.390567016601559658e+01
6.725000000000000000e+08,-6.301221847534179688e+01
6.840000000000000000e+08,-6.332007217407230115e+01
6.955000000000000000e+08,-6.466727447509769888e+01
7.070000000000000000e+08,-6.395124816894529829e+01
7.185000000000000000e+08,-5.881405639648440342e+01
7.300000000000000000e+08,-4.973490524291990056e+01
7.415000000000000000e+08,-6.811894226074220171e+01
7.530000000000000000e+08,-6.226387405395509944e+01
7.645000000000000000e+08,-7.145478057861329546e+01
7.760000000000000000e+08,-5.607505416870120030e+01
7.875000000000000000e+08,-6.509648895263670454e+01
7.990000000000000000e+08,-5.504306411743159799e+01
8.105000000000000000e+08,-6.429589843750000000e+01
8.220000000000000000e+08,-6.656020355224609375e+01
8.335000000000000000e+08,-6.833988189697269888e+01
8.450000000000000000e+08,-5.641021347045899859e+01
8.565000000000000000e+08,-6.052426910400389914e+01
8.680000000000000000e+08,-6.039667892456049714e+01
8.795000000000000000e+08,-5.849224472045899859e+01
8.910000000000000000e+08,-6.687619781494140625e+01
9.025000000000000000e+08,-6.306995391845700283e+01
9.140000000000000000e+08,-6.720812225341799717e+01
9.255000000000000000e+08,-6.530402374267579546e+01
9.370000000000000000e+08,-6.800098419189450283e+01
9.485000000000000000e+08,-6.154476165771480112e+01
9.600000000000000000e+08,-5.716186141967769885e+01
9.715000000000000000e+08,-5.435212707519529829e+01
9.830000000000000000e+08,-7.072691345214839487e+01
9.945000000000000000e+08,-5.986905670166019888e+01
1.006000000000000000e+09,-7.259907531738279829e+01
1.017500000000000000e+09,-7.365225982666019888e+01
1.029000000000000000e+09,-7.395127868652339487e+01
1.040500000000000000e+09,-7.414768981933589487e+01
1.052000000000000000e+09,-7.324824523925779829e+01
1.063500000000000000e+09,-7.021318054199220171e+01
1.075000000000000000e+09,-6.998297882080079546e+01
1.086500000000000000e+09,-7.489932250976559658e+01
1.098000000000000000e+09,-6.399092864990230112e+01
1.109500000000000000e+09,-7.370180511474609375e+01
1.121000000000000000e+09,-7.180767822265630684e+01
