4.000000000000000000e+08,-4.766699981689450283e+01
4.055999999999999404e+08,-4.980903625488279829e+01
4.112000000000000000e+08,-4.931705856323240056e+01
4.167999999999999404e+08,-5.215156936645509944e+01
4.224000000000000000e+08,-5.193004989624019885e+01
4.280000000000000000e+08,-5.483119583129879970e+01
4.335999999999999404e+08,-4.795192337036129970e+01
4.392000000000000000e+08,-4.787184524536129970e+01
4.447999999999999404e+08,-5.007170486450200286e+01
4.504000000000000000e+08,-5.500716781616210227e+01
4.560000000000000000e+08,-5.806950759887700286e+01
4.615999999999999404e+08,-5.750876998901370030e+01
4.672000000000000000e+08,-5.083466720581049714e+01
4.727999999999999404e+08,-5.357167434692379970e+01
4.784000000000000000e+08,-5.434231567382809658e+01
4.840000000000000000e+08,-5.776656723022460227e+01
4.895999999999999404e+08,-5.083544158935549717e+01
4.952000000000000000e+08,-5.108969497680659799e+01
5.007999999999999404e+08,-4.931603622436519885e+01
5.064000000000000000e+08,-5.291492843627929688e+01
5.120000000000000000e+08,-4.915922546386720171e+01
5.176000000000000000e+08,-4.642002105712889914e+01
5.231999999999999404e+08,-5.406530761718750000e+01
5.287999999999999404e+08,-5.635111236572269888e+01
5.344000000000000000e+08,-5.733036041259769888e+01
5.400000000000000000e+08,-5.432025909423830257e+01
5.456000000000000000e+08,-5.175731277465820312e+01
5.511999999999998808e+08,-4.951839447021480112e+01
5.568000000000000000e+08,-4.993046951293950286e+01
5.624000000000000000e+08,-5.015962982177730112e+01
5.680000000000000000e+08,-5.404452896118159799e+01
5.736000000000000000e+08,-5.495962905883789773e+01
5.791999999999998808e+08,-5.498235702514649859e+01
5.848000000000000000e+08,-5.435441589355470171e+01
5.904000000000000000e+08,-5.449734497070309658e+01
5.960000000000000000e+08,-5.558054351806639914e+01
6.016000000000000000e+08,-5.017735290527340197e+01
6.071999999999998808e+08,-4.890156936645509944e+01
6.128000000000000000e+08,-4.718899917602539773e+01
6.184000000000000000e+08,-4.727422332763669743e+01
6.240000000000000000e+08,-4.488483810424799714e+01
6.296000000000000000e+08,-4.940581512451169743e+01
6.351999999999998808e+08,-4.384542083740230112e+01
6.408000000000000000e+08,-4.637700271606450286e+01
6.464000000000000000e+08,-4.490291213989259944e+01
6.520000000000000000e+08,-4.509859848022460227e+01
6.576000000000000000e+08,-4.378129196166990056e+01
6.631999999999998808e+08,-5.017466735839840197e+01
6.688000000000000000e+08,-4.692921447753909803e+01
6.744000000000000000e+08,-4.654249572753909803e+01
6.800000000000000000e+08,-4.691358184814450283e+01
6.856000000000000000e+08,-5.139116668701169743e+01
6.911999999999998808e+08,-4.927718734741210227e+01
6.968000000000000000e+08,-4.197619247436519885e+01
7.024000000000000000e+08,-4.086695098876950283e+01
7.080000000000000000e+08,-4.283464431762700286e+01
7.136000000000000000e+08,-4.192530822753909803e+01
7.191999999999998808e+08,-4.181296920776370030e+01
7.248000000000000000e+08,-4.570393371582029829e+01
