4.000000000000000000e+08,-5.963494110107419743e+01
4.055999999999999404e+08,-5.874314498901370030e+01
4.112000000000000000e+08,-5.852945327758789773e+01
4.167999999999999404e+08,-5.899516677856450286e+01
4.224000000000000000e+08,-5.823533248901370030e+01
4.280000000000000000e+08,-5.870758056640629974e+01
4.335999999999999404e+08,-5.868639373779299717e+01
4.392000000000000000e+08,-5.799745178222659803e+01
4.447999999999999404e+08,-5.819435119628909803e+01
4.504000000000000000e+08,-5.976281356811519885e+01
4.560000000000000000e+08,-5.990106964111330257e+01
4.615999999999999404e+08,-5.987600708007809658e+01
4.672000000000000000e+08,-5.948641586303710227e+01
4.727999999999999404e+08,-5.971743774414059658e+01
4.784000000000000000e+08,-5.996675109863279829e+01
4.840000000000000000e+08,-5.945565032958980112e+01
4.895999999999999404e+08,-5.918401336669919743e+01
4.952000000000000000e+08,-5.916387939453129974e+01
5.007999999999999404e+08,-5.976160049438480115e+01
5.064000000000000000e+08,-5.954795455932620030e+01
5.120000000000000000e+08,-5.982687759399409799e+01
5.176000000000000000e+08,-6.050037765502929688e+01
5.231999999999999404e+08,-5.910037994384769888e+01
5.287999999999999404e+08,-5.994896316528320312e+01
5.344000000000000000e+08,-6.022788619995120030e+01
5.400000000000000000e+08,-5.979821014404299717e+01
5.456000000000000000e+08,-6.004434204101559658e+01
5.511999999999998808e+08,-5.991941452026370030e+01
5.568000000000000000e+08,-5.886291122436519885e+01
5.624000000000000000e+08,-5.982242202758789773e+01
5.680000000000000000e+08,-6.023579406738279829e+01
5.736000000000000000e+08,-5.966532897949220171e+01
5.791999999999998808e+08,-5.907918548583980112e+01
5.848000000000000000e+08,-6.019809722900389914e+01
5.904000000000000000e+08,-5.881103515625000000e+01
5.960000000000000000e+08,-5.897440719604490056e+01
6.016000000000000000e+08,-5.993020248413090201e+01
6.071999999999998808e+08,-5.925933837890629974e+01
6.128000000000000000e+08,-5.940598297119139914e+01
6.184000000000000000e+08,-5.892937469482419743e+01
6.240000000000000000e+08,-5.914654922485350141e+01
6.296000000000000000e+08,-5.792913055419919743e+01
6.351999999999998808e+08,-5.814499664306639914e+01
6.408000000000000000e+08,-5.811310577392580257e+01
6.464000000000000000e+08,-5.877783203125000000e+01
6.520000000000000000e+08,-5.872787094116210227e+01
6.576000000000000000e+08,-5.867529678344730115e+01
6.631999999999998808e+08,-5.815568161010740056e+01
6.688000000000000000e+08,-5.840393829345700283e+01
6.744000000000000000e+08,-5.821580505371090197e+01
6.800000000000000000e+08,-5.748284149169919743e+01
6.856000000000000000e+08,-5.753641891479490056e+01
6.911999999999998808e+08,-5.732085037231450286e+01
6.968000000000000000e+08,-5.780820465087889914e+01
7.024000000000000000e+08,-5.724770736694340201e+01
7.080000000000000000e+08,-5.816099929809570312e+01
7.136000000000000000e+08,-5.714712524414059658e+01
7.191999999999998808e+08,-5.718241119384769888e+01
7.248000000000000000e+08,-5.787622451782230115e+01
7.304000000000000000e+08,-5.721119308471679688e+01
7.360000000000000000e+08,-5.667943191528320312e+01
7.416000000000000000e+08,-5.754698562622070312e+01
7.471999999999998808e+08,-5.686888885498049717e+01
7.528000000000000000e+08,-5.745945739746090197e+01
7.584000000000000000e+08,-5.815977096557620030e+01
7.640000000000000000e+08,-5.791936874389649859e+01
7.695999999999998808e+08,-5.793244171142580257e+01
7.751999999999998808e+08,-5.802128982543950286e+01
7.808000000000000000e+08,-5.828221130371090197e+01
7.864000000000000000e+08,-5.774563217163090201e+01
7.920000000000000000e+08,-5.844505310058590197e+01
7.975999999999998808e+08,-5.782913208007809658e+01
8.031999999999998808e+08,-5.842629241943360086e+01
8.088000000000000000e+08,-5.801871490478519888e+01
8.144000000000000000e+08,-5.804491043090820312e+01
8.200000000000000000e+08,-5.742044067382809658e+01
8.255999999999998808e+08,-5.756030654907230115e+01
8.311999999999998808e+08,-5.781515121459960227e+01
8.368000000000000000e+08,-5.756566238403320312e+01
8.424000000000000000e+08,-5.755266189575200286e+01
8.480000000000000000e+08,-5.836801910400389914e+01
8.535999999999998808e+08,-5.789249801635740056e+01
8.591999999999998808e+08,-5.748265075683590197e+01
8.648000000000000000e+08,-5.712987899780269885e+01
8.704000000000000000e+08,-5.723178863525389914e+01
8.760000000000000000e+08,-5.711550140380860086e+01
8.815999999999998808e+08,-5.846647644042970171e+01
8.871999999999998808e+08,-5.630804824829100141e+01
8.928000000000000000e+08,-5.803661346435549717e+01
8.984000000000000000e+08,-5.820123672485350141e+01
9.040000000000000000e+08,-5.854355239868159799e+01
9.095999999999998808e+08,-5.872515869140629974e+01
9.151999999999998808e+08,-5.784976577758789773e+01
9.208000000000000000e+08,-5.792802429199220171e+01
9.264000000000000000e+08,-5.735982894897460227e+01
9.320000000000000000e+08,-5.843527984619139914e+01
9.375999999999998808e+08,-5.818457794189450283e+01
9.431999999999998808e+08,-5.810634231567379970e+01
9.488000000000000000e+08,-5.805948638916019888e+01
9.544000000000000000e+08,-5.797107315063480115e+01
9.600000000000000000e+08,-5.872800064086909799e+01
9.655999999999998808e+08,-5.805424880981450286e+01
9.711999999999998808e+08,-5.794100952148440342e+01
9.768000000000000000e+08,-5.821842956542970171e+01
9.824000000000000000e+08,-5.794971084594730115e+01
9.880000000000000000e+08,-5.819838714599610086e+01
9.935999999999998808e+08,-5.717448043823240056e+01
9.991999999999998808e+08,-5.855593872070309658e+01
1.004800000000000000e+09,-5.802845001220700283e+01
1.010400000000000000e+09,-5.830692291259769888e+01
1.016000000000000000e+09,-5.882318878173830257e+01
1.021599999999999881e+09,-5.845753097534179688e+01
1.027200000000000000e+09,-5.805398178100590201e+01
1.032800000000000000e+09,-5.830109786987299714e+01
1.038399999999999881e+09,-5.898983001708980112e+01
1.044000000000000000e+09,-5.809501647949220171e+01
1.049599999999999881e+09,-5.928938293457029829e+01
1.055200000000000000e+09,-5.779747772216799717e+01
1.060800000000000000e+09,-5.867826843261720171e+01
1.066399999999999881e+09,-5.801471710205080257e+01
1.072000000000000000e+09,-5.987857818603519888e+01
1.077600000000000000e+09,-5.987479782104490056e+01
1.083200000000000000e+09,-5.989845275878909803e+01
1.088800000000000000e+09,-5.900229644775389914e+01
1.094399999999999762e+09,-5.981903076171879974e+01
1.100000000000000000e+09,-5.970811080932620030e+01
1.105600000000000000e+09,-5.977357864379879970e+01
1.111200000000000000e+09,-6.066609191894529829e+01
1.116800000000000000e+09,-5.944852447509769888e+01
1.122399999999999762e+09,-5.994253921508789773e+01
1.128000000000000000e+09,-6.052409362792970171e+01
1.133600000000000000e+09,-5.975788879394529829e+01
1.139200000000000000e+09,-6.008295059204100141e+01
1.144800000000000000e+09,-5.985403442382809658e+01
1.150399999999999762e+09,-5.850017547607419743e+01
1.156000000000000000e+09,-5.973460006713870030e+01
1.161600000000000000e+09,-5.973550033569340201e+01
1.167200000000000000e+09,-6.060019302368159799e+01
1.172800000000000000e+09,-5.945932769775389914e+01
1.178399999999999762e+09,-5.873917007446289773e+01
1.184000000000000000e+09,-6.047141647338870030e+01
1.189600000000000000e+09,-6.074531173706049714e+01
1.195200000000000000e+09,-5.963050460815429688e+01
1.200800000000000000e+09,-6.072638702392580257e+01
1.206399999999999762e+09,-5.940253067016600141e+01
1.212000000000000000e+09,-6.000061416625980115e+01
1.217600000000000000e+09,-5.974290466308590197e+01
1.223200000000000000e+09,-5.937283325195309658e+01
1.228800000000000000e+09,-5.910205841064450283e+01
1.234399999999999762e+09,-5.812370681762700286e+01
1.240000000000000000e+09,-5.965262985229490056e+01
1.245600000000000000e+09,-5.926222229003909803e+01
1.251200000000000000e+09,-5.911352920532230115e+01
1.256800000000000000e+09,-5.958022689819340201e+01
1.262399999999999762e+09,-6.006129074096679688e+01
1.268000000000000000e+09,-5.977279663085940342e+01
1.273600000000000000e+09,-5.987757873535159803e+01
1.279200000000000000e+09,-6.034949874877929688e+01
1.284800000000000000e+09,-6.049124908447269888e+01
1.290399999999999762e+09,-6.006081008911129970e+01
1.296000000000000000e+09,-6.020524978637700286e+01
1.301600000000000000e+09,-6.031833648681639914e+01
1.307200000000000000e+09,-5.931039810180659799e+01
1.312800000000000000e+09,-6.027927780151370030e+01
1.318399999999999762e+09,-5.935103988647460227e+01
1.324000000000000000e+09,-5.867366027832029829e+01
