5.000000000000000000e+08,-5.930768585205080257e+01
5.145000000000000000e+08,-5.860808181762700286e+01
5.290000000000000000e+08,-5.941754913330080257e+01
5.435000000000000000e+08,-5.989152145385740056e+01
5.580000000000000000e+08,-5.905834579467769885e+01
5.725000000000000000e+08,-5.998640060424799714e+01
5.870000000000000000e+08,-5.994107818603519888e+01
6.015000000000000000e+08,-5.861568832397460227e+01
6.160000000000000000e+08,-5.823908996582029829e+01
6.305000000000000000e+08,-5.793206405639649859e+01
6.450000000000000000e+08,-5.777794265747070312e+01
6.595000000000000000e+08,-5.760039520263669743e+01
6.740000000000000000e+08,-5.673926544189450283e+01
6.885000000000000000e+08,-5.722761535644529829e+01
7.030000000000000000e+08,-5.735012817382809658e+01
7.175000000000000000e+08,-5.743997573852539773e+01
7.320000000000000000e+08,-5.608404541015629974e+01
7.465000000000000000e+08,-5.557312011718750000e+01
7.610000000000000000e+08,-5.646934890747070312e+01
7.755000000000000000e+08,-5.794569396972659803e+01
7.900000000000000000e+08,-5.782150650024409799e+01
8.045000000000000000e+08,-5.716421127319340201e+01
8.190000000000000000e+08,-5.652409362792970171e+01
8.335000000000000000e+08,-5.747797012329100141e+01
8.480000000000000000e+08,-5.694760131835940342e+01
8.625000000000000000e+08,-5.747027587890629974e+01
8.770000000000000000e+08,-5.580659866333009944e+01
8.915000000000000000e+08,-5.595250320434570312e+01
9.060000000000000000e+08,-5.803602218627929688e+01
9.205000000000000000e+08,-5.787945556640629974e+01
9.350000000000000000e+08,-5.817252731323240056e+01
9.495000000000000000e+08,-5.779931259155269885e+01
9.640000000000000000e+08,-5.791857528686519885e+01
9.785000000000000000e+08,-5.753219985961909799e+01
9.930000000000000000e+08,-5.745155715942379970e+01
1.007500000000000000e+09,-5.734785842895509944e+01
1.022000000000000000e+09,-5.838823318481450286e+01
1.036500000000000000e+09,-5.767782974243159799e+01
1.051000000000000000e+09,-5.838372802734379974e+01
1.065500000000000000e+09,-5.864801025390629974e+01
1.080000000000000000e+09,-5.876215362548830257e+01
1.094500000000000000e+09,-5.963729095458980112e+01
