1.000000000000000000e+08,-5.706215286254879970e+01
1.028999999999999851e+08,-5.810589218139649859e+01
1.058000000000000000e+08,-5.792539215087889914e+01
1.086999999999999851e+08,-5.756719970703129974e+01
1.116000000000000000e+08,-5.902250289916990056e+01
1.145000000000000000e+08,-5.742167663574220171e+01
1.173999999999999851e+08,-5.834989929199220171e+01
1.203000000000000000e+08,-5.741236495971679688e+01
1.231999999999999851e+08,-5.926562881469730115e+01
1.261000000000000000e+08,-5.792959213256840201e+01
1.290000000000000000e+08,-5.824243164062500000e+01
1.319000000000000000e+08,-5.901909637451169743e+01
1.347999999999999702e+08,-5.459828567504879970e+01
1.377000000000000000e+08,-5.356929397583009944e+01
1.406000000000000000e+08,-5.478234481811519885e+01
1.435000000000000000e+08,-4.946785736083980112e+01
1.464000000000000000e+08,-4.434542846679690342e+01
1.492999999999999702e+08,-4.947814178466799717e+01
1.522000000000000000e+08,-5.327294540405269885e+01
1.551000000000000000e+08,-5.559134292602539773e+01
1.580000000000000000e+08,-5.456875991821289773e+01
1.609000000000000000e+08,-5.298363494873049717e+01
1.637999999999999702e+08,-5.724533843994139914e+01
1.667000000000000000e+08,-5.883121871948240056e+01
1.696000000000000000e+08,-5.865717315673830257e+01
1.725000000000000000e+08,-5.861901092529299717e+01
1.754000000000000000e+08,-5.833913040161129970e+01
1.782999999999999702e+08,-5.643520736694340201e+01
1.812000000000000000e+08,-5.528647232055659799e+01
1.841000000000000000e+08,-5.818544006347659803e+01
1.870000000000000000e+08,-5.741821670532230115e+01
1.898999999999999702e+08,-5.636747360229490056e+01
1.927999999999999702e+08,-5.493521499633789773e+01
1.957000000000000000e+08,-5.121648788452149859e+01
1.986000000000000000e+08,-4.736188125610350141e+01
2.015000000000000000e+08,-4.942334747314450283e+01
2.043999999999999702e+08,-5.223347091674799714e+01
2.072999999999999702e+08,-4.956652069091799717e+01
2.102000000000000000e+08,-3.979845809936519885e+01
2.131000000000000000e+08,-3.817433547973629970e+01
2.160000000000000000e+08,-4.604363250732419743e+01
2.188999999999999702e+08,-4.906169891357419743e+01
2.217999999999999702e+08,-4.884081649780269885e+01
2.247000000000000000e+08,-4.807117843627929688e+01
2.276000000000000000e+08,-4.888900756835940342e+01
2.305000000000000000e+08,-4.906792831420899859e+01
2.333999999999999702e+08,-5.011440277099610086e+01
2.362999999999999702e+08,-5.030770111083980112e+01
2.392000000000000000e+08,-4.767361068725590201e+01
2.421000000000000000e+08,-4.569541549682620030e+01
2.450000000000000000e+08,-4.585996627807620030e+01
2.478999999999999702e+08,-4.164886856079100141e+01
2.507999999999999702e+08,-4.133260726928710227e+01
2.537000000000000000e+08,-4.100458526611330257e+01
2.565999999999999702e+08,-4.670761871337889914e+01
2.595000000000000000e+08,-4.612351226806639914e+01
2.623999999999999702e+08,-4.387747192382809658e+01
