4.000000000000000000e+08,-5.792068862915039773e+01
4.055999999999999404e+08,-5.923815155029299717e+01
4.112000000000000000e+08,-5.882573699951169743e+01
4.167999999999999404e+08,-5.808929824829100141e+01
4.224000000000000000e+08,-5.784150695800779829e+01
4.280000000000000000e+08,-5.846257781982419743e+01
4.335999999999999404e+08,-5.801373672485350141e+01
4.392000000000000000e+08,-5.827845382690429688e+01
4.447999999999999404e+08,-5.870388031005860086e+01
4.504000000000000000e+08,-5.928838348388669743e+01
4.560000000000000000e+08,-5.985665130615230112e+01
4.615999999999999404e+08,-5.946693801879879970e+01
4.672000000000000000e+08,-5.977465057373049717e+01
4.727999999999999404e+08,-5.905595397949220171e+01
4.784000000000000000e+08,-5.963413238525389914e+01
4.840000000000000000e+08,-5.912160491943360086e+01
4.895999999999999404e+08,-5.930609130859379974e+01
4.952000000000000000e+08,-5.922155761718750000e+01
5.007999999999999404e+08,-5.894115447998049717e+01
5.064000000000000000e+08,-5.918337249755860086e+01
5.120000000000000000e+08,-5.961528778076169743e+01
5.176000000000000000e+08,-5.973991012573240056e+01
5.231999999999999404e+08,-5.956141662597659803e+01
5.287999999999999404e+08,-5.991599655151370030e+01
5.344000000000000000e+08,-5.981043624877929688e+01
5.400000000000000000e+08,-5.850547790527340197e+01
5.456000000000000000e+08,-5.927780532836909799e+01
5.511999999999998808e+08,-5.911355590820309658e+01
5.568000000000000000e+08,-5.831846237182620030e+01
5.624000000000000000e+08,-6.074118804931639914e+01
5.680000000000000000e+08,-6.001903915405269885e+01
5.736000000000000000e+08,-5.933608627319340201e+01
5.791999999999998808e+08,-5.916791915893549714e+01
5.848000000000000000e+08,-6.000318145751950283e+01
5.904000000000000000e+08,-6.014336013793950286e+01
5.960000000000000000e+08,-5.992770385742190342e+01
6.016000000000000000e+08,-5.890786743164059658e+01
6.071999999999998808e+08,-5.904824829101559658e+01
6.128000000000000000e+08,-5.989377212524409799e+01
6.184000000000000000e+08,-5.887072372436519885e+01
6.240000000000000000e+08,-5.798130416870120030e+01
6.296000000000000000e+08,-5.801282119750980115e+01
6.351999999999998808e+08,-5.788738632202149859e+01
6.408000000000000000e+08,-5.850734710693360086e+01
6.464000000000000000e+08,-5.602723693847659803e+01
6.520000000000000000e+08,-5.812512588500980115e+01
6.576000000000000000e+08,-5.883414840698240056e+01
6.631999999999998808e+08,-5.713067245483399859e+01
6.688000000000000000e+08,-5.819147872924799714e+01
6.744000000000000000e+08,-5.804503250122070312e+01
6.800000000000000000e+08,-5.717998123168950286e+01
6.856000000000000000e+08,-5.730254364013669743e+01
6.911999999999998808e+08,-5.711442565917970171e+01
6.968000000000000000e+08,-5.740044784545899859e+01
7.024000000000000000e+08,-5.670394134521480112e+01
7.080000000000000000e+08,-5.704340744018549714e+01
7.136000000000000000e+08,-5.717538070678710227e+01
7.191999999999998808e+08,-5.706290435791019888e+01
7.248000000000000000e+08,-5.664733123779299717e+01
7.304000000000000000e+08,-5.700782012939450283e+01
7.360000000000000000e+08,-5.755765151977539773e+01
7.416000000000000000e+08,-5.673701858520509944e+01
7.471999999999998808e+08,-5.789983749389649859e+01
7.528000000000000000e+08,-5.742403030395509944e+01
7.584000000000000000e+08,-5.732601928710940342e+01
7.640000000000000000e+08,-5.721353530883789773e+01
7.695999999999998808e+08,-5.721855163574220171e+01
7.751999999999998808e+08,-5.839441680908200283e+01
7.808000000000000000e+08,-5.734996795654299717e+01
7.864000000000000000e+08,-5.733972549438480115e+01
7.920000000000000000e+08,-5.786532974243159799e+01
7.975999999999998808e+08,-5.754057693481450286e+01
8.031999999999998808e+08,-5.758755493164059658e+01
8.088000000000000000e+08,-5.713288497924799714e+01
8.144000000000000000e+08,-5.751819610595700283e+01
8.200000000000000000e+08,-5.745548629760740056e+01
8.255999999999998808e+08,-5.707260513305659799e+01
8.311999999999998808e+08,-5.780421447753909803e+01
8.368000000000000000e+08,-5.752455520629879970e+01
8.424000000000000000e+08,-5.667000579833980112e+01
8.480000000000000000e+08,-5.734931564331049714e+01
8.535999999999998808e+08,-5.757398605346679688e+01
8.591999999999998808e+08,-5.647024154663090201e+01
8.648000000000000000e+08,-5.703193283081049714e+01
8.704000000000000000e+08,-5.812673187255860086e+01
8.760000000000000000e+08,-5.714535903930659799e+01
8.815999999999998808e+08,-5.753330230712889914e+01
8.871999999999998808e+08,-5.772654342651370030e+01
8.928000000000000000e+08,-5.764018630981450286e+01
8.984000000000000000e+08,-5.697631835937500000e+01
9.040000000000000000e+08,-5.769088745117190342e+01
9.095999999999998808e+08,-5.826825714111330257e+01
9.151999999999998808e+08,-5.806430816650389914e+01
9.208000000000000000e+08,-5.789419555664059658e+01
9.264000000000000000e+08,-5.858539199829100141e+01
9.320000000000000000e+08,-5.829537200927730112e+01
9.375999999999998808e+08,-5.694442749023440342e+01
9.431999999999998808e+08,-5.843523788452149859e+01
9.488000000000000000e+08,-5.742010116577149859e+01
9.544000000000000000e+08,-5.809720230102539773e+01
9.600000000000000000e+08,-5.672957611083980112e+01
9.655999999999998808e+08,-5.766404342651370030e+01
9.711999999999998808e+08,-5.747623825073240056e+01
9.768000000000000000e+08,-5.787762451171879974e+01
9.824000000000000000e+08,-5.820587539672850141e+01
9.880000000000000000e+08,-5.636398315429690342e+01
9.935999999999998808e+08,-5.809020614624019885e+01
9.991999999999998808e+08,-5.835710144042970171e+01
1.004800000000000000e+09,-5.825804138183590197e+01
1.010400000000000000e+09,-5.871141433715820312e+01
1.016000000000000000e+09,-5.871015930175779829e+01
1.021599999999999881e+09,-5.871942138671879974e+01
1.027200000000000000e+09,-5.856530380249019885e+01
1.032800000000000000e+09,-5.906576919555659799e+01
1.038399999999999881e+09,-5.805839920043950286e+01
