5.000000000000000000e+08,-4.329341506958009944e+01
5.025000000000000000e+08,-3.649909591674799714e+01
5.050000000000000000e+08,-3.589131164550779829e+01
5.075000000000000000e+08,-2.890362358093259942e+01
5.100000000000000000e+08,-2.941555404663089845e+01
5.125000000000000000e+08,-4.344247817993159799e+01
5.150000000000000000e+08,-4.675304794311519885e+01
5.175000000000000000e+08,-4.628506088256840201e+01
5.200000000000000000e+08,-4.585235595703129974e+01
5.225000000000000000e+08,-4.717042922973629970e+01
5.250000000000000000e+08,-4.208377838134769888e+01
5.275000000000000000e+08,-4.262575912475590201e+01
5.300000000000000000e+08,-4.763223648071289773e+01
5.325000000000000000e+08,-4.463607025146480112e+01
5.350000000000000000e+08,-4.841569137573240056e+01
5.375000000000000000e+08,-4.702789306640629974e+01
5.400000000000000000e+08,-4.464013671875000000e+01
5.425000000000000000e+08,-4.645018768310549717e+01
5.450000000000000000e+08,-4.589537811279299717e+01
5.475000000000000000e+08,-4.342254638671879974e+01
5.500000000000000000e+08,-3.379110717773440342e+01
5.525000000000000000e+08,-3.756621551513669743e+01
5.550000000000000000e+08,-3.816247940063480115e+01
5.575000000000000000e+08,-3.911543273925779829e+01
5.600000000000000000e+08,-4.170549774169919743e+01
5.625000000000000000e+08,-4.337052154541019888e+01
5.650000000000000000e+08,-4.001968765258789773e+01
5.675000000000000000e+08,-4.447550964355470171e+01
5.700000000000000000e+08,-3.657133483886720171e+01
5.725000000000000000e+08,-3.481972122192379970e+01
5.750000000000000000e+08,-3.115400505065920100e+01
5.775000000000000000e+08,-3.557063293457029829e+01
5.800000000000000000e+08,-3.832793426513669743e+01
5.825000000000000000e+08,-3.889284133911129970e+01
5.850000000000000000e+08,-3.768606185913090201e+01
5.875000000000000000e+08,-3.748532867431639914e+01
5.900000000000000000e+08,-3.571672821044919743e+01
5.925000000000000000e+08,-3.565554428100590201e+01
5.950000000000000000e+08,-4.131530761718750000e+01
5.975000000000000000e+08,-4.322003936767580257e+01
6.000000000000000000e+08,-3.992860412597659803e+01
6.025000000000000000e+08,-3.990616607666019888e+01
6.050000000000000000e+08,-4.008101654052730112e+01
