5.000000000000000000e+08,-3.347014236450200286e+01
5.025000000000000000e+08,-3.208763885498049717e+01
5.050000000000000000e+08,-2.875836944580079901e+01
5.075000000000000000e+08,-2.547875022888180041e+01
5.100000000000000000e+08,-3.448727035522460227e+01
5.125000000000000000e+08,-3.463212966918950286e+01
5.150000000000000000e+08,-3.803683853149409799e+01
5.175000000000000000e+08,-3.344282531738279829e+01
5.200000000000000000e+08,-3.001295280456540127e+01
5.225000000000000000e+08,-1.026944923400879972e+01
5.250000000000000000e+08,-9.817213058471679688e+00
5.275000000000000000e+08,-3.388376617431639914e+01
5.300000000000000000e+08,-3.449636840820309658e+01
5.325000000000000000e+08,-4.026332855224610086e+01
5.350000000000000000e+08,-3.880896377563480115e+01
5.375000000000000000e+08,-3.794777679443360086e+01
5.400000000000000000e+08,-2.840147972106930041e+01
5.425000000000000000e+08,-3.671562576293950286e+01
5.450000000000000000e+08,-3.154483032226560013e+01
5.475000000000000000e+08,-3.592886352539059658e+01
5.500000000000000000e+08,-3.459149551391600141e+01
5.525000000000000000e+08,-3.186264801025389914e+01
5.550000000000000000e+08,-1.503347301483150034e+01
5.575000000000000000e+08,-1.008740425109860084e+01
5.600000000000000000e+08,-3.204850387573240056e+01
5.625000000000000000e+08,-3.210523223876950283e+01
5.650000000000000000e+08,-3.358087539672850141e+01
5.675000000000000000e+08,-3.078931236267089844e+01
5.700000000000000000e+08,-3.751469039916990056e+01
5.725000000000000000e+08,-2.937409591674800069e+01
5.750000000000000000e+08,-3.525413131713870030e+01
5.775000000000000000e+08,-3.293685150146480112e+01
5.800000000000000000e+08,-3.575955200195309658e+01
5.825000000000000000e+08,-3.315744018554690342e+01
5.850000000000000000e+08,-3.285878372192379970e+01
5.875000000000000000e+08,-1.925418281555180045e+01
5.900000000000000000e+08,-5.930490493774409622e+00
5.925000000000000000e+08,-3.173914146423339844e+01
5.950000000000000000e+08,-3.167496299743649857e+01
5.975000000000000000e+08,-3.403182601928710227e+01
6.000000000000000000e+08,-3.254089355468750000e+01
6.025000000000000000e+08,-3.257601165771480112e+01
6.050000000000000000e+08,-3.403788757324220171e+01
6.075000000000000000e+08,-3.284223175048830257e+01
6.100000000000000000e+08,-3.345531463623049717e+01
6.125000000000000000e+08,-3.553334808349610086e+01
6.150000000000000000e+08,-3.617155838012700286e+01
6.175000000000000000e+08,-3.221592330932620030e+01
6.200000000000000000e+08,-3.101973342895509944e+01
6.225000000000000000e+08,-1.132404708862300069e+01
6.250000000000000000e+08,-2.587313652038569955e+01
6.275000000000000000e+08,-2.864364242553709872e+01
6.300000000000000000e+08,-2.677588272094730115e+01
6.325000000000000000e+08,-2.903552627563480115e+01
6.350000000000000000e+08,-3.093717384338379972e+01
6.375000000000000000e+08,-1.530141639709469992e+01
6.400000000000000000e+08,-1.919193267822269888e+01
6.425000000000000000e+08,-2.775599098205569959e+01
6.450000000000000000e+08,-3.043140983581540127e+01
6.475000000000000000e+08,-2.749648857116699929e+01
6.500000000000000000e+08,-2.605495834350589845e+01
6.525000000000000000e+08,-2.515826034545899859e+01
6.550000000000000000e+08,-8.797191619873050428e+00
6.575000000000000000e+08,-3.052608680725100143e+01
6.600000000000000000e+08,-3.039764213562009942e+01
6.625000000000000000e+08,-2.816614913940430043e+01
6.650000000000000000e+08,-2.819671249389649859e+01
6.675000000000000000e+08,-2.990358543396000002e+01
6.700000000000000000e+08,-1.965156936645509944e+01
6.725000000000000000e+08,-1.983369255065920100e+01
6.750000000000000000e+08,-2.855806541442870028e+01
6.775000000000000000e+08,-2.959336853027339842e+01
6.800000000000000000e+08,-3.034514808654790130e+01
6.825000000000000000e+08,-3.248579788208009944e+01
6.850000000000000000e+08,-3.523137664794919743e+01
6.875000000000000000e+08,-1.782336807250980115e+01
6.900000000000000000e+08,-3.527159881591799717e+01
6.925000000000000000e+08,-3.419551086425779829e+01
6.950000000000000000e+08,-3.453572845458980112e+01
6.975000000000000000e+08,-3.073416900634769888e+01
7.000000000000000000e+08,-2.768649291992189987e+01
7.025000000000000000e+08,-1.786171913146970169e+01
7.050000000000000000e+08,-1.676864624023439987e+01
7.075000000000000000e+08,-2.669504928588870030e+01
7.100000000000000000e+08,-2.912836456298829901e+01
7.125000000000000000e+08,-2.707105445861819959e+01
7.150000000000000000e+08,-2.806977462768550069e+01
7.175000000000000000e+08,-3.066118240356449931e+01
7.200000000000000000e+08,-1.893929481506350143e+01
7.225000000000000000e+08,-3.027807998657230115e+01
7.250000000000000000e+08,-3.279592514038090201e+01
