4.000000000000000000e+08,-5.191718673706049714e+01
4.055999999999999404e+08,-4.893486404418950286e+01
4.112000000000000000e+08,-5.326009750366210227e+01
4.167999999999999404e+08,-5.607495498657230115e+01
4.224000000000000000e+08,-5.567568969726559658e+01
4.280000000000000000e+08,-5.472505950927730112e+01
4.335999999999999404e+08,-5.013351058959960227e+01
4.392000000000000000e+08,-4.841496276855470171e+01
4.447999999999999404e+08,-5.299922943115230112e+01
4.504000000000000000e+08,-5.465257263183590197e+01
4.560000000000000000e+08,-5.835768127441409803e+01
4.615999999999999404e+08,-5.742844390869139914e+01
4.672000000000000000e+08,-5.002000427246090197e+01
4.727999999999999404e+08,-5.550333404541019888e+01
4.784000000000000000e+08,-5.251627349853519888e+01
4.840000000000000000e+08,-5.762200546264649859e+01
4.895999999999999404e+08,-4.997091293334960227e+01
4.952000000000000000e+08,-5.145066452026370030e+01
5.007999999999999404e+08,-5.603856277465820312e+01
5.064000000000000000e+08,-5.418122863769529829e+01
5.120000000000000000e+08,-4.985189437866210227e+01
5.176000000000000000e+08,-5.137200546264649859e+01
5.231999999999999404e+08,-5.316387557983399859e+01
5.287999999999999404e+08,-5.099689102172850141e+01
5.344000000000000000e+08,-5.530910491943360086e+01
5.400000000000000000e+08,-5.553658676147460227e+01
5.456000000000000000e+08,-5.370395278930659799e+01
5.511999999999998808e+08,-5.115663146972659803e+01
5.568000000000000000e+08,-5.522047424316409803e+01
5.624000000000000000e+08,-5.568214797973629970e+01
5.680000000000000000e+08,-5.611376953125000000e+01
5.736000000000000000e+08,-5.265708923339840197e+01
5.791999999999998808e+08,-5.236880111694340201e+01
5.848000000000000000e+08,-5.233528900146480112e+01
5.904000000000000000e+08,-5.442231369018549714e+01
5.960000000000000000e+08,-5.658205795288090201e+01
6.016000000000000000e+08,-5.079207611083980112e+01
6.071999999999998808e+08,-5.246512985229490056e+01
6.128000000000000000e+08,-5.052647399902340197e+01
6.184000000000000000e+08,-4.884257125854490056e+01
6.240000000000000000e+08,-4.602980804443360086e+01
6.296000000000000000e+08,-4.605226516723629970e+01
6.351999999999998808e+08,-4.568406295776370030e+01
6.408000000000000000e+08,-4.461473083496090197e+01
6.464000000000000000e+08,-4.763643646240230112e+01
6.520000000000000000e+08,-4.508046340942379970e+01
6.576000000000000000e+08,-4.579479598999019885e+01
6.631999999999998808e+08,-5.004928970336909799e+01
6.688000000000000000e+08,-5.157662200927730112e+01
6.744000000000000000e+08,-4.911896514892580257e+01
6.800000000000000000e+08,-5.097555160522460227e+01
6.856000000000000000e+08,-4.592699813842769885e+01
6.911999999999998808e+08,-4.707542800903320312e+01
6.968000000000000000e+08,-4.673308181762700286e+01
7.024000000000000000e+08,-4.471704101562500000e+01
7.080000000000000000e+08,-5.082907104492190342e+01
7.136000000000000000e+08,-5.136342239379879970e+01
7.191999999999998808e+08,-5.083815765380860086e+01
7.248000000000000000e+08,-5.229234695434570312e+01
7.304000000000000000e+08,-5.303965759277340197e+01
7.360000000000000000e+08,-5.206623840332029829e+01
7.416000000000000000e+08,-4.961902999877929688e+01
7.471999999999998808e+08,-5.190154266357419743e+01
7.528000000000000000e+08,-5.337660598754879970e+01
7.584000000000000000e+08,-5.224901199340820312e+01
7.640000000000000000e+08,-5.143499374389649859e+01
7.695999999999998808e+08,-5.322755050659179688e+01
7.751999999999998808e+08,-5.555317687988279829e+01
7.808000000000000000e+08,-5.190746307373049717e+01
7.864000000000000000e+08,-5.222010421752929688e+01
7.920000000000000000e+08,-5.450955963134769888e+01
7.975999999999998808e+08,-5.443712615966799717e+01
8.031999999999998808e+08,-5.476771163940429688e+01
8.088000000000000000e+08,-5.309403991699220171e+01
8.144000000000000000e+08,-5.253485870361330257e+01
8.200000000000000000e+08,-5.143215179443360086e+01
8.255999999999998808e+08,-5.131197357177730112e+01
8.311999999999998808e+08,-5.453787994384769888e+01
8.368000000000000000e+08,-5.544465255737299714e+01
8.424000000000000000e+08,-5.645464324951169743e+01
8.480000000000000000e+08,-5.468297958374019885e+01
8.535999999999998808e+08,-5.459807968139649859e+01
8.591999999999998808e+08,-5.598339843750000000e+01
8.648000000000000000e+08,-5.390985488891600141e+01
8.704000000000000000e+08,-5.413584518432620030e+01
8.760000000000000000e+08,-5.590356826782230115e+01
8.815999999999998808e+08,-5.628112030029299717e+01
8.871999999999998808e+08,-5.525281906127929688e+01
8.928000000000000000e+08,-5.560031890869139914e+01
8.984000000000000000e+08,-5.370838546752929688e+01
9.040000000000000000e+08,-5.759664916992190342e+01
9.095999999999998808e+08,-5.708704757690429688e+01
9.151999999999998808e+08,-5.691584777832029829e+01
9.208000000000000000e+08,-5.761859512329100141e+01
9.264000000000000000e+08,-5.615929412841799717e+01
9.320000000000000000e+08,-5.673037338256840201e+01
9.375999999999998808e+08,-5.616083145141600141e+01
9.431999999999998808e+08,-5.502424621582029829e+01
9.488000000000000000e+08,-5.557967376708980112e+01
9.544000000000000000e+08,-5.772673416137700286e+01
9.600000000000000000e+08,-5.740701675415039773e+01
9.655999999999998808e+08,-5.785424804687500000e+01
9.711999999999998808e+08,-5.773966598510740056e+01
9.768000000000000000e+08,-5.731150436401370030e+01
9.824000000000000000e+08,-5.644565200805659799e+01
9.880000000000000000e+08,-5.861492156982419743e+01
9.935999999999998808e+08,-5.716765213012700286e+01
9.991999999999998808e+08,-5.498870849609379974e+01
1.004800000000000000e+09,-5.711610031127929688e+01
1.010400000000000000e+09,-5.748860168457029829e+01
1.016000000000000000e+09,-5.690470886230470171e+01
1.021599999999999881e+09,-5.812255477905269885e+01
1.027200000000000000e+09,-5.853556060791019888e+01
1.032800000000000000e+09,-5.739377212524409799e+01
1.038399999999999881e+09,-5.802758407592769885e+01
1.044000000000000000e+09,-5.967659378051759944e+01
1.049599999999999881e+09,-5.912013626098629970e+01
1.055200000000000000e+09,-5.840036392211909799e+01
1.060800000000000000e+09,-5.933860397338870030e+01
1.066399999999999881e+09,-5.897682571411129970e+01
1.072000000000000000e+09,-5.927670288085940342e+01
1.077600000000000000e+09,-5.944403839111330257e+01
1.083200000000000000e+09,-5.965841293334960227e+01
1.088800000000000000e+09,-5.880663681030269885e+01
1.094399999999999762e+09,-5.900271987915039773e+01
1.100000000000000000e+09,-5.936865234375000000e+01
1.105600000000000000e+09,-5.935045623779299717e+01
1.111200000000000000e+09,-5.927085494995120030e+01
1.116800000000000000e+09,-5.957799530029299717e+01
1.122399999999999762e+09,-6.002885437011720171e+01
1.128000000000000000e+09,-6.024845123291019888e+01
1.133600000000000000e+09,-6.018382644653320312e+01
1.139200000000000000e+09,-5.992220687866210227e+01
1.144800000000000000e+09,-6.005777740478519888e+01
1.150399999999999762e+09,-5.873001098632809658e+01
1.156000000000000000e+09,-5.939865493774409799e+01
1.161600000000000000e+09,-5.974444580078129974e+01
1.167200000000000000e+09,-6.026416778564450283e+01
1.172800000000000000e+09,-5.899522018432620030e+01
1.178399999999999762e+09,-6.039425277709960227e+01
