3.000000000000000000e+08,-5.493088150024409799e+01
3.097000000000000000e+08,-5.558652496337889914e+01
3.194000000000000000e+08,-5.504324722290039773e+01
3.290999999999999404e+08,-5.631683731079100141e+01
3.388000000000000000e+08,-5.490854644775389914e+01
3.485000000000000000e+08,-5.629742050170899859e+01
3.582000000000000000e+08,-5.386682891845700283e+01
3.679000000000000000e+08,-5.648378372192379970e+01
3.775999999999999404e+08,-5.451766967773440342e+01
3.872999999999999404e+08,-5.624094009399409799e+01
3.970000000000000000e+08,-5.673242187500000000e+01
4.067000000000000000e+08,-5.746323013305659799e+01
4.164000000000000000e+08,-5.682337570190429688e+01
4.260999999999999404e+08,-5.663918685913090201e+01
4.357999999999999404e+08,-5.536370086669919743e+01
4.455000000000000000e+08,-5.702813339233399859e+01
4.552000000000000000e+08,-5.629270935058590197e+01
4.649000000000000000e+08,-5.783930969238279829e+01
4.745999999999999404e+08,-5.766027832031250000e+01
4.842999999999999404e+08,-5.564464187622070312e+01
4.940000000000000000e+08,-5.747331619262700286e+01
5.037000000000000000e+08,-5.693763732910159803e+01
5.134000000000000000e+08,-5.883680343627929688e+01
5.231000000000000000e+08,-5.778813934326169743e+01
5.327999999999999404e+08,-5.870616531372070312e+01
5.425000000000000000e+08,-5.771811294555659799e+01
5.521999999999998808e+08,-5.801221466064450283e+01
5.619000000000000000e+08,-5.801160812377929688e+01
5.716000000000000000e+08,-5.801761245727539773e+01
5.813000000000000000e+08,-5.838373565673830257e+01
5.910000000000000000e+08,-5.745343399047850141e+01
6.006999999999998808e+08,-5.668885421752929688e+01
6.104000000000000000e+08,-5.739671325683590197e+01
6.201000000000000000e+08,-5.612584686279299717e+01
6.298000000000000000e+08,-5.672465896606450286e+01
6.395000000000000000e+08,-5.586016082763669743e+01
6.491999999999998808e+08,-5.602458953857419743e+01
6.589000000000000000e+08,-5.547172164916990056e+01
6.686000000000000000e+08,-5.502327728271480112e+01
6.783000000000000000e+08,-5.564492034912110086e+01
6.880000000000000000e+08,-5.565068435668950286e+01
6.976999999999998808e+08,-5.515816497802730112e+01
7.074000000000000000e+08,-5.637216567993159799e+01
7.171000000000000000e+08,-5.599576187133789773e+01
7.268000000000000000e+08,-5.560538482666019888e+01
7.365000000000000000e+08,-5.515699386596679688e+01
