5.000000000000000000e+08,-5.876302337646480112e+01
5.025000000000000000e+08,-5.949623107910159803e+01
5.050000000000000000e+08,-5.907488250732419743e+01
5.075000000000000000e+08,-5.881598281860350141e+01
5.100000000000000000e+08,-5.909669113159179688e+01
5.125000000000000000e+08,-5.934734725952149859e+01
5.150000000000000000e+08,-5.976524353027340197e+01
5.175000000000000000e+08,-5.934171676635740056e+01
5.200000000000000000e+08,-5.893648147583009944e+01
5.225000000000000000e+08,-5.950855255126950283e+01
5.250000000000000000e+08,-5.881195449829100141e+01
5.275000000000000000e+08,-5.982041168212889914e+01
5.300000000000000000e+08,-5.952492904663090201e+01
5.325000000000000000e+08,-5.944633483886720171e+01
5.350000000000000000e+08,-6.016342926025389914e+01
5.375000000000000000e+08,-5.899562454223629970e+01
5.400000000000000000e+08,-5.918789291381840201e+01
5.425000000000000000e+08,-5.948629760742190342e+01
5.450000000000000000e+08,-5.934178161621090197e+01
5.475000000000000000e+08,-5.889806365966799717e+01
5.500000000000000000e+08,-5.911546325683590197e+01
5.525000000000000000e+08,-5.792570114135740056e+01
5.550000000000000000e+08,-5.985729980468750000e+01
5.575000000000000000e+08,-5.925810241699220171e+01
5.600000000000000000e+08,-6.008697128295899859e+01
5.625000000000000000e+08,-5.921208953857419743e+01
5.650000000000000000e+08,-5.965029525756840201e+01
5.675000000000000000e+08,-5.913210678100590201e+01
5.700000000000000000e+08,-5.978981399536129970e+01
5.725000000000000000e+08,-5.832306289672850141e+01
5.750000000000000000e+08,-5.962098312377929688e+01
5.775000000000000000e+08,-5.982531738281250000e+01
5.800000000000000000e+08,-5.978793716430659799e+01
5.825000000000000000e+08,-5.832510757446289773e+01
5.850000000000000000e+08,-5.946362686157230115e+01
5.875000000000000000e+08,-5.905780029296879974e+01
5.900000000000000000e+08,-5.923600387573240056e+01
5.925000000000000000e+08,-5.975888442993159799e+01
5.950000000000000000e+08,-5.876702117919919743e+01
5.975000000000000000e+08,-5.889879226684570312e+01
6.000000000000000000e+08,-5.948132324218750000e+01
6.025000000000000000e+08,-5.849468612670899859e+01
6.050000000000000000e+08,-5.895570755004879970e+01
6.075000000000000000e+08,-5.978779220581049714e+01
6.100000000000000000e+08,-5.917137145996090197e+01
6.125000000000000000e+08,-5.955869293212889914e+01
6.150000000000000000e+08,-5.876749801635740056e+01
6.175000000000000000e+08,-5.855380249023440342e+01
6.200000000000000000e+08,-5.909137725830080257e+01
6.225000000000000000e+08,-5.816168975830080257e+01
