5.000000000000000000e+08,-5.975231552124019885e+01
5.025000000000000000e+08,-5.982922744750980115e+01
5.050000000000000000e+08,-5.987870407104490056e+01
5.075000000000000000e+08,-5.982757949829100141e+01
5.100000000000000000e+08,-5.951252746582029829e+01
5.125000000000000000e+08,-6.042694091796879974e+01
5.150000000000000000e+08,-5.952263259887700286e+01
5.175000000000000000e+08,-5.832043075561519885e+01
5.200000000000000000e+08,-5.900881576538090201e+01
5.225000000000000000e+08,-5.925688552856450286e+01
5.250000000000000000e+08,-5.979632186889649859e+01
5.275000000000000000e+08,-5.981705474853519888e+01
5.300000000000000000e+08,-5.935566711425779829e+01
5.325000000000000000e+08,-6.008716583251950283e+01
5.350000000000000000e+08,-6.019152069091799717e+01
5.375000000000000000e+08,-6.030762863159179688e+01
5.400000000000000000e+08,-5.979745864868159799e+01
5.425000000000000000e+08,-6.010895919799799714e+01
5.450000000000000000e+08,-6.029895019531250000e+01
5.475000000000000000e+08,-5.972852706909179688e+01
5.500000000000000000e+08,-5.946514511108399859e+01
5.525000000000000000e+08,-5.917693710327149859e+01
5.550000000000000000e+08,-5.939175033569340201e+01
5.575000000000000000e+08,-5.983913421630860086e+01
5.600000000000000000e+08,-6.062752914428710227e+01
5.625000000000000000e+08,-5.975790405273440342e+01
5.650000000000000000e+08,-6.006025695800779829e+01
5.675000000000000000e+08,-5.961526489257809658e+01
5.700000000000000000e+08,-6.026777648925779829e+01
5.725000000000000000e+08,-5.976790618896480112e+01
5.750000000000000000e+08,-5.934773635864259944e+01
5.775000000000000000e+08,-6.009301376342769885e+01
5.800000000000000000e+08,-6.022943878173830257e+01
5.825000000000000000e+08,-5.961720275878909803e+01
5.850000000000000000e+08,-6.001362991333009944e+01
5.875000000000000000e+08,-5.955165100097659803e+01
5.900000000000000000e+08,-5.947771835327149859e+01
5.925000000000000000e+08,-5.987389755249019885e+01
5.950000000000000000e+08,-5.965031433105470171e+01
5.975000000000000000e+08,-5.906220626831049714e+01
6.000000000000000000e+08,-5.958205413818360086e+01
6.025000000000000000e+08,-5.892338943481450286e+01
6.050000000000000000e+08,-5.944454193115230112e+01
6.075000000000000000e+08,-5.965865707397460227e+01
6.100000000000000000e+08,-5.938589096069340201e+01
6.125000000000000000e+08,-5.871101379394529829e+01
6.150000000000000000e+08,-5.975033187866210227e+01
6.175000000000000000e+08,-5.957586288452149859e+01
6.200000000000000000e+08,-5.914661788940429688e+01
6.225000000000000000e+08,-5.940200424194340201e+01
6.250000000000000000e+08,-5.903155136108399859e+01
6.275000000000000000e+08,-5.845074462890629974e+01
6.300000000000000000e+08,-5.849969482421879974e+01
6.325000000000000000e+08,-5.851859664916990056e+01
6.350000000000000000e+08,-5.861197280883789773e+01
6.375000000000000000e+08,-5.778730392456049714e+01
6.400000000000000000e+08,-5.666326522827149859e+01
6.425000000000000000e+08,-5.796287918090820312e+01
6.450000000000000000e+08,-5.838710403442379970e+01
6.475000000000000000e+08,-5.856177902221679688e+01
6.500000000000000000e+08,-5.838237380981450286e+01
6.525000000000000000e+08,-5.807101058959960227e+01
6.550000000000000000e+08,-5.849000930786129970e+01
6.575000000000000000e+08,-5.782979583740230112e+01
6.600000000000000000e+08,-5.810638046264649859e+01
6.625000000000000000e+08,-5.816396713256840201e+01
6.650000000000000000e+08,-5.787442016601559658e+01
6.675000000000000000e+08,-5.815714645385740056e+01
6.700000000000000000e+08,-5.810670089721679688e+01
6.725000000000000000e+08,-5.748006439208980112e+01
6.750000000000000000e+08,-5.820440292358399859e+01
6.775000000000000000e+08,-5.701333618164059658e+01
6.800000000000000000e+08,-5.729867553710940342e+01
6.825000000000000000e+08,-5.812361907958980112e+01
6.850000000000000000e+08,-5.798171615600590201e+01
6.875000000000000000e+08,-5.811026763916019888e+01
6.900000000000000000e+08,-5.770313262939450283e+01
6.925000000000000000e+08,-5.781077957153320312e+01
6.950000000000000000e+08,-5.666282653808590197e+01
6.975000000000000000e+08,-5.782225036621090197e+01
7.000000000000000000e+08,-5.727792739868159799e+01
7.025000000000000000e+08,-5.693481063842769885e+01
7.050000000000000000e+08,-5.725542831420899859e+01
7.075000000000000000e+08,-5.713312149047850141e+01
7.100000000000000000e+08,-5.736619567871090197e+01
7.125000000000000000e+08,-5.782922744750980115e+01
7.150000000000000000e+08,-5.707585525512700286e+01
7.175000000000000000e+08,-5.704500579833980112e+01
7.200000000000000000e+08,-5.759165573120120030e+01
7.225000000000000000e+08,-5.649465942382809658e+01
7.250000000000000000e+08,-5.748905944824220171e+01
7.275000000000000000e+08,-5.773060226440429688e+01
7.300000000000000000e+08,-5.721695327758789773e+01
7.325000000000000000e+08,-5.671245574951169743e+01
7.350000000000000000e+08,-5.719570922851559658e+01
7.375000000000000000e+08,-5.720468521118159799e+01
7.400000000000000000e+08,-5.757426834106450286e+01
7.425000000000000000e+08,-5.770475387573240056e+01
7.450000000000000000e+08,-5.731392288208009944e+01
7.475000000000000000e+08,-5.757245254516600141e+01
7.500000000000000000e+08,-5.653879547119139914e+01
7.525000000000000000e+08,-5.679340362548830257e+01
7.550000000000000000e+08,-5.669654846191409803e+01
7.575000000000000000e+08,-5.712362289428710227e+01
7.600000000000000000e+08,-5.752064514160159803e+01
7.625000000000000000e+08,-5.777002716064450283e+01
7.650000000000000000e+08,-5.739095306396480112e+01
7.675000000000000000e+08,-5.755149078369139914e+01
7.700000000000000000e+08,-5.818891906738279829e+01
7.725000000000000000e+08,-5.827628707885740056e+01
7.750000000000000000e+08,-5.719559860229490056e+01
7.775000000000000000e+08,-5.798458480834960227e+01
