5.000000000000000000e+08,-5.992164230346679688e+01
5.025000000000000000e+08,-5.997505950927730112e+01
5.050000000000000000e+08,-5.789618682861330257e+01
5.075000000000000000e+08,-5.828016281127929688e+01
5.100000000000000000e+08,-5.878042602539059658e+01
5.125000000000000000e+08,-6.013517379760740056e+01
5.150000000000000000e+08,-5.974044799804690342e+01
5.175000000000000000e+08,-5.951165008544919743e+01
5.200000000000000000e+08,-5.960427093505860086e+01
5.225000000000000000e+08,-6.025870513916019888e+01
5.250000000000000000e+08,-5.981563568115230112e+01
5.275000000000000000e+08,-6.004413223266600141e+01
5.300000000000000000e+08,-5.992508697509769888e+01
5.325000000000000000e+08,-5.998765563964840197e+01
5.350000000000000000e+08,-5.924669265747070312e+01
5.375000000000000000e+08,-5.945951080322269888e+01
5.400000000000000000e+08,-5.918323516845700283e+01
5.425000000000000000e+08,-5.984883499145509944e+01
5.450000000000000000e+08,-6.016820144653320312e+01
5.475000000000000000e+08,-5.941488265991210227e+01
5.500000000000000000e+08,-5.952127838134769888e+01
5.525000000000000000e+08,-5.982888412475590201e+01
5.550000000000000000e+08,-5.957597732543950286e+01
5.575000000000000000e+08,-5.975031661987299714e+01
5.600000000000000000e+08,-6.017158889770509944e+01
5.625000000000000000e+08,-6.042432022094730115e+01
5.650000000000000000e+08,-6.001593399047850141e+01
5.675000000000000000e+08,-5.991589355468750000e+01
5.700000000000000000e+08,-5.963555145263669743e+01
5.725000000000000000e+08,-5.985953521728519888e+01
5.750000000000000000e+08,-5.960924148559570312e+01
5.775000000000000000e+08,-5.960588836669919743e+01
5.800000000000000000e+08,-5.938303375244139914e+01
5.825000000000000000e+08,-6.045627975463870030e+01
5.850000000000000000e+08,-5.967291259765629974e+01
5.875000000000000000e+08,-5.986162185668950286e+01
5.900000000000000000e+08,-5.964529800415039773e+01
5.925000000000000000e+08,-5.976189422607419743e+01
5.950000000000000000e+08,-5.935934066772460227e+01
5.975000000000000000e+08,-5.986745071411129970e+01
6.000000000000000000e+08,-5.811914825439450283e+01
6.025000000000000000e+08,-5.911590957641600141e+01
6.050000000000000000e+08,-5.882310485839840197e+01
6.075000000000000000e+08,-5.871321868896480112e+01
6.100000000000000000e+08,-5.822228240966799717e+01
6.125000000000000000e+08,-5.971108245849610086e+01
6.150000000000000000e+08,-5.931190872192379970e+01
6.175000000000000000e+08,-5.852468872070309658e+01
6.200000000000000000e+08,-5.849527359008789773e+01
6.225000000000000000e+08,-5.933732604980470171e+01
6.250000000000000000e+08,-5.807190704345700283e+01
6.275000000000000000e+08,-5.775896835327149859e+01
6.300000000000000000e+08,-5.758452224731450286e+01
6.325000000000000000e+08,-5.853371429443360086e+01
6.350000000000000000e+08,-5.861013031005860086e+01
6.375000000000000000e+08,-5.856941986083980112e+01
6.400000000000000000e+08,-5.821887969970700283e+01
6.425000000000000000e+08,-5.746461868286129970e+01
6.450000000000000000e+08,-5.819068145751950283e+01
6.475000000000000000e+08,-5.763370895385740056e+01
6.500000000000000000e+08,-5.821474456787110086e+01
6.525000000000000000e+08,-5.778712081909179688e+01
6.550000000000000000e+08,-5.808855438232419743e+01
6.575000000000000000e+08,-5.849320602416990056e+01
6.600000000000000000e+08,-5.801331710815429688e+01
6.625000000000000000e+08,-5.782660293579100141e+01
6.650000000000000000e+08,-5.850785064697269888e+01
6.675000000000000000e+08,-5.751017761230470171e+01
6.700000000000000000e+08,-5.803333282470700283e+01
6.725000000000000000e+08,-5.645032119750980115e+01
6.750000000000000000e+08,-5.726745223999019885e+01
6.775000000000000000e+08,-5.780628585815429688e+01
6.800000000000000000e+08,-5.727505111694340201e+01
6.825000000000000000e+08,-5.808826065063480115e+01
6.850000000000000000e+08,-5.771381378173830257e+01
6.875000000000000000e+08,-5.757193374633789773e+01
6.900000000000000000e+08,-5.784161758422850141e+01
6.925000000000000000e+08,-5.794798278808590197e+01
6.950000000000000000e+08,-5.785182952880860086e+01
6.975000000000000000e+08,-5.702923583984379974e+01
7.000000000000000000e+08,-5.677760314941409803e+01
7.025000000000000000e+08,-5.777895736694340201e+01
7.050000000000000000e+08,-5.765144729614259944e+01
7.075000000000000000e+08,-5.762585067749019885e+01
7.100000000000000000e+08,-5.762638473510740056e+01
7.125000000000000000e+08,-5.710298919677730112e+01
7.150000000000000000e+08,-5.763137054443360086e+01
7.175000000000000000e+08,-5.731049346923830257e+01
7.200000000000000000e+08,-5.740248489379879970e+01
7.225000000000000000e+08,-5.752714157104490056e+01
7.250000000000000000e+08,-5.780165100097659803e+01
7.275000000000000000e+08,-5.691043853759769888e+01
7.300000000000000000e+08,-5.742245864868159799e+01
7.325000000000000000e+08,-5.601907348632809658e+01
7.350000000000000000e+08,-5.681200790405269885e+01
7.375000000000000000e+08,-5.705357360839840197e+01
7.400000000000000000e+08,-5.782559967041019888e+01
7.425000000000000000e+08,-5.662603759765629974e+01
7.450000000000000000e+08,-5.754570388793950286e+01
7.475000000000000000e+08,-5.675378799438480115e+01
7.500000000000000000e+08,-5.771134185791019888e+01
7.525000000000000000e+08,-5.705400085449220171e+01
7.550000000000000000e+08,-5.714270019531250000e+01
7.575000000000000000e+08,-5.745481872558590197e+01
7.600000000000000000e+08,-5.747035217285159803e+01
7.625000000000000000e+08,-5.734347152709960227e+01
7.650000000000000000e+08,-5.735247039794919743e+01
7.675000000000000000e+08,-5.749865722656250000e+01
7.700000000000000000e+08,-5.720584487915039773e+01
7.725000000000000000e+08,-5.701885986328129974e+01
7.750000000000000000e+08,-5.670513916015629974e+01
7.775000000000000000e+08,-5.674288558959960227e+01
7.800000000000000000e+08,-5.835028076171879974e+01
7.825000000000000000e+08,-5.903530120849610086e+01
7.850000000000000000e+08,-5.684590148925779829e+01
7.875000000000000000e+08,-5.822731781005860086e+01
7.900000000000000000e+08,-5.821594619750980115e+01
7.925000000000000000e+08,-5.832477569580080257e+01
7.950000000000000000e+08,-5.778033065795899859e+01
7.975000000000000000e+08,-5.807298278808590197e+01
8.000000000000000000e+08,-5.842824554443360086e+01
8.025000000000000000e+08,-5.852611541748049717e+01
8.050000000000000000e+08,-5.770025634765629974e+01
8.075000000000000000e+08,-5.848406982421879974e+01
8.100000000000000000e+08,-5.671487426757809658e+01
8.125000000000000000e+08,-5.690290069580080257e+01
8.150000000000000000e+08,-5.798591613769529829e+01
8.175000000000000000e+08,-5.783031463623049717e+01
8.200000000000000000e+08,-5.736114501953129974e+01
8.225000000000000000e+08,-5.736363601684570312e+01
8.250000000000000000e+08,-5.766271972656250000e+01
8.275000000000000000e+08,-5.776581573486330257e+01
8.300000000000000000e+08,-5.664859390258789773e+01
