4.000000000000000000e+08,-4.082844924926759944e+01
4.055999999999999404e+08,-3.793497467041019888e+01
4.112000000000000000e+08,-4.017756652832029829e+01
4.167999999999999404e+08,-4.026303482055659799e+01
4.224000000000000000e+08,-4.202089309692379970e+01
4.280000000000000000e+08,-4.407926177978519888e+01
4.335999999999999404e+08,-4.182383346557620030e+01
4.392000000000000000e+08,-3.892155075073240056e+01
4.447999999999999404e+08,-3.888454055786129970e+01
4.504000000000000000e+08,-4.851309204101559658e+01
4.560000000000000000e+08,-4.625901412963870030e+01
4.615999999999999404e+08,-4.688196182250980115e+01
4.672000000000000000e+08,-4.530467605590820312e+01
4.727999999999999404e+08,-4.720804977416990056e+01
4.784000000000000000e+08,-4.439868545532230115e+01
4.840000000000000000e+08,-4.577943801879879970e+01
4.895999999999999404e+08,-4.247133255004879970e+01
4.952000000000000000e+08,-4.174692916870120030e+01
5.007999999999999404e+08,-5.012514495849610086e+01
5.064000000000000000e+08,-5.152243804931639914e+01
5.120000000000000000e+08,-4.829453659057620030e+01
5.176000000000000000e+08,-5.003676223754879970e+01
5.231999999999999404e+08,-5.233688735961909799e+01
5.287999999999999404e+08,-5.221466064453129974e+01
5.344000000000000000e+08,-4.612409591674799714e+01
5.400000000000000000e+08,-4.530111312866210227e+01
5.456000000000000000e+08,-4.665777969360350141e+01
5.511999999999998808e+08,-5.108223342895509944e+01
5.568000000000000000e+08,-5.226904678344730115e+01
5.624000000000000000e+08,-5.483558273315429688e+01
5.680000000000000000e+08,-5.334526824951169743e+01
5.736000000000000000e+08,-5.133625030517580257e+01
5.791999999999998808e+08,-5.401253509521480112e+01
5.848000000000000000e+08,-5.426124572753909803e+01
5.904000000000000000e+08,-5.371164703369139914e+01
5.960000000000000000e+08,-5.081895446777340197e+01
6.016000000000000000e+08,-5.562904357910159803e+01
6.071999999999998808e+08,-4.943664932250980115e+01
6.128000000000000000e+08,-5.103483581542970171e+01
6.184000000000000000e+08,-5.157338333129879970e+01
6.240000000000000000e+08,-5.187936782836909799e+01
6.296000000000000000e+08,-5.149549102783200283e+01
6.351999999999998808e+08,-4.610359573364259944e+01
6.408000000000000000e+08,-4.754023361206049714e+01
6.464000000000000000e+08,-5.052143859863279829e+01
6.520000000000000000e+08,-5.216865539550779829e+01
6.576000000000000000e+08,-5.065792846679690342e+01
6.631999999999998808e+08,-5.007556533813480115e+01
6.688000000000000000e+08,-5.067263412475590201e+01
6.744000000000000000e+08,-5.137683868408200283e+01
6.800000000000000000e+08,-5.072353744506840201e+01
6.856000000000000000e+08,-4.755642700195309658e+01
6.911999999999998808e+08,-4.605516815185549717e+01
6.968000000000000000e+08,-4.782029724121090197e+01
7.024000000000000000e+08,-4.640919494628909803e+01
7.080000000000000000e+08,-4.666917419433590197e+01
7.136000000000000000e+08,-4.510651016235350141e+01
7.191999999999998808e+08,-4.010630035400389914e+01
7.248000000000000000e+08,-4.433038711547850141e+01
7.304000000000000000e+08,-4.527629852294919743e+01
7.360000000000000000e+08,-4.655799484252929688e+01
7.416000000000000000e+08,-4.734450912475590201e+01
7.471999999999998808e+08,-4.365868759155269885e+01
7.528000000000000000e+08,-4.145449829101559658e+01
7.584000000000000000e+08,-4.392515945434570312e+01
7.640000000000000000e+08,-4.690798568725590201e+01
7.695999999999998808e+08,-4.543024063110350141e+01
7.751999999999998808e+08,-4.456788253784179688e+01
7.808000000000000000e+08,-4.334974670410159803e+01
7.864000000000000000e+08,-4.332660675048830257e+01
7.920000000000000000e+08,-4.498761749267580257e+01
7.975999999999998808e+08,-4.372883605957029829e+01
8.031999999999998808e+08,-4.255427169799799714e+01
8.088000000000000000e+08,-4.369361495971679688e+01
8.144000000000000000e+08,-4.517919540405269885e+01
8.200000000000000000e+08,-4.417709350585940342e+01
8.255999999999998808e+08,-4.357088088989259944e+01
8.311999999999998808e+08,-4.384528732299799714e+01
8.368000000000000000e+08,-4.872137451171879974e+01
8.424000000000000000e+08,-4.481349945068360086e+01
8.480000000000000000e+08,-4.232584762573240056e+01
8.535999999999998808e+08,-4.398127746582029829e+01
8.591999999999998808e+08,-4.742311859130860086e+01
8.648000000000000000e+08,-4.499419403076169743e+01
8.704000000000000000e+08,-3.553470611572269888e+01
8.760000000000000000e+08,-3.523938369750980115e+01
8.815999999999998808e+08,-4.664686584472659803e+01
8.871999999999998808e+08,-4.394095230102539773e+01
8.928000000000000000e+08,-4.729614257812500000e+01
8.984000000000000000e+08,-4.566683197021480112e+01
9.040000000000000000e+08,-4.900111770629879970e+01
9.095999999999998808e+08,-4.756386947631840201e+01
9.151999999999998808e+08,-4.339331054687500000e+01
9.208000000000000000e+08,-4.695349502563480115e+01
9.264000000000000000e+08,-5.098171997070309658e+01
9.320000000000000000e+08,-5.208457183837889914e+01
9.375999999999998808e+08,-5.135824584960940342e+01
9.431999999999998808e+08,-5.000085830688480115e+01
9.488000000000000000e+08,-4.832861328125000000e+01
