3.000000000000000000e+08,-5.751238250732419743e+01
3.097000000000000000e+08,-5.537306213378909803e+01
3.194000000000000000e+08,-5.426976394653320312e+01
3.290999999999999404e+08,-5.600489044189450283e+01
3.388000000000000000e+08,-5.542267227172850141e+01
3.485000000000000000e+08,-5.562388610839840197e+01
3.582000000000000000e+08,-5.425968933105470171e+01
3.679000000000000000e+08,-5.615934371948240056e+01
3.775999999999999404e+08,-5.617976760864259944e+01
3.872999999999999404e+08,-5.627882766723629970e+01
3.970000000000000000e+08,-5.665051269531250000e+01
4.067000000000000000e+08,-5.636343002319340201e+01
4.164000000000000000e+08,-5.571182250976559658e+01
4.260999999999999404e+08,-5.640147018432620030e+01
4.357999999999999404e+08,-5.627616119384769888e+01
4.455000000000000000e+08,-5.603196334838870030e+01
4.552000000000000000e+08,-5.789527511596679688e+01
4.649000000000000000e+08,-5.801242065429690342e+01
4.745999999999999404e+08,-5.784809112548830257e+01
4.842999999999999404e+08,-5.666146087646480112e+01
4.940000000000000000e+08,-5.633163070678710227e+01
5.037000000000000000e+08,-5.611344146728519888e+01
5.134000000000000000e+08,-5.804200744628909803e+01
5.231000000000000000e+08,-5.927238082885740056e+01
5.327999999999999404e+08,-5.663478088378909803e+01
5.425000000000000000e+08,-5.630376434326169743e+01
5.521999999999998808e+08,-5.734529495239259944e+01
5.619000000000000000e+08,-5.768128967285159803e+01
5.716000000000000000e+08,-5.734628295898440342e+01
5.813000000000000000e+08,-5.805415344238279829e+01
5.910000000000000000e+08,-5.749352264404299717e+01
6.006999999999998808e+08,-5.760058212280269885e+01
6.104000000000000000e+08,-5.760804367065429688e+01
6.201000000000000000e+08,-5.793051910400389914e+01
6.298000000000000000e+08,-5.688527679443360086e+01
6.395000000000000000e+08,-5.518442153930659799e+01
6.491999999999998808e+08,-5.617639160156250000e+01
6.589000000000000000e+08,-5.478202056884769888e+01
6.686000000000000000e+08,-5.619075775146480112e+01
6.783000000000000000e+08,-5.409240341186519885e+01
6.880000000000000000e+08,-5.581644821166990056e+01
6.976999999999998808e+08,-5.401206588745120030e+01
7.074000000000000000e+08,-5.428902435302730112e+01
7.171000000000000000e+08,-5.493418502807620030e+01
7.268000000000000000e+08,-5.567634201049799714e+01
7.365000000000000000e+08,-5.586513900756840201e+01
7.461999999999998808e+08,-5.548142242431639914e+01
7.559000000000000000e+08,-5.552323532104490056e+01
7.655999999999998808e+08,-5.591046905517580257e+01
7.753000000000000000e+08,-5.572298049926759944e+01
7.850000000000000000e+08,-5.440417480468750000e+01
7.946999999999998808e+08,-5.621629714965820312e+01
8.044000000000000000e+08,-5.615321350097659803e+01
8.140999999999998808e+08,-5.596689224243159799e+01
8.238000000000000000e+08,-5.562403106689450283e+01
8.335000000000000000e+08,-5.495412063598629970e+01
8.431999999999998808e+08,-5.565854263305659799e+01
8.529000000000000000e+08,-5.640926361083980112e+01
8.625999999999998808e+08,-5.620895004272460227e+01
8.723000000000000000e+08,-5.568483352661129970e+01
8.820000000000000000e+08,-5.504460144042970171e+01
8.916999999999998808e+08,-5.616895294189450283e+01
9.014000000000000000e+08,-5.579035568237299714e+01
9.110999999999998808e+08,-5.680226135253909803e+01
9.208000000000000000e+08,-5.647122192382809658e+01
9.305000000000000000e+08,-5.580338287353519888e+01
9.401999999999998808e+08,-5.544274902343750000e+01
9.499000000000000000e+08,-5.610451507568360086e+01
9.595999999999998808e+08,-5.580776214599610086e+01
9.693000000000000000e+08,-5.653403472900389914e+01
9.790000000000000000e+08,-5.702733612060549717e+01
9.886999999999998808e+08,-5.587364578247070312e+01
9.984000000000000000e+08,-5.573490142822269888e+01
1.008099999999999881e+09,-5.604751205444340201e+01
1.017800000000000000e+09,-5.532830047607419743e+01
1.027500000000000000e+09,-5.648317337036129970e+01
1.037200000000000000e+09,-5.622035598754879970e+01
1.046899999999999881e+09,-5.645876693725590201e+01
1.056599999999999881e+09,-5.733730697631840201e+01
1.066300000000000000e+09,-5.611686706542970171e+01
1.076000000000000000e+09,-5.746110534667970171e+01
1.085700000000000000e+09,-5.757849884033200283e+01
1.095399999999999762e+09,-5.716012573242190342e+01
1.105100000000000000e+09,-5.746345520019529829e+01
1.114800000000000000e+09,-5.765507888793950286e+01
1.124500000000000000e+09,-5.806791687011720171e+01
1.134200000000000000e+09,-5.819506072998049717e+01
1.143899999999999762e+09,-5.839198303222659803e+01
1.153600000000000000e+09,-5.761658477783200283e+01
1.163300000000000000e+09,-5.748051452636720171e+01
1.173000000000000000e+09,-5.688182067871090197e+01
1.182700000000000000e+09,-5.826084136962889914e+01
1.192399999999999762e+09,-5.790359497070309658e+01
1.202100000000000000e+09,-5.750952148437500000e+01
1.211800000000000000e+09,-5.581167221069340201e+01
1.221500000000000000e+09,-5.738943099975590201e+01
1.231200000000000000e+09,-5.764684295654299717e+01
1.240899999999999762e+09,-5.722452545166019888e+01
1.250600000000000000e+09,-5.879829788208009944e+01
1.260300000000000000e+09,-5.745363998413090201e+01
1.270000000000000000e+09,-5.889071273803710227e+01
1.279700000000000000e+09,-5.832140731811519885e+01
1.289399999999999762e+09,-5.887116241455080257e+01
1.299100000000000000e+09,-5.743806838989259944e+01
1.308800000000000000e+09,-5.645254898071289773e+01
1.318500000000000000e+09,-5.749692535400389914e+01
1.328200000000000000e+09,-5.875075912475590201e+01
1.337899999999999762e+09,-5.853993225097659803e+01
1.347600000000000000e+09,-5.776247787475590201e+01
1.357300000000000000e+09,-5.820355224609379974e+01
1.367000000000000000e+09,-5.863212966918950286e+01
1.376700000000000000e+09,-5.714546585083009944e+01
1.386399999999999762e+09,-5.827664184570309658e+01
1.396100000000000000e+09,-5.793701934814450283e+01
1.405800000000000000e+09,-5.690599822998049717e+01
1.415500000000000000e+09,-5.670398712158200283e+01
1.425200000000000000e+09,-5.797184753417970171e+01
1.434899999999999762e+09,-5.761994934082029829e+01
1.444600000000000000e+09,-5.793747329711909799e+01
1.454300000000000000e+09,-5.843946456909179688e+01
1.464000000000000000e+09,-5.757594299316409803e+01
1.473700000000000000e+09,-5.864530944824220171e+01
1.483399999999999762e+09,-5.725851440429690342e+01
1.493100000000000000e+09,-5.719533920288090201e+01
1.502800000000000000e+09,-5.848126602172850141e+01
1.512500000000000000e+09,-5.775867843627929688e+01
1.522199999999999762e+09,-5.688763046264649859e+01
