4.000000000000000000e+08,-4.998235321044919743e+01
4.055999999999999404e+08,-4.864893722534179688e+01
4.112000000000000000e+08,-5.096995544433590197e+01
4.167999999999999404e+08,-5.302312850952149859e+01
4.224000000000000000e+08,-5.169494247436519885e+01
4.280000000000000000e+08,-5.573669052124019885e+01
4.335999999999999404e+08,-5.028415679931639914e+01
4.392000000000000000e+08,-4.882042312622070312e+01
4.447999999999999404e+08,-5.056035995483399859e+01
4.504000000000000000e+08,-5.693040084838870030e+01
4.560000000000000000e+08,-5.748805999755860086e+01
4.615999999999999404e+08,-5.395097732543950286e+01
4.672000000000000000e+08,-5.582955932617190342e+01
4.727999999999999404e+08,-5.323842239379879970e+01
4.784000000000000000e+08,-5.295988464355470171e+01
4.840000000000000000e+08,-5.861963272094730115e+01
4.895999999999999404e+08,-5.038846588134769888e+01
4.952000000000000000e+08,-5.259731292724610086e+01
5.007999999999999404e+08,-4.930411529541019888e+01
5.064000000000000000e+08,-5.265735244750980115e+01
5.120000000000000000e+08,-4.889249038696289773e+01
5.176000000000000000e+08,-4.695941543579100141e+01
5.231999999999999404e+08,-5.275721740722659803e+01
5.287999999999999404e+08,-5.584000015258789773e+01
5.344000000000000000e+08,-5.629661178588870030e+01
5.400000000000000000e+08,-5.496933364868159799e+01
5.456000000000000000e+08,-5.214244842529299717e+01
5.511999999999998808e+08,-4.955727386474610086e+01
5.568000000000000000e+08,-4.999415969848629970e+01
5.624000000000000000e+08,-4.967063140869139914e+01
5.680000000000000000e+08,-5.218493652343750000e+01
5.736000000000000000e+08,-5.314575195312500000e+01
5.791999999999998808e+08,-5.560126113891600141e+01
5.848000000000000000e+08,-5.239286422729490056e+01
5.904000000000000000e+08,-5.310543060302730112e+01
5.960000000000000000e+08,-5.400569534301759944e+01
6.016000000000000000e+08,-5.046171569824220171e+01
6.071999999999998808e+08,-4.920943069458009944e+01
6.128000000000000000e+08,-4.778820800781250000e+01
6.184000000000000000e+08,-4.679289627075200286e+01
6.240000000000000000e+08,-4.422318649291990056e+01
6.296000000000000000e+08,-4.673858642578129974e+01
6.351999999999998808e+08,-4.405912780761720171e+01
6.408000000000000000e+08,-4.254429626464840197e+01
6.464000000000000000e+08,-4.316851425170899859e+01
6.520000000000000000e+08,-4.528350830078129974e+01
6.576000000000000000e+08,-4.211872100830080257e+01
6.631999999999998808e+08,-4.827951431274409799e+01
6.688000000000000000e+08,-4.692070388793950286e+01
6.744000000000000000e+08,-4.470087814331049714e+01
6.800000000000000000e+08,-4.664373016357419743e+01
6.856000000000000000e+08,-4.717550659179690342e+01
6.911999999999998808e+08,-4.653399658203129974e+01
6.968000000000000000e+08,-4.208780288696289773e+01
7.024000000000000000e+08,-4.075381851196289773e+01
7.080000000000000000e+08,-4.289134597778320312e+01
7.136000000000000000e+08,-4.206299972534179688e+01
7.191999999999998808e+08,-4.213095092773440342e+01
7.248000000000000000e+08,-4.651577377319340201e+01
7.304000000000000000e+08,-4.929481506347659803e+01
7.360000000000000000e+08,-4.658763504028320312e+01
7.416000000000000000e+08,-4.472710418701169743e+01
7.471999999999998808e+08,-4.861018371582029829e+01
7.528000000000000000e+08,-4.879310226440429688e+01
7.584000000000000000e+08,-5.102338790893549714e+01
7.640000000000000000e+08,-4.772564697265629974e+01
7.695999999999998808e+08,-4.934316253662110086e+01
7.751999999999998808e+08,-4.726051712036129970e+01
7.808000000000000000e+08,-4.598231506347659803e+01
7.864000000000000000e+08,-4.916941070556639914e+01
7.920000000000000000e+08,-5.168754959106450286e+01
7.975999999999998808e+08,-5.061302566528320312e+01
8.031999999999998808e+08,-5.014534378051759944e+01
8.088000000000000000e+08,-5.386124420166019888e+01
8.144000000000000000e+08,-4.929751205444340201e+01
8.200000000000000000e+08,-4.744488143920899859e+01
8.255999999999998808e+08,-4.917089843750000000e+01
8.311999999999998808e+08,-5.432662200927730112e+01
8.368000000000000000e+08,-5.147186279296879974e+01
8.424000000000000000e+08,-5.048025131225590201e+01
8.480000000000000000e+08,-4.957878875732419743e+01
8.535999999999998808e+08,-4.783329391479490056e+01
8.591999999999998808e+08,-4.925262451171879974e+01
8.648000000000000000e+08,-5.143586730957029829e+01
8.704000000000000000e+08,-4.617567825317379970e+01
8.760000000000000000e+08,-4.724051284790039773e+01
8.815999999999998808e+08,-4.703145599365230112e+01
8.871999999999998808e+08,-4.987582015991210227e+01
8.928000000000000000e+08,-5.007440948486330257e+01
8.984000000000000000e+08,-5.280771255493159799e+01
9.040000000000000000e+08,-5.213091278076169743e+01
9.095999999999998808e+08,-4.931920242309570312e+01
9.151999999999998808e+08,-4.815244293212889914e+01
9.208000000000000000e+08,-5.250704956054690342e+01
9.264000000000000000e+08,-5.345314788818360086e+01
9.320000000000000000e+08,-4.887121582031250000e+01
9.375999999999998808e+08,-5.006033325195309658e+01
9.431999999999998808e+08,-4.833060836791990056e+01
9.488000000000000000e+08,-4.679035949707029829e+01
9.544000000000000000e+08,-5.099135971069340201e+01
9.600000000000000000e+08,-5.200828552246090197e+01
9.655999999999998808e+08,-5.006064224243159799e+01
9.711999999999998808e+08,-5.347248077392580257e+01
9.768000000000000000e+08,-5.308094406127929688e+01
9.824000000000000000e+08,-5.346027374267580257e+01
9.880000000000000000e+08,-5.137021255493159799e+01
9.935999999999998808e+08,-5.419932937622070312e+01
9.991999999999998808e+08,-5.279652023315429688e+01
1.004800000000000000e+09,-5.527279663085940342e+01
1.010400000000000000e+09,-5.446290588378909803e+01
1.016000000000000000e+09,-5.617335891723629970e+01
1.021599999999999881e+09,-5.590176773071289773e+01
1.027200000000000000e+09,-5.523037338256840201e+01
1.032800000000000000e+09,-5.490782928466799717e+01
1.038399999999999881e+09,-5.646541213989259944e+01
1.044000000000000000e+09,-5.725735855102539773e+01
1.049599999999999881e+09,-5.663822555541990056e+01
1.055200000000000000e+09,-5.677035903930659799e+01
1.060800000000000000e+09,-5.532418060302730112e+01
1.066399999999999881e+09,-5.415498733520509944e+01
1.072000000000000000e+09,-5.574969482421879974e+01
1.077600000000000000e+09,-5.582038497924799714e+01
1.083200000000000000e+09,-4.668509292602539773e+01
1.088800000000000000e+09,-5.497008895874019885e+01
1.094399999999999762e+09,-5.522891998291019888e+01
1.100000000000000000e+09,-5.189865112304690342e+01
1.105600000000000000e+09,-5.292443084716799717e+01
1.111200000000000000e+09,-5.665999984741210227e+01
1.116800000000000000e+09,-5.394380950927730112e+01
1.122399999999999762e+09,-5.403671264648440342e+01
1.128000000000000000e+09,-5.349593353271480112e+01
1.133600000000000000e+09,-4.643082809448240056e+01
1.139200000000000000e+09,-5.035936355590820312e+01
1.144800000000000000e+09,-5.075497817993159799e+01
1.150399999999999762e+09,-5.370882034301759944e+01
1.156000000000000000e+09,-5.271426391601559658e+01
1.161600000000000000e+09,-5.267596435546879974e+01
1.167200000000000000e+09,-5.533977890014649859e+01
1.172800000000000000e+09,-5.577069091796879974e+01
1.178399999999999762e+09,-5.722463607788090201e+01
1.184000000000000000e+09,-5.707282638549799714e+01
1.189600000000000000e+09,-5.756361007690429688e+01
1.195200000000000000e+09,-5.748489379882809658e+01
1.200800000000000000e+09,-5.637792205810549717e+01
1.206399999999999762e+09,-5.641549301147460227e+01
1.212000000000000000e+09,-5.657718276977539773e+01
1.217600000000000000e+09,-5.434657669067379970e+01
1.223200000000000000e+09,-5.452655792236330257e+01
1.228800000000000000e+09,-5.744638442993159799e+01
1.234399999999999762e+09,-5.794182205200200286e+01
1.240000000000000000e+09,-5.724437332153320312e+01
1.245600000000000000e+09,-5.782604217529299717e+01
1.251200000000000000e+09,-5.589912796020509944e+01
1.256800000000000000e+09,-5.773900604248049717e+01
1.262399999999999762e+09,-5.832459259033200283e+01
1.268000000000000000e+09,-5.802041625976559658e+01
1.273600000000000000e+09,-5.741312026977539773e+01
1.279200000000000000e+09,-5.821559524536129970e+01
1.284800000000000000e+09,-5.878067016601559658e+01
1.290399999999999762e+09,-5.929616928100590201e+01
1.296000000000000000e+09,-5.690197372436519885e+01
1.301600000000000000e+09,-5.853980636596679688e+01
1.307200000000000000e+09,-5.811981201171879974e+01
1.312800000000000000e+09,-5.899592208862299714e+01
1.318399999999999762e+09,-5.874316787719730115e+01
1.324000000000000000e+09,-5.821995925903320312e+01
1.329600000000000000e+09,-5.770720291137700286e+01
1.335200000000000000e+09,-5.909156036376950283e+01
1.340800000000000000e+09,-5.746336364746090197e+01
1.346399999999999762e+09,-5.811839675903320312e+01
1.352000000000000000e+09,-5.903996276855470171e+01
1.357600000000000000e+09,-5.976685333251950283e+01
1.363200000000000000e+09,-5.920548248291019888e+01
1.368800000000000000e+09,-5.821425628662110086e+01
1.374399999999999762e+09,-5.914496994018549714e+01
1.380000000000000000e+09,-5.905657196044919743e+01
1.385600000000000000e+09,-5.939802932739259944e+01
1.391200000000000000e+09,-5.880955123901370030e+01
1.396800000000000000e+09,-5.962777328491210227e+01
1.402399999999999762e+09,-5.951833724975590201e+01
1.408000000000000000e+09,-5.959966278076169743e+01
1.413600000000000000e+09,-5.754738235473629970e+01
1.419200000000000000e+09,-5.955064773559570312e+01
1.424800000000000000e+09,-5.929749298095700283e+01
1.430399999999999762e+09,-5.971953201293950286e+01
1.436000000000000000e+09,-5.989039230346679688e+01
1.441600000000000000e+09,-5.950727462768549714e+01
1.447200000000000000e+09,-5.924697113037110086e+01
1.452800000000000000e+09,-6.046699142456049714e+01
1.458399999999999762e+09,-6.010216522216799717e+01
1.464000000000000000e+09,-5.854053115844730115e+01
1.469600000000000000e+09,-6.049222564697269888e+01
1.475200000000000000e+09,-5.979161071777340197e+01
1.480800000000000000e+09,-5.937191009521480112e+01
1.486399999999999762e+09,-6.025353240966799717e+01
1.492000000000000000e+09,-5.933472824096679688e+01
1.497600000000000000e+09,-5.857736968994139914e+01
1.503200000000000000e+09,-5.996857070922850141e+01
1.508800000000000000e+09,-5.799670028686519885e+01
1.514399999999999762e+09,-6.035605621337889914e+01
1.520000000000000000e+09,-5.939676284790039773e+01
1.525600000000000000e+09,-5.901366424560549717e+01
1.531199999999999762e+09,-5.886835479736330257e+01
1.536800000000000000e+09,-5.956185531616210227e+01
1.542399999999999762e+09,-5.898015594482419743e+01
1.548000000000000000e+09,-5.929475784301759944e+01
1.553600000000000000e+09,-5.859024429321289773e+01
1.559199999999999762e+09,-5.906376647949220171e+01
1.564800000000000000e+09,-5.813977813720700283e+01
1.570399999999999762e+09,-5.909069824218750000e+01
1.576000000000000000e+09,-5.951899337768549714e+01
1.581600000000000000e+09,-5.942336273193360086e+01
1.587199999999999762e+09,-5.872279739379879970e+01
1.592800000000000000e+09,-5.946727752685549717e+01
1.598399999999999762e+09,-5.811212921142580257e+01
1.604000000000000000e+09,-5.941320419311519885e+01
1.609600000000000000e+09,-5.937375640869139914e+01
1.615199999999999762e+09,-5.880123138427730112e+01
1.620800000000000000e+09,-5.957445907592769885e+01
1.626399999999999762e+09,-5.895751190185549717e+01
1.632000000000000000e+09,-5.916333770751950283e+01
1.637600000000000000e+09,-5.986300277709960227e+01
1.643199999999999762e+09,-5.905751800537110086e+01
1.648800000000000000e+09,-5.739362716674799714e+01
1.654399999999999762e+09,-5.829450225830080257e+01
1.660000000000000000e+09,-5.825204467773440342e+01
1.665600000000000000e+09,-5.205833435058590197e+01
1.671199999999999762e+09,-5.813838958740230112e+01
1.676800000000000000e+09,-5.895041656494139914e+01
1.682399999999999762e+09,-5.899942016601559658e+01
1.688000000000000000e+09,-5.906629180908200283e+01
1.693600000000000000e+09,-5.687287902832029829e+01
1.699199999999999762e+09,-5.943401336669919743e+01
1.704800000000000000e+09,-5.960023498535159803e+01
1.710399999999999762e+09,-5.840372467041019888e+01
1.716000000000000000e+09,-5.728952407836909799e+01
1.721600000000000000e+09,-5.843304824829100141e+01
1.727199999999999762e+09,-5.943677139282230115e+01
1.732800000000000000e+09,-5.968530654907230115e+01
1.738399999999999762e+09,-5.995344161987299714e+01
1.744000000000000000e+09,-5.956438064575200286e+01
1.749600000000000000e+09,-5.920144653320309658e+01
1.755199999999999762e+09,-5.904263687133789773e+01
1.760800000000000000e+09,-5.868284606933590197e+01
1.766399999999999762e+09,-5.937091064453129974e+01
1.772000000000000000e+09,-5.783130264282230115e+01
1.777600000000000000e+09,-5.769493103027340197e+01
1.783199999999999762e+09,-5.765655136108399859e+01
1.788800000000000000e+09,-5.753455352783200283e+01
1.794399999999999762e+09,-5.955530166625980115e+01
1.800000000000000000e+09,-5.961883544921879974e+01
1.805600000000000000e+09,-6.046891403198240056e+01
1.811199999999999762e+09,-6.016922378540039773e+01
1.816800000000000000e+09,-5.913010787963870030e+01
1.822399999999999762e+09,-5.977329254150389914e+01
1.828000000000000000e+09,-5.972530746459960227e+01
1.833600000000000000e+09,-5.859811401367190342e+01
1.839199999999999762e+09,-5.896822738647460227e+01
1.844800000000000000e+09,-5.899732971191409803e+01
1.850399999999999762e+09,-5.839014434814450283e+01
1.856000000000000000e+09,-5.943966293334960227e+01
1.861600000000000000e+09,-5.919569778442379970e+01
1.867199999999999762e+09,-6.001265335083009944e+01
1.872800000000000000e+09,-6.029392242431639914e+01
1.878399999999999762e+09,-5.991799545288090201e+01
1.884000000000000000e+09,-5.979423141479490056e+01
1.889600000000000000e+09,-5.927619171142580257e+01
1.895199999999999762e+09,-5.898627853393549714e+01
1.900800000000000000e+09,-5.915758132934570312e+01
1.906399999999999762e+09,-5.961240386962889914e+01
1.912000000000000000e+09,-5.908861923217769885e+01
1.917600000000000000e+09,-5.822121047973629970e+01
1.923199999999999762e+09,-5.837422180175779829e+01
