4.000000000000000000e+08,-5.927251434326169743e+01
4.055999999999999404e+08,-5.821595382690429688e+01
4.112000000000000000e+08,-5.768724441528320312e+01
4.167999999999999404e+08,-5.866368103027340197e+01
4.224000000000000000e+08,-5.870724105834960227e+01
4.280000000000000000e+08,-5.775520706176759944e+01
4.335999999999999404e+08,-5.691336822509769888e+01
4.392000000000000000e+08,-5.902292633056639914e+01
4.447999999999999404e+08,-5.817444610595700283e+01
4.504000000000000000e+08,-5.965914916992190342e+01
4.560000000000000000e+08,-5.959997558593750000e+01
4.615999999999999404e+08,-5.940978240966799717e+01
4.672000000000000000e+08,-5.881006622314450283e+01
4.727999999999999404e+08,-5.926567840576169743e+01
4.784000000000000000e+08,-5.939334487915039773e+01
4.840000000000000000e+08,-5.883115005493159799e+01
4.895999999999999404e+08,-5.858942794799799714e+01
4.952000000000000000e+08,-5.940534973144529829e+01
5.007999999999999404e+08,-5.984876251220700283e+01
5.064000000000000000e+08,-5.895948791503909803e+01
5.120000000000000000e+08,-6.037105560302730112e+01
5.176000000000000000e+08,-5.968168258666990056e+01
5.231999999999999404e+08,-6.039554977416990056e+01
5.287999999999999404e+08,-6.042347717285159803e+01
5.344000000000000000e+08,-6.003853607177730112e+01
5.400000000000000000e+08,-6.023194885253909803e+01
5.456000000000000000e+08,-6.010688018798830257e+01
5.511999999999998808e+08,-5.829244232177730112e+01
5.568000000000000000e+08,-6.023434066772460227e+01
5.624000000000000000e+08,-6.048556137084960227e+01
5.680000000000000000e+08,-5.892067337036129970e+01
5.736000000000000000e+08,-5.898244476318360086e+01
5.791999999999998808e+08,-6.005679321289059658e+01
5.848000000000000000e+08,-5.926799774169919743e+01
5.904000000000000000e+08,-5.910373306274409799e+01
5.960000000000000000e+08,-5.881620407104490056e+01
6.016000000000000000e+08,-5.836731719970700283e+01
6.071999999999998808e+08,-5.891925048828129974e+01
6.128000000000000000e+08,-5.874434280395509944e+01
6.184000000000000000e+08,-5.886992263793950286e+01
6.240000000000000000e+08,-5.757004928588870030e+01
6.296000000000000000e+08,-5.765643310546879974e+01
6.351999999999998808e+08,-5.617756271362299714e+01
6.408000000000000000e+08,-5.626181793212889914e+01
6.464000000000000000e+08,-5.860401916503909803e+01
6.520000000000000000e+08,-5.843502044677730112e+01
6.576000000000000000e+08,-5.813667678833009944e+01
6.631999999999998808e+08,-5.816698455810549717e+01
6.688000000000000000e+08,-5.741689682006840201e+01
6.744000000000000000e+08,-5.799034881591799717e+01
6.800000000000000000e+08,-5.819142913818360086e+01
6.856000000000000000e+08,-5.799140167236330257e+01
6.911999999999998808e+08,-5.782534408569340201e+01
6.968000000000000000e+08,-5.736269760131840201e+01
7.024000000000000000e+08,-5.792938995361330257e+01
7.080000000000000000e+08,-5.724485397338870030e+01
7.136000000000000000e+08,-5.663848495483399859e+01
7.191999999999998808e+08,-5.767032241821289773e+01
7.248000000000000000e+08,-5.711384201049799714e+01
7.304000000000000000e+08,-5.712677383422850141e+01
7.360000000000000000e+08,-5.671899414062500000e+01
7.416000000000000000e+08,-5.667182540893549714e+01
7.471999999999998808e+08,-5.696435928344730115e+01
7.528000000000000000e+08,-5.668854141235350141e+01
7.584000000000000000e+08,-5.717183303833009944e+01
7.640000000000000000e+08,-5.781975173950200286e+01
7.695999999999998808e+08,-5.720423126220700283e+01
7.751999999999998808e+08,-5.781556320190429688e+01
7.808000000000000000e+08,-5.809202575683590197e+01
7.864000000000000000e+08,-5.839542388916019888e+01
7.920000000000000000e+08,-5.807281112670899859e+01
7.975999999999998808e+08,-5.846035766601559658e+01
8.031999999999998808e+08,-5.854129028320309658e+01
8.088000000000000000e+08,-5.737185287475590201e+01
8.144000000000000000e+08,-5.748283767700200286e+01
8.200000000000000000e+08,-5.660083770751950283e+01
8.255999999999998808e+08,-5.735464859008789773e+01
8.311999999999998808e+08,-5.731145858764649859e+01
8.368000000000000000e+08,-5.802345657348629970e+01
8.424000000000000000e+08,-5.754388046264649859e+01
8.480000000000000000e+08,-5.708781814575200286e+01
8.535999999999998808e+08,-5.723799896240230112e+01
8.591999999999998808e+08,-5.830311584472659803e+01
8.648000000000000000e+08,-5.688536453247070312e+01
8.704000000000000000e+08,-5.765609359741210227e+01
8.760000000000000000e+08,-5.836540985107419743e+01
8.815999999999998808e+08,-5.790536117553710227e+01
8.871999999999998808e+08,-5.782160186767580257e+01
8.928000000000000000e+08,-5.748818206787110086e+01
8.984000000000000000e+08,-5.676432037353519888e+01
9.040000000000000000e+08,-5.765916824340820312e+01
9.095999999999998808e+08,-5.795038986206049714e+01
9.151999999999998808e+08,-5.763667678833009944e+01
9.208000000000000000e+08,-5.767559814453129974e+01
9.264000000000000000e+08,-5.787682723999019885e+01
9.320000000000000000e+08,-5.782197189331049714e+01
9.375999999999998808e+08,-5.796048355102539773e+01
