4.000000000000000000e+08,-5.836637878417970171e+01
4.055999999999999404e+08,-5.732690429687500000e+01
4.112000000000000000e+08,-5.891098785400389914e+01
4.167999999999999404e+08,-5.788457489013669743e+01
4.224000000000000000e+08,-5.756762313842769885e+01
4.280000000000000000e+08,-5.737348937988279829e+01
4.335999999999999404e+08,-5.796111679077149859e+01
4.392000000000000000e+08,-5.884522628784179688e+01
4.447999999999999404e+08,-5.807000732421879974e+01
4.504000000000000000e+08,-5.928173828125000000e+01
4.560000000000000000e+08,-5.798535919189450283e+01
4.615999999999999404e+08,-5.903816223144529829e+01
4.672000000000000000e+08,-5.941678237915039773e+01
4.727999999999999404e+08,-5.928192901611330257e+01
4.784000000000000000e+08,-5.922416305541990056e+01
4.840000000000000000e+08,-5.761290359497070312e+01
4.895999999999999404e+08,-5.859682464599610086e+01
4.952000000000000000e+08,-5.885364151000980115e+01
5.007999999999999404e+08,-5.886075973510740056e+01
5.064000000000000000e+08,-5.909522247314450283e+01
5.120000000000000000e+08,-5.973732757568360086e+01
5.176000000000000000e+08,-5.957720565795899859e+01
5.231999999999999404e+08,-6.036042022705080257e+01
5.287999999999999404e+08,-5.893686294555659799e+01
5.344000000000000000e+08,-6.034199523925779829e+01
5.400000000000000000e+08,-5.925900268554690342e+01
5.456000000000000000e+08,-5.980168151855470171e+01
5.511999999999998808e+08,-5.949641036987299714e+01
5.568000000000000000e+08,-5.934008026123049717e+01
5.624000000000000000e+08,-6.026427459716799717e+01
5.680000000000000000e+08,-5.969115829467769885e+01
5.736000000000000000e+08,-5.964458084106450286e+01
5.791999999999998808e+08,-5.915639114379879970e+01
5.848000000000000000e+08,-5.848266983032230115e+01
5.904000000000000000e+08,-5.984847640991210227e+01
5.960000000000000000e+08,-5.923440933227539773e+01
6.016000000000000000e+08,-5.898290634155269885e+01
6.071999999999998808e+08,-5.854587554931639914e+01
6.128000000000000000e+08,-5.896816253662110086e+01
6.184000000000000000e+08,-5.906117248535159803e+01
6.240000000000000000e+08,-5.761637115478519888e+01
6.296000000000000000e+08,-5.850376892089840197e+01
6.351999999999998808e+08,-5.766912460327149859e+01
6.408000000000000000e+08,-5.753005981445309658e+01
6.464000000000000000e+08,-5.748920059204100141e+01
6.520000000000000000e+08,-5.737256622314450283e+01
6.576000000000000000e+08,-5.746498107910159803e+01
6.631999999999998808e+08,-5.810031890869139914e+01
6.688000000000000000e+08,-5.766259384155269885e+01
6.744000000000000000e+08,-5.805714416503909803e+01
6.800000000000000000e+08,-5.757891845703129974e+01
6.856000000000000000e+08,-5.794864273071289773e+01
6.911999999999998808e+08,-5.703533172607419743e+01
6.968000000000000000e+08,-5.762717056274409799e+01
7.024000000000000000e+08,-5.759186553955080257e+01
7.080000000000000000e+08,-5.763103485107419743e+01
7.136000000000000000e+08,-5.703390884399409799e+01
7.191999999999998808e+08,-5.679608917236330257e+01
7.248000000000000000e+08,-5.633617401123049717e+01
7.304000000000000000e+08,-5.725856399536129970e+01
7.360000000000000000e+08,-5.807251358032230115e+01
7.416000000000000000e+08,-5.723366928100590201e+01
7.471999999999998808e+08,-5.743091964721679688e+01
7.528000000000000000e+08,-5.699449539184570312e+01
7.584000000000000000e+08,-5.732501983642580257e+01
7.640000000000000000e+08,-5.746347808837889914e+01
7.695999999999998808e+08,-5.812194442749019885e+01
7.751999999999998808e+08,-5.782662582397460227e+01
7.808000000000000000e+08,-5.612375640869139914e+01
7.864000000000000000e+08,-5.753651428222659803e+01
7.920000000000000000e+08,-5.761789703369139914e+01
7.975999999999998808e+08,-5.736515808105470171e+01
8.031999999999998808e+08,-5.821574783325200286e+01
8.088000000000000000e+08,-5.819356155395509944e+01
8.144000000000000000e+08,-5.747237014770509944e+01
