5.000000000000000000e+08,-5.841286087036129970e+01
5.025000000000000000e+08,-5.848710250854490056e+01
5.050000000000000000e+08,-5.853652191162110086e+01
5.075000000000000000e+08,-5.927579879760740056e+01
5.100000000000000000e+08,-5.877777099609379974e+01
5.125000000000000000e+08,-5.792827987670899859e+01
5.150000000000000000e+08,-5.869107818603519888e+01
5.175000000000000000e+08,-5.869738006591799717e+01
5.200000000000000000e+08,-5.924067687988279829e+01
5.225000000000000000e+08,-5.942336273193360086e+01
5.250000000000000000e+08,-5.947539520263669743e+01
5.275000000000000000e+08,-5.903355026245120030e+01
5.300000000000000000e+08,-5.873150253295899859e+01
5.325000000000000000e+08,-5.850001144409179688e+01
5.350000000000000000e+08,-6.007156753540039773e+01
5.375000000000000000e+08,-5.947554779052730112e+01
5.400000000000000000e+08,-5.914561843872070312e+01
5.425000000000000000e+08,-5.890308380126950283e+01
5.450000000000000000e+08,-5.922236633300779829e+01
5.475000000000000000e+08,-5.929079055786129970e+01
5.500000000000000000e+08,-5.863537979125980115e+01
5.525000000000000000e+08,-5.816289138793950286e+01
5.550000000000000000e+08,-5.889504241943360086e+01
5.575000000000000000e+08,-5.923784255981450286e+01
5.600000000000000000e+08,-5.991120147705080257e+01
5.625000000000000000e+08,-5.968173217773440342e+01
5.650000000000000000e+08,-5.987297058105470171e+01
5.675000000000000000e+08,-5.858257675170899859e+01
5.700000000000000000e+08,-5.984127044677730112e+01
5.725000000000000000e+08,-5.883962631225590201e+01
5.750000000000000000e+08,-5.899820327758789773e+01
5.775000000000000000e+08,-5.920512008666990056e+01
5.800000000000000000e+08,-5.953746795654299717e+01
5.825000000000000000e+08,-5.964116668701169743e+01
5.850000000000000000e+08,-5.944044113159179688e+01
5.875000000000000000e+08,-5.806120300292970171e+01
5.900000000000000000e+08,-5.868883132934570312e+01
5.925000000000000000e+08,-5.951219177246090197e+01
5.950000000000000000e+08,-5.889920043945309658e+01
5.975000000000000000e+08,-5.847173690795899859e+01
6.000000000000000000e+08,-5.864920806884769888e+01
6.025000000000000000e+08,-5.851310729980470171e+01
6.050000000000000000e+08,-5.785438537597659803e+01
6.075000000000000000e+08,-5.890202331542970171e+01
6.100000000000000000e+08,-5.905121612548830257e+01
