5.000000000000000000e+08,-5.940403366088870030e+01
5.025000000000000000e+08,-5.939203643798830257e+01
5.050000000000000000e+08,-5.884696960449220171e+01
5.075000000000000000e+08,-5.928050613403320312e+01
5.100000000000000000e+08,-5.898760223388669743e+01
5.125000000000000000e+08,-5.865158081054690342e+01
5.150000000000000000e+08,-5.860561370849610086e+01
5.175000000000000000e+08,-5.942458724975590201e+01
5.200000000000000000e+08,-5.839609527587889914e+01
5.225000000000000000e+08,-5.941888809204100141e+01
5.250000000000000000e+08,-5.927231597900389914e+01
5.275000000000000000e+08,-5.929951858520509944e+01
5.300000000000000000e+08,-5.924832534790039773e+01
5.325000000000000000e+08,-5.879340744018549714e+01
5.350000000000000000e+08,-5.819215774536129970e+01
5.375000000000000000e+08,-5.898238754272460227e+01
5.400000000000000000e+08,-5.973297119140629974e+01
5.425000000000000000e+08,-5.878750610351559658e+01
5.450000000000000000e+08,-5.920346450805659799e+01
5.475000000000000000e+08,-5.882242965698240056e+01
5.500000000000000000e+08,-5.840219497680659799e+01
5.525000000000000000e+08,-5.849935531616210227e+01
5.550000000000000000e+08,-5.970578002929690342e+01
5.575000000000000000e+08,-5.889750289916990056e+01
5.600000000000000000e+08,-5.870068740844730115e+01
5.625000000000000000e+08,-5.954127883911129970e+01
5.650000000000000000e+08,-5.989191055297850141e+01
5.675000000000000000e+08,-5.945730590820309658e+01
5.700000000000000000e+08,-5.951788330078129974e+01
5.725000000000000000e+08,-5.981233596801759944e+01
5.750000000000000000e+08,-5.921571731567379970e+01
5.775000000000000000e+08,-5.874322128295899859e+01
5.800000000000000000e+08,-5.930682373046879974e+01
5.825000000000000000e+08,-5.946931076049799714e+01
5.850000000000000000e+08,-5.935089111328129974e+01
5.875000000000000000e+08,-5.731837081909179688e+01
5.900000000000000000e+08,-5.901605987548830257e+01
5.925000000000000000e+08,-5.891567993164059658e+01
5.950000000000000000e+08,-5.896641159057620030e+01
5.975000000000000000e+08,-5.838346481323240056e+01
6.000000000000000000e+08,-5.895681381225590201e+01
6.025000000000000000e+08,-5.800933837890629974e+01
6.050000000000000000e+08,-5.898902893066409803e+01
6.075000000000000000e+08,-5.866869735717769885e+01
6.100000000000000000e+08,-5.881657791137700286e+01
6.125000000000000000e+08,-5.850616455078129974e+01
6.150000000000000000e+08,-5.781162261962889914e+01
6.175000000000000000e+08,-5.882474517822269888e+01
6.200000000000000000e+08,-5.818246459960940342e+01
6.225000000000000000e+08,-5.816602706909179688e+01
6.250000000000000000e+08,-5.821883392333980112e+01
6.275000000000000000e+08,-5.771896743774409799e+01
6.300000000000000000e+08,-5.759016418457029829e+01
6.325000000000000000e+08,-5.739995193481450286e+01
6.350000000000000000e+08,-5.668319702148440342e+01
6.375000000000000000e+08,-5.781307220458980112e+01
6.400000000000000000e+08,-5.662886428833009944e+01
6.425000000000000000e+08,-5.778208160400389914e+01
6.450000000000000000e+08,-5.750984954833980112e+01
6.475000000000000000e+08,-5.800064468383789773e+01
6.500000000000000000e+08,-5.726589202880860086e+01
6.525000000000000000e+08,-5.794613647460940342e+01
6.550000000000000000e+08,-5.764385223388669743e+01
6.575000000000000000e+08,-5.706066131591799717e+01
6.600000000000000000e+08,-5.682631683349610086e+01
6.625000000000000000e+08,-5.687730789184570312e+01
6.650000000000000000e+08,-5.691695022583009944e+01
6.675000000000000000e+08,-5.671095657348629970e+01
6.700000000000000000e+08,-5.739603805541990056e+01
6.725000000000000000e+08,-5.746965026855470171e+01
6.750000000000000000e+08,-5.801623535156250000e+01
6.775000000000000000e+08,-5.767174911499019885e+01
6.800000000000000000e+08,-5.583517837524409799e+01
6.825000000000000000e+08,-5.754459762573240056e+01
6.850000000000000000e+08,-5.656904602050779829e+01
6.875000000000000000e+08,-5.660346221923830257e+01
6.900000000000000000e+08,-5.588791275024409799e+01
6.925000000000000000e+08,-5.680686569213870030e+01
6.950000000000000000e+08,-5.702158737182620030e+01
6.975000000000000000e+08,-5.611528396606450286e+01
7.000000000000000000e+08,-5.696498870849610086e+01
7.025000000000000000e+08,-5.662703704833980112e+01
7.050000000000000000e+08,-5.684959411621090197e+01
7.075000000000000000e+08,-5.666843032836909799e+01
7.100000000000000000e+08,-5.604303359985350141e+01
7.125000000000000000e+08,-5.536276626586909799e+01
7.150000000000000000e+08,-5.681348419189450283e+01
7.175000000000000000e+08,-5.696548843383789773e+01
7.200000000000000000e+08,-5.648381805419919743e+01
7.225000000000000000e+08,-5.615501022338870030e+01
7.250000000000000000e+08,-5.691939163208009944e+01
7.275000000000000000e+08,-5.687734603881840201e+01
7.300000000000000000e+08,-5.628785705566409803e+01
7.325000000000000000e+08,-5.725447082519529829e+01
7.350000000000000000e+08,-5.730519104003909803e+01
7.375000000000000000e+08,-5.638383483886720171e+01
7.400000000000000000e+08,-5.740010070800779829e+01
7.425000000000000000e+08,-5.702096557617190342e+01
7.450000000000000000e+08,-5.655820846557620030e+01
7.475000000000000000e+08,-5.628098678588870030e+01
7.500000000000000000e+08,-5.718880462646480112e+01
7.525000000000000000e+08,-5.751390457153320312e+01
7.550000000000000000e+08,-5.668792724609379974e+01
7.575000000000000000e+08,-5.663935089111330257e+01
7.600000000000000000e+08,-5.754978179931639914e+01
7.625000000000000000e+08,-5.746592712402340197e+01
7.650000000000000000e+08,-5.590697479248049717e+01
7.675000000000000000e+08,-5.725379562377929688e+01
7.700000000000000000e+08,-5.691255187988279829e+01
7.725000000000000000e+08,-5.634135055541990056e+01
7.750000000000000000e+08,-5.761500549316409803e+01
7.775000000000000000e+08,-5.678641891479490056e+01
7.800000000000000000e+08,-5.759149932861330257e+01
7.825000000000000000e+08,-5.707048416137700286e+01
7.850000000000000000e+08,-5.703158569335940342e+01
7.875000000000000000e+08,-5.727228927612299714e+01
7.900000000000000000e+08,-5.704916763305659799e+01
7.925000000000000000e+08,-5.749108123779299717e+01
7.950000000000000000e+08,-5.771741485595700283e+01
7.975000000000000000e+08,-5.714503860473629970e+01
8.000000000000000000e+08,-5.585395431518549714e+01
8.025000000000000000e+08,-5.721256256103519888e+01
8.050000000000000000e+08,-5.816091156005860086e+01
8.075000000000000000e+08,-5.715857696533200283e+01
8.100000000000000000e+08,-5.755686950683590197e+01
8.125000000000000000e+08,-5.812501144409179688e+01
8.150000000000000000e+08,-5.722197723388669743e+01
8.175000000000000000e+08,-5.689774322509769888e+01
