3.000000000000000000e+08,-8.046941375732420454e+01
3.057000000000000000e+08,-8.146907043457029829e+01
3.114000000000000000e+08,-8.051017761230470171e+01
3.170999999999999404e+08,-8.058500671386720171e+01
3.228000000000000000e+08,-7.877353668212890625e+01
3.285000000000000000e+08,-7.988671875000000000e+01
3.342000000000000000e+08,-8.022487640380859375e+01
3.399000000000000000e+08,-8.041001892089839487e+01
3.455999999999999404e+08,-8.066197204589839487e+01
3.513000000000000000e+08,-7.911378479003910513e+01
3.570000000000000000e+08,-7.856246185302730112e+01
3.627000000000000000e+08,-7.507194519042970171e+01
3.684000000000000000e+08,-8.007464599609380684e+01
3.740999999999999404e+08,-7.939502716064450283e+01
3.797999999999999404e+08,-8.012042236328130684e+01
3.855000000000000000e+08,-8.032771301269529829e+01
3.912000000000000000e+08,-8.085993957519529829e+01
3.969000000000000000e+08,-8.034970855712890625e+01
4.025999999999999404e+08,-7.997184753417970171e+01
4.082999999999999404e+08,-8.115366363525390625e+01
4.140000000000000000e+08,-8.154048156738279829e+01
4.197000000000000000e+08,-8.008237457275390625e+01
4.254000000000000000e+08,-8.142919921875000000e+01
4.310999999999999404e+08,-7.968334960937500000e+01
4.367999999999999404e+08,-7.917488861083980112e+01
4.425000000000000000e+08,-8.061455535888670454e+01
4.482000000000000000e+08,-8.072666168212890625e+01
4.539000000000000000e+08,-8.238864135742190342e+01
4.595999999999999404e+08,-8.267920684814450283e+01
4.652999999999999404e+08,-8.013156890869140625e+01
4.710000000000000000e+08,-8.129051208496089487e+01
4.767000000000000000e+08,-8.222495269775390625e+01
4.824000000000000000e+08,-8.096746063232420454e+01
4.880999999999999404e+08,-8.135243988037109375e+01
4.937999999999999404e+08,-8.146544647216799717e+01
4.995000000000000000e+08,-8.136985015869140625e+01
5.052000000000000000e+08,-8.209834289550779829e+01
5.109000000000000000e+08,-8.216880035400390625e+01
5.166000000000000000e+08,-8.232185363769529829e+01
5.222999999999999404e+08,-8.275278472900390625e+01
5.280000000000000000e+08,-8.225637817382809658e+01
5.336999999999999404e+08,-8.263323211669920454e+01
5.394000000000000000e+08,-8.182281494140630684e+01
5.451000000000000000e+08,-8.266174316406250000e+01
5.508000000000000000e+08,-8.156461334228519888e+01
5.565000000000000000e+08,-8.133388519287109375e+01
5.621999999999998808e+08,-8.223150634765630684e+01
5.679000000000000000e+08,-8.234366607666019888e+01
5.736000000000000000e+08,-8.287092590332029829e+01
5.793000000000000000e+08,-8.245832824707029829e+01
5.850000000000000000e+08,-8.199499511718750000e+01
5.906999999999998808e+08,-8.268988800048829546e+01
5.964000000000000000e+08,-8.281098175048829546e+01
6.021000000000000000e+08,-8.122558593750000000e+01
6.078000000000000000e+08,-8.242491149902339487e+01
6.135000000000000000e+08,-8.016921997070309658e+01
6.191999999999998808e+08,-8.191355133056640625e+01
6.249000000000000000e+08,-8.035231018066410513e+01
6.306000000000000000e+08,-8.105326080322269888e+01
6.363000000000000000e+08,-7.899904632568359375e+01
6.420000000000000000e+08,-8.086986541748049717e+01
6.476999999999998808e+08,-8.011287689208980112e+01
6.534000000000000000e+08,-8.029545593261720171e+01
6.591000000000000000e+08,-7.990793609619140625e+01
6.648000000000000000e+08,-8.083042144775390625e+01
6.705000000000000000e+08,-8.004742431640630684e+01
6.761999999999998808e+08,-7.991840362548829546e+01
6.819000000000000000e+08,-7.967511749267579546e+01
6.876000000000000000e+08,-7.783946990966799717e+01
6.933000000000000000e+08,-7.946651458740230112e+01
6.990000000000000000e+08,-8.057044219970700283e+01
7.046999999999998808e+08,-8.006033325195309658e+01
7.104000000000000000e+08,-7.902825164794920454e+01
7.161000000000000000e+08,-8.015793609619140625e+01
7.218000000000000000e+08,-7.992367553710940342e+01
7.275000000000000000e+08,-8.008814239501950283e+01
7.331999999999998808e+08,-7.968315124511720171e+01
7.389000000000000000e+08,-7.976654815673829546e+01
7.446000000000000000e+08,-7.946949005126950283e+01
7.503000000000000000e+08,-8.003288269042970171e+01
7.560000000000000000e+08,-7.921186828613279829e+01
7.616999999999998808e+08,-8.052123260498049717e+01
7.674000000000000000e+08,-7.992709350585940342e+01
7.730999999999998808e+08,-8.036094665527339487e+01
7.788000000000000000e+08,-8.060069274902339487e+01
7.845000000000000000e+08,-8.008843231201170454e+01
7.901999999999998808e+08,-8.047760772705079546e+01
7.959000000000000000e+08,-7.992340087890630684e+01
8.015999999999998808e+08,-8.064461517333980112e+01
8.073000000000000000e+08,-8.005233001708980112e+01
8.130000000000000000e+08,-8.048799896240230112e+01
8.186999999999998808e+08,-8.049531555175779829e+01
8.244000000000000000e+08,-7.997665405273440342e+01
8.300999999999998808e+08,-7.930636596679690342e+01
8.358000000000000000e+08,-8.019707489013670454e+01
8.415000000000000000e+08,-8.018074798583980112e+01
8.471999999999998808e+08,-7.976274871826170454e+01
8.529000000000000000e+08,-8.036709594726559658e+01
8.585999999999998808e+08,-7.996808624267579546e+01
8.643000000000000000e+08,-8.012364959716799717e+01
8.700000000000000000e+08,-7.999964141845700283e+01
8.756999999999998808e+08,-7.996987152099609375e+01
8.814000000000000000e+08,-7.939981842041019888e+01
8.870999999999998808e+08,-8.022391510009769888e+01
8.928000000000000000e+08,-7.907260894775390625e+01
8.985000000000000000e+08,-7.937384796142579546e+01
9.041999999999998808e+08,-8.006546783447269888e+01
9.099000000000000000e+08,-8.124316406250000000e+01
9.155999999999998808e+08,-8.028343200683589487e+01
9.213000000000000000e+08,-8.025366973876950283e+01
9.270000000000000000e+08,-8.038429260253910513e+01
9.326999999999998808e+08,-8.031065368652339487e+01
9.384000000000000000e+08,-7.978274536132809658e+01
9.440999999999998808e+08,-8.110013580322269888e+01
9.498000000000000000e+08,-8.054370117187500000e+01
9.555000000000000000e+08,-8.041374969482420454e+01
9.611999999999998808e+08,-7.985771179199220171e+01
9.669000000000000000e+08,-8.069800567626950283e+01
9.725999999999998808e+08,-7.911684417724609375e+01
9.783000000000000000e+08,-8.050739288330079546e+01
9.840000000000000000e+08,-8.048577117919920454e+01
9.896999999999998808e+08,-8.028017425537109375e+01
9.954000000000000000e+08,-8.021957397460940342e+01
1.001099999999999881e+09,-7.974201965332029829e+01
1.006800000000000000e+09,-8.002088165283200283e+01
1.012500000000000000e+09,-8.066184997558589487e+01
1.018199999999999881e+09,-8.145565795898440342e+01
1.023900000000000000e+09,-8.073151397705079546e+01
1.029599999999999881e+09,-8.135906219482420454e+01
1.035300000000000000e+09,-8.108473205566410513e+01
1.041000000000000000e+09,-8.014962005615230112e+01
1.046700000000000000e+09,-7.987057495117190342e+01
1.052399999999999881e+09,-8.154275512695309658e+01
1.058099999999999881e+09,-8.120360565185549717e+01
1.063800000000000000e+09,-8.217274475097660513e+01
1.069500000000000000e+09,-8.148032379150390625e+01
1.075200000000000000e+09,-8.149132537841799717e+01
1.080899999999999762e+09,-8.252016448974609375e+01
1.086600000000000000e+09,-8.227115631103519888e+01
1.092300000000000000e+09,-8.109840393066410513e+01
1.098000000000000000e+09,-8.182556915283200283e+01
1.103700000000000000e+09,-8.176351928710940342e+01
1.109399999999999762e+09,-8.136667633056640625e+01
1.115100000000000000e+09,-8.316989898681640625e+01
1.120800000000000000e+09,-8.265877532958980112e+01
1.126500000000000000e+09,-8.241896820068359375e+01
1.132200000000000000e+09,-8.176006317138670454e+01
1.137899999999999762e+09,-8.120629119873049717e+01
1.143600000000000000e+09,-8.168035125732420454e+01
1.149300000000000000e+09,-8.239111328125000000e+01
1.155000000000000000e+09,-8.221662139892579546e+01
1.160700000000000000e+09,-8.180402374267579546e+01
1.166399999999999762e+09,-8.195558166503910513e+01
1.172100000000000000e+09,-8.248450469970700283e+01
1.177800000000000000e+09,-8.281272888183589487e+01
1.183500000000000000e+09,-8.186428070068359375e+01
1.189200000000000000e+09,-8.045072174072269888e+01
1.194899999999999762e+09,-8.234354400634769888e+01
1.200600000000000000e+09,-8.293656921386720171e+01
1.206300000000000000e+09,-8.178172302246089487e+01
1.212000000000000000e+09,-8.221585845947269888e+01
1.217700000000000000e+09,-8.182360076904299717e+01
1.223399999999999762e+09,-8.203614807128910513e+01
1.229100000000000000e+09,-8.131278991699220171e+01
1.234800000000000000e+09,-8.212304687500000000e+01
1.240500000000000000e+09,-8.077362060546880684e+01
1.246200000000000000e+09,-8.205902862548829546e+01
1.251899999999999762e+09,-8.268334197998049717e+01
1.257600000000000000e+09,-8.153295898437500000e+01
1.263300000000000000e+09,-8.199594879150390625e+01
1.269000000000000000e+09,-8.208660888671880684e+01
1.274700000000000000e+09,-8.192982482910160513e+01
1.280399999999999762e+09,-8.236090850830079546e+01
1.286100000000000000e+09,-8.252760314941410513e+01
1.291800000000000000e+09,-8.143404388427730112e+01
1.297500000000000000e+09,-8.194989013671880684e+01
1.303200000000000000e+09,-8.128380584716799717e+01
1.308899999999999762e+09,-8.181880187988279829e+01
1.314600000000000000e+09,-8.164780426025390625e+01
1.320300000000000000e+09,-8.251884460449220171e+01
1.326000000000000000e+09,-8.347016143798829546e+01
1.331700000000000000e+09,-8.212924194335940342e+01
1.337399999999999762e+09,-8.200258636474609375e+01
1.343100000000000000e+09,-8.216893005371089487e+01
1.348800000000000000e+09,-8.245719909667970171e+01
1.354500000000000000e+09,-8.130858612060549717e+01
1.360200000000000000e+09,-8.251815795898440342e+01
1.365899999999999762e+09,-8.249181365966799717e+01
1.371600000000000000e+09,-8.240740966796880684e+01
1.377300000000000000e+09,-8.254296112060549717e+01
1.383000000000000000e+09,-8.267887115478519888e+01
1.388700000000000000e+09,-8.204828643798829546e+01
1.394399999999999762e+09,-8.253475952148440342e+01
1.400100000000000000e+09,-8.304585266113279829e+01
1.405800000000000000e+09,-8.264796447753910513e+01
1.411500000000000000e+09,-8.136707305908200283e+01
1.417200000000000000e+09,-8.213434600830079546e+01
1.422899999999999762e+09,-8.283484649658200283e+01
1.428600000000000000e+09,-8.131617736816410513e+01
1.434300000000000000e+09,-8.253273773193359375e+01
1.440000000000000000e+09,-8.274565887451170454e+01
1.445700000000000000e+09,-8.163208770751950283e+01
1.451399999999999762e+09,-8.229198455810549717e+01
1.457100000000000000e+09,-8.232324981689450283e+01
1.462800000000000000e+09,-8.210929870605470171e+01
1.468500000000000000e+09,-8.190335845947269888e+01
1.474200000000000000e+09,-8.250630950927730112e+01
1.479899999999999762e+09,-8.207122802734380684e+01
1.485600000000000000e+09,-8.173029327392579546e+01
1.491300000000000000e+09,-8.275045013427730112e+01
1.497000000000000000e+09,-8.298974609375000000e+01
1.502700000000000000e+09,-8.282410430908200283e+01
1.508399999999999762e+09,-8.224285125732420454e+01
1.514100000000000000e+09,-8.248728179931640625e+01
1.519800000000000000e+09,-8.212676239013670454e+01
1.525500000000000000e+09,-8.217758941650390625e+01
1.531199999999999762e+09,-8.106496429443359375e+01
1.536899999999999762e+09,-8.205185699462890625e+01
1.542600000000000000e+09,-8.128688812255859375e+01
1.548300000000000000e+09,-8.113993072509769888e+01
1.554000000000000000e+09,-8.165309906005859375e+01
1.559699999999999762e+09,-8.054280090332029829e+01
1.565399999999999762e+09,-8.174065399169920454e+01
1.571100000000000000e+09,-8.235643768310549717e+01
1.576800000000000000e+09,-8.150740051269529829e+01
1.582500000000000000e+09,-8.237455749511720171e+01
1.588199999999999762e+09,-8.123036956787109375e+01
1.593899999999999762e+09,-8.095988464355470171e+01
1.599600000000000000e+09,-8.067733001708980112e+01
1.605300000000000000e+09,-8.208930206298829546e+01
1.611000000000000000e+09,-8.121712493896480112e+01
1.616699999999999762e+09,-8.190253448486329546e+01
1.622399999999999762e+09,-8.151558685302730112e+01
1.628100000000000000e+09,-8.236112976074220171e+01
1.633800000000000000e+09,-8.174570465087890625e+01
1.639500000000000000e+09,-8.116586303710940342e+01
1.645199999999999762e+09,-8.061563873291019888e+01
1.650899999999999762e+09,-8.210224151611329546e+01
1.656600000000000000e+09,-8.090792083740230112e+01
1.662300000000000000e+09,-8.109893035888670454e+01
1.668000000000000000e+09,-8.136591339111329546e+01
1.673699999999999762e+09,-8.095004272460940342e+01
1.679399999999999762e+09,-8.045151519775390625e+01
1.685100000000000000e+09,-8.234665679931640625e+01
1.690800000000000000e+09,-8.165242004394529829e+01
1.696500000000000000e+09,-8.187025451660160513e+01
1.702199999999999762e+09,-8.153581237792970171e+01
1.707899999999999762e+09,-8.103022766113279829e+01
1.713600000000000000e+09,-8.191159057617190342e+01
1.719300000000000000e+09,-8.169924926757809658e+01
1.725000000000000000e+09,-8.206095886230470171e+01
1.730699999999999762e+09,-8.164083099365230112e+01
1.736399999999999762e+09,-8.196929931640630684e+01
1.742100000000000000e+09,-8.131356811523440342e+01
1.747800000000000000e+09,-8.160955810546880684e+01
1.753500000000000000e+09,-8.180097198486329546e+01
1.759199999999999762e+09,-8.183471679687500000e+01
1.764899999999999762e+09,-8.076557922363279829e+01
1.770600000000000000e+09,-8.269062805175779829e+01
1.776300000000000000e+09,-8.166176605224609375e+01
1.782000000000000000e+09,-8.144469451904299717e+01
1.787699999999999762e+09,-8.244200897216799717e+01
1.793399999999999762e+09,-8.118663024902339487e+01
1.799100000000000000e+09,-8.198218536376950283e+01
1.804800000000000000e+09,-8.150083923339839487e+01
1.810500000000000000e+09,-8.232688140869140625e+01
1.816199999999999762e+09,-8.250591278076170454e+01
1.821899999999999762e+09,-8.210546112060549717e+01
1.827600000000000000e+09,-8.188640594482420454e+01
1.833300000000000000e+09,-8.242165374755859375e+01
1.839000000000000000e+09,-8.258490753173829546e+01
1.844699999999999762e+09,-8.346553802490230112e+01
1.850399999999999762e+09,-8.199552154541019888e+01
1.856100000000000000e+09,-8.292735290527339487e+01
1.861800000000000000e+09,-8.213817596435549717e+01
1.867500000000000000e+09,-8.318135070800779829e+01
1.873199999999999762e+09,-8.114689636230470171e+01
1.878899999999999762e+09,-8.278776550292970171e+01
1.884600000000000000e+09,-8.190384674072269888e+01
1.890300000000000000e+09,-8.228417205810549717e+01
1.896000000000000000e+09,-8.215205383300779829e+01
1.901699999999999762e+09,-8.281694030761720171e+01
1.907399999999999762e+09,-8.101618957519529829e+01
1.913100000000000000e+09,-8.324491882324220171e+01
1.918800000000000000e+09,-8.202091217041019888e+01
1.924500000000000000e+09,-8.232560729980470171e+01
1.930199999999999762e+09,-8.198844909667970171e+01
1.935899999999999762e+09,-8.140356445312500000e+01
1.941600000000000000e+09,-8.149642944335940342e+01
1.947300000000000000e+09,-8.212621307373049717e+01
1.953000000000000000e+09,-8.092984008789059658e+01
1.958699999999999762e+09,-8.169007873535160513e+01
1.964399999999999762e+09,-8.122631835937500000e+01
1.970100000000000000e+09,-8.217779541015630684e+01
1.975800000000000000e+09,-8.181032562255859375e+01
1.981500000000000000e+09,-8.281230163574220171e+01
1.987199999999999762e+09,-8.024816131591799717e+01
1.992899999999999762e+09,-8.126221466064450283e+01
1.998600000000000000e+09,-8.113589477539059658e+01
2.004300000000000000e+09,-8.040766906738279829e+01
2.010000000000000000e+09,-8.114401245117190342e+01
2.015699999999999762e+09,-8.163550567626950283e+01
2.021399999999999762e+09,-8.206589508056640625e+01
2.027100000000000000e+09,-8.204253387451170454e+01
2.032800000000000000e+09,-8.074102020263670454e+01
2.038500000000000000e+09,-8.140511322021480112e+01
2.044199999999999762e+09,-8.090461730957029829e+01
2.049900000000000000e+09,-8.188275146484380684e+01
2.055600000000000000e+09,-8.155741882324220171e+01
2.061299999999999762e+09,-8.135418701171880684e+01
2.067000000000000000e+09,-8.084827423095700283e+01
2.072699999999999762e+09,-8.236756134033200283e+01
2.078400000000000000e+09,-8.285283660888670454e+01
2.084100000000000000e+09,-8.268331146240230112e+01
2.089799999999999762e+09,-8.233955383300779829e+01
2.095500000000000000e+09,-8.260272979736329546e+01
2.101199999999999762e+09,-8.191911315917970171e+01
2.106900000000000000e+09,-8.321711730957029829e+01
2.112600000000000000e+09,-8.255391693115230112e+01
2.118299999999999762e+09,-8.188224792480470171e+01
2.124000000000000000e+09,-8.213477325439450283e+01
2.129699999999999762e+09,-8.278482818603519888e+01
2.135400000000000000e+09,-8.277823638916019888e+01
2.141100000000000000e+09,-8.305995178222660513e+01
2.146799999999999762e+09,-8.235101318359380684e+01
2.152500000000000000e+09,-8.323087310791019888e+01
2.158200000000000000e+09,-8.276393127441410513e+01
2.163900000000000000e+09,-8.228876495361329546e+01
2.169600000000000000e+09,-8.268141174316410513e+01
2.175299999999999523e+09,-7.922566223144529829e+01
2.181000000000000000e+09,-8.256199645996089487e+01
2.186700000000000000e+09,-8.217047119140630684e+01
2.192400000000000000e+09,-8.182031250000000000e+01
2.198100000000000000e+09,-8.275025177001950283e+01
2.203799999999999523e+09,-8.198137664794920454e+01
2.209500000000000000e+09,-8.314927673339839487e+01
2.215200000000000000e+09,-8.221354675292970171e+01
2.220900000000000000e+09,-8.122760009765630684e+01
2.226600000000000000e+09,-8.200260162353519888e+01
2.232299999999999523e+09,-8.292794799804690342e+01
2.238000000000000000e+09,-8.226136016845700283e+01
2.243700000000000000e+09,-8.237880706787109375e+01
2.249400000000000000e+09,-8.222901916503910513e+01
2.255100000000000000e+09,-8.187541198730470171e+01
2.260799999999999523e+09,-8.157961273193359375e+01
2.266500000000000000e+09,-8.041750335693359375e+01
2.272200000000000000e+09,-8.262608337402339487e+01
2.277900000000000000e+09,-8.188309478759769888e+01
2.283600000000000000e+09,-8.189021301269529829e+01
2.289299999999999523e+09,-8.137493133544920454e+01
2.295000000000000000e+09,-8.123211669921880684e+01
2.300700000000000000e+09,-8.001108551025390625e+01
2.306400000000000000e+09,-8.130360412597660513e+01
2.312100000000000000e+09,-8.179811859130859375e+01
2.317799999999999523e+09,-8.193559265136720171e+01
2.323500000000000000e+09,-8.198207092285160513e+01
2.329200000000000000e+09,-8.154260253906250000e+01
2.334900000000000000e+09,-8.067463684082029829e+01
2.340600000000000000e+09,-8.184397888183589487e+01
2.346299999999999523e+09,-8.126530456542970171e+01
