4.000000000000000000e+08,-5.189967346191409803e+01
4.055999999999999404e+08,-5.390818023681639914e+01
4.112000000000000000e+08,-4.991176986694340201e+01
4.167999999999999404e+08,-4.393854141235350141e+01
4.224000000000000000e+08,-4.488874053955080257e+01
4.280000000000000000e+08,-4.179254531860350141e+01
4.335999999999999404e+08,-4.317827224731450286e+01
4.392000000000000000e+08,-4.065598678588870030e+01
4.447999999999999404e+08,-4.755787658691409803e+01
4.504000000000000000e+08,-4.852507781982419743e+01
4.560000000000000000e+08,-5.116252517700200286e+01
4.615999999999999404e+08,-5.471848297119139914e+01
4.672000000000000000e+08,-5.391185379028320312e+01
4.727999999999999404e+08,-5.407207489013669743e+01
4.784000000000000000e+08,-5.205688858032230115e+01
4.840000000000000000e+08,-4.684717178344730115e+01
4.895999999999999404e+08,-4.596643829345700283e+01
4.952000000000000000e+08,-4.662024307250980115e+01
5.007999999999999404e+08,-3.982654190063480115e+01
5.064000000000000000e+08,-5.091303253173830257e+01
5.120000000000000000e+08,-5.121131134033200283e+01
5.176000000000000000e+08,-5.032323455810549717e+01
5.231999999999999404e+08,-4.801101684570309658e+01
5.287999999999999404e+08,-4.856276321411129970e+01
5.344000000000000000e+08,-5.348362731933590197e+01
5.400000000000000000e+08,-4.948420333862299714e+01
5.456000000000000000e+08,-4.758995437622070312e+01
5.511999999999998808e+08,-4.858841705322269888e+01
5.568000000000000000e+08,-5.316683578491210227e+01
5.624000000000000000e+08,-4.510434722900389914e+01
5.680000000000000000e+08,-5.437982940673830257e+01
5.736000000000000000e+08,-4.494415283203129974e+01
5.791999999999998808e+08,-5.317961502075200286e+01
5.848000000000000000e+08,-5.298258209228519888e+01
5.904000000000000000e+08,-4.709027862548830257e+01
5.960000000000000000e+08,-4.839402389526370030e+01
6.016000000000000000e+08,-4.931429672241210227e+01
6.071999999999998808e+08,-4.484111785888669743e+01
6.128000000000000000e+08,-4.469746017456049714e+01
6.184000000000000000e+08,-4.639601898193360086e+01
6.240000000000000000e+08,-4.542659759521480112e+01
6.296000000000000000e+08,-4.022263717651370030e+01
6.351999999999998808e+08,-4.344333267211909799e+01
6.408000000000000000e+08,-4.559314346313480115e+01
6.464000000000000000e+08,-4.312581253051759944e+01
6.520000000000000000e+08,-4.633284378051759944e+01
6.576000000000000000e+08,-4.463768768310549717e+01
6.631999999999998808e+08,-4.461693191528320312e+01
6.688000000000000000e+08,-4.960642623901370030e+01
6.744000000000000000e+08,-5.103556060791019888e+01
6.800000000000000000e+08,-5.009330368041990056e+01
6.856000000000000000e+08,-4.757795333862299714e+01
6.911999999999998808e+08,-4.838386154174799714e+01
6.968000000000000000e+08,-5.054466629028320312e+01
7.024000000000000000e+08,-4.869696807861330257e+01
7.080000000000000000e+08,-5.129285430908200283e+01
7.136000000000000000e+08,-4.633555603027340197e+01
7.191999999999998808e+08,-4.764840698242190342e+01
7.248000000000000000e+08,-5.010451889038090201e+01
7.304000000000000000e+08,-4.898194885253909803e+01
7.360000000000000000e+08,-4.841988754272460227e+01
7.416000000000000000e+08,-4.782647323608399859e+01
7.471999999999998808e+08,-5.175373077392580257e+01
7.528000000000000000e+08,-5.344547653198240056e+01
7.584000000000000000e+08,-5.244180297851559658e+01
7.640000000000000000e+08,-5.224296569824220171e+01
7.695999999999998808e+08,-5.199055862426759944e+01
7.751999999999998808e+08,-5.044727706909179688e+01
7.808000000000000000e+08,-5.261421585083009944e+01
7.864000000000000000e+08,-4.935192108154299717e+01
7.920000000000000000e+08,-4.989430999755860086e+01
7.975999999999998808e+08,-4.782003021240230112e+01
8.031999999999998808e+08,-4.874227523803710227e+01
8.088000000000000000e+08,-4.818158340454100141e+01
8.144000000000000000e+08,-3.497475814819340201e+01
8.200000000000000000e+08,-4.688381576538090201e+01
8.255999999999998808e+08,-5.004810714721679688e+01
8.311999999999998808e+08,-5.079005050659179688e+01
8.368000000000000000e+08,-4.902863693237299714e+01
8.424000000000000000e+08,-5.019651412963870030e+01
8.480000000000000000e+08,-4.952868652343750000e+01
8.535999999999998808e+08,-4.649207305908200283e+01
8.591999999999998808e+08,-4.819990921020509944e+01
8.648000000000000000e+08,-4.815784835815429688e+01
8.704000000000000000e+08,-5.274229812622070312e+01
8.760000000000000000e+08,-4.544755935668950286e+01
8.815999999999998808e+08,-5.075061416625980115e+01
8.871999999999998808e+08,-5.121942138671879974e+01
8.928000000000000000e+08,-5.012689208984379974e+01
8.984000000000000000e+08,-4.904873657226559658e+01
9.040000000000000000e+08,-5.084108352661129970e+01
9.095999999999998808e+08,-5.461285400390629974e+01
9.151999999999998808e+08,-5.164934158325200286e+01
9.208000000000000000e+08,-5.110151672363279829e+01
9.264000000000000000e+08,-5.338528060913090201e+01
9.320000000000000000e+08,-5.232165908813480115e+01
9.375999999999998808e+08,-3.870336151123049717e+01
9.431999999999998808e+08,-5.190338516235350141e+01
9.488000000000000000e+08,-5.684470748901370030e+01
9.544000000000000000e+08,-5.665805816650389914e+01
9.600000000000000000e+08,-5.270983886718750000e+01
9.655999999999998808e+08,-5.555831146240230112e+01
9.711999999999998808e+08,-5.456813049316409803e+01
9.768000000000000000e+08,-5.339894866943360086e+01
9.824000000000000000e+08,-5.430718994140629974e+01
9.880000000000000000e+08,-5.280484008789059658e+01
9.935999999999998808e+08,-5.108560180664059658e+01
9.991999999999998808e+08,-4.533694839477539773e+01
1.004800000000000000e+09,-5.455480194091799717e+01
1.010400000000000000e+09,-5.656029129028320312e+01
1.016000000000000000e+09,-5.664645767211909799e+01
1.021599999999999881e+09,-5.444092559814450283e+01
1.027200000000000000e+09,-5.678742599487299714e+01
1.032800000000000000e+09,-5.394691085815429688e+01
1.038399999999999881e+09,-5.555390167236330257e+01
1.044000000000000000e+09,-5.666440582275389914e+01
1.049599999999999881e+09,-5.781541061401370030e+01
1.055200000000000000e+09,-5.678839111328129974e+01
1.060800000000000000e+09,-4.986358642578129974e+01
1.066399999999999881e+09,-5.799551010131840201e+01
1.072000000000000000e+09,-5.814361953735350141e+01
1.077600000000000000e+09,-5.808079910278320312e+01
1.083200000000000000e+09,-5.831718063354490056e+01
1.088800000000000000e+09,-5.934271621704100141e+01
1.094399999999999762e+09,-5.933215713500980115e+01
1.100000000000000000e+09,-5.766096878051759944e+01
1.105600000000000000e+09,-5.914249420166019888e+01
1.111200000000000000e+09,-5.920771408081049714e+01
1.116800000000000000e+09,-5.922982025146480112e+01
1.122399999999999762e+09,-4.435851669311519885e+01
1.128000000000000000e+09,-4.501691436767580257e+01
1.133600000000000000e+09,-5.780204010009769888e+01
1.139200000000000000e+09,-5.824313735961909799e+01
1.144800000000000000e+09,-5.831709671020509944e+01
1.150399999999999762e+09,-5.678268814086909799e+01
1.156000000000000000e+09,-5.898241043090820312e+01
1.161600000000000000e+09,-5.723881912231450286e+01
1.167200000000000000e+09,-5.875262451171879974e+01
1.172800000000000000e+09,-5.898077774047850141e+01
1.178399999999999762e+09,-5.959828948974610086e+01
1.184000000000000000e+09,-5.907517623901370030e+01
1.189600000000000000e+09,-5.758890151977539773e+01
1.195200000000000000e+09,-5.640721130371090197e+01
1.200800000000000000e+09,-5.750676727294919743e+01
1.206399999999999762e+09,-5.919427108764649859e+01
1.212000000000000000e+09,-5.848817062377929688e+01
1.217600000000000000e+09,-5.916309738159179688e+01
