4.000000000000000000e+08,-4.544537734985350141e+01
4.055999999999999404e+08,-4.696405792236330257e+01
4.112000000000000000e+08,-5.105272674560549717e+01
4.167999999999999404e+08,-5.145038223266600141e+01
4.224000000000000000e+08,-5.455260467529299717e+01
4.280000000000000000e+08,-5.200790405273440342e+01
4.335999999999999404e+08,-5.121704101562500000e+01
4.392000000000000000e+08,-5.450120925903320312e+01
4.447999999999999404e+08,-5.449808883666990056e+01
4.504000000000000000e+08,-5.895652770996090197e+01
4.560000000000000000e+08,-5.863475799560549717e+01
4.615999999999999404e+08,-5.513022613525389914e+01
4.672000000000000000e+08,-5.216138076782230115e+01
4.727999999999999404e+08,-5.211398696899409799e+01
4.784000000000000000e+08,-5.424200820922850141e+01
4.840000000000000000e+08,-5.257187652587889914e+01
4.895999999999999404e+08,-5.202705383300779829e+01
4.952000000000000000e+08,-5.164619445800779829e+01
5.007999999999999404e+08,-5.628366470336909799e+01
5.064000000000000000e+08,-5.899396514892580257e+01
5.120000000000000000e+08,-5.951056289672850141e+01
5.176000000000000000e+08,-5.638579559326169743e+01
5.231999999999999404e+08,-5.698209381103519888e+01
5.287999999999999404e+08,-5.152120971679690342e+01
5.344000000000000000e+08,-5.632461166381840201e+01
5.400000000000000000e+08,-5.395719909667970171e+01
5.456000000000000000e+08,-5.478201675415039773e+01
5.511999999999998808e+08,-5.640513992309570312e+01
5.568000000000000000e+08,-5.592340469360350141e+01
5.624000000000000000e+08,-5.591202545166019888e+01
5.680000000000000000e+08,-5.859999084472659803e+01
5.736000000000000000e+08,-5.715140533447269888e+01
5.791999999999998808e+08,-5.915865325927730112e+01
5.848000000000000000e+08,-5.566008377075200286e+01
5.904000000000000000e+08,-5.592700576782230115e+01
5.960000000000000000e+08,-5.709107589721679688e+01
6.016000000000000000e+08,-5.879279708862299714e+01
6.071999999999998808e+08,-5.796503067016600141e+01
6.128000000000000000e+08,-5.875699234008789773e+01
6.184000000000000000e+08,-5.936862945556639914e+01
6.240000000000000000e+08,-5.789761734008789773e+01
6.296000000000000000e+08,-5.665002822875980115e+01
6.351999999999998808e+08,-5.685663223266600141e+01
6.408000000000000000e+08,-5.632682800292970171e+01
6.464000000000000000e+08,-5.581945800781250000e+01
6.520000000000000000e+08,-5.812770843505860086e+01
6.576000000000000000e+08,-5.763339996337889914e+01
6.631999999999998808e+08,-5.640029144287110086e+01
6.688000000000000000e+08,-5.692933654785159803e+01
6.744000000000000000e+08,-5.712129592895509944e+01
6.800000000000000000e+08,-5.782280731201169743e+01
6.856000000000000000e+08,-5.769073867797850141e+01
6.911999999999998808e+08,-5.726077651977539773e+01
6.968000000000000000e+08,-5.545370864868159799e+01
7.024000000000000000e+08,-5.799484634399409799e+01
7.080000000000000000e+08,-5.598264694213870030e+01
7.136000000000000000e+08,-5.646727371215820312e+01
7.191999999999998808e+08,-5.500513458251950283e+01
7.248000000000000000e+08,-5.616918945312500000e+01
7.304000000000000000e+08,-5.614555740356450286e+01
7.360000000000000000e+08,-5.696334838867190342e+01
7.416000000000000000e+08,-5.666141891479490056e+01
7.471999999999998808e+08,-5.628893661499019885e+01
7.528000000000000000e+08,-5.592037582397460227e+01
7.584000000000000000e+08,-5.461109542846679688e+01
7.640000000000000000e+08,-5.599070358276370030e+01
7.695999999999998808e+08,-5.564566040039059658e+01
7.751999999999998808e+08,-5.681883239746090197e+01
7.808000000000000000e+08,-5.735923767089840197e+01
7.864000000000000000e+08,-5.675982666015629974e+01
7.920000000000000000e+08,-5.743692016601559658e+01
7.975999999999998808e+08,-5.685223770141600141e+01
8.031999999999998808e+08,-5.877151489257809658e+01
8.088000000000000000e+08,-5.729636001586909799e+01
8.144000000000000000e+08,-5.665871047973629970e+01
8.200000000000000000e+08,-5.716168212890629974e+01
8.255999999999998808e+08,-5.688725280761720171e+01
8.311999999999998808e+08,-5.517169570922850141e+01
8.368000000000000000e+08,-5.705438613891600141e+01
8.424000000000000000e+08,-5.661271667480470171e+01
8.480000000000000000e+08,-5.372387313842769885e+01
8.535999999999998808e+08,-5.571892929077149859e+01
8.591999999999998808e+08,-5.716819381713870030e+01
8.648000000000000000e+08,-5.684535217285159803e+01
8.704000000000000000e+08,-5.695106506347659803e+01
8.760000000000000000e+08,-5.602067565917970171e+01
8.815999999999998808e+08,-5.187878036499019885e+01
8.871999999999998808e+08,-5.562847137451169743e+01
8.928000000000000000e+08,-5.666575241088870030e+01
8.984000000000000000e+08,-5.686030960083009944e+01
9.040000000000000000e+08,-5.706662368774409799e+01
9.095999999999998808e+08,-5.409801483154299717e+01
9.151999999999998808e+08,-5.418935394287110086e+01
9.208000000000000000e+08,-5.616983413696289773e+01
9.264000000000000000e+08,-5.334510421752929688e+01
9.320000000000000000e+08,-5.422183990478519888e+01
9.375999999999998808e+08,-5.692905807495120030e+01
9.431999999999998808e+08,-5.729885482788090201e+01
9.488000000000000000e+08,-5.811943435668950286e+01
9.544000000000000000e+08,-5.774737930297850141e+01
9.600000000000000000e+08,-5.864268112182620030e+01
9.655999999999998808e+08,-5.738870620727539773e+01
9.711999999999998808e+08,-5.717866516113279829e+01
9.768000000000000000e+08,-5.710711669921879974e+01
9.824000000000000000e+08,-5.744190979003909803e+01
9.880000000000000000e+08,-5.820916748046879974e+01
9.935999999999998808e+08,-5.816767120361330257e+01
9.991999999999998808e+08,-5.797461700439450283e+01
1.004800000000000000e+09,-5.790822219848629970e+01
1.010400000000000000e+09,-5.873925018310549717e+01
1.016000000000000000e+09,-5.769145584106450286e+01
1.021599999999999881e+09,-5.845192718505860086e+01
1.027200000000000000e+09,-5.825469589233399859e+01
1.032800000000000000e+09,-5.832661819458009944e+01
1.038399999999999881e+09,-5.742515563964840197e+01
1.044000000000000000e+09,-5.829276657104490056e+01
1.049599999999999881e+09,-5.852669906616210227e+01
1.055200000000000000e+09,-5.902324676513669743e+01
1.060800000000000000e+09,-5.779122543334960227e+01
1.066399999999999881e+09,-5.856476593017580257e+01
1.072000000000000000e+09,-5.854315185546879974e+01
1.077600000000000000e+09,-5.901091766357419743e+01
1.083200000000000000e+09,-5.954009246826169743e+01
1.088800000000000000e+09,-5.948524093627929688e+01
1.094399999999999762e+09,-5.953229522705080257e+01
1.100000000000000000e+09,-5.913643264770509944e+01
1.105600000000000000e+09,-5.939907073974610086e+01
1.111200000000000000e+09,-5.973487472534179688e+01
1.116800000000000000e+09,-5.925669860839840197e+01
1.122399999999999762e+09,-5.909339904785159803e+01
1.128000000000000000e+09,-5.909995269775389914e+01
1.133600000000000000e+09,-5.939063262939450283e+01
1.139200000000000000e+09,-5.864028167724610086e+01
1.144800000000000000e+09,-5.958192062377929688e+01
1.150399999999999762e+09,-5.948876953125000000e+01
1.156000000000000000e+09,-5.964516830444340201e+01
1.161600000000000000e+09,-5.860854721069340201e+01
1.167200000000000000e+09,-5.953453063964840197e+01
1.172800000000000000e+09,-5.933687973022460227e+01
1.178399999999999762e+09,-5.882565307617190342e+01
1.184000000000000000e+09,-5.727441024780269885e+01
1.189600000000000000e+09,-5.822498703002929688e+01
1.195200000000000000e+09,-5.979110717773440342e+01
1.200800000000000000e+09,-5.997750854492190342e+01
1.206399999999999762e+09,-5.923887252807620030e+01
1.212000000000000000e+09,-5.946316528320309658e+01
1.217600000000000000e+09,-5.962866210937500000e+01
1.223200000000000000e+09,-5.918530273437500000e+01
1.228800000000000000e+09,-5.823369598388669743e+01
1.234399999999999762e+09,-5.933134078979490056e+01
1.240000000000000000e+09,-5.958494949340820312e+01
1.245600000000000000e+09,-5.903372192382809658e+01
1.251200000000000000e+09,-5.944281005859379974e+01
1.256800000000000000e+09,-5.718260955810549717e+01
1.262399999999999762e+09,-5.908247375488279829e+01
1.268000000000000000e+09,-5.978945922851559658e+01
1.273600000000000000e+09,-5.948255538940429688e+01
1.279200000000000000e+09,-5.923183441162110086e+01
1.284800000000000000e+09,-5.759916687011720171e+01
1.290399999999999762e+09,-5.982091522216799717e+01
1.296000000000000000e+09,-5.942955017089840197e+01
1.301600000000000000e+09,-5.947065734863279829e+01
1.307200000000000000e+09,-5.946995544433590197e+01
1.312800000000000000e+09,-5.989257812500000000e+01
1.318399999999999762e+09,-5.901125717163090201e+01
1.324000000000000000e+09,-5.996825790405269885e+01
1.329600000000000000e+09,-5.995579910278320312e+01
1.335200000000000000e+09,-5.982444000244139914e+01
1.340800000000000000e+09,-5.644534683227539773e+01
1.346399999999999762e+09,-5.824611282348629970e+01
1.352000000000000000e+09,-6.013702774047850141e+01
1.357600000000000000e+09,-5.968268203735350141e+01
1.363200000000000000e+09,-5.975356674194340201e+01
1.368800000000000000e+09,-5.848001098632809658e+01
1.374399999999999762e+09,-5.996328353881840201e+01
1.380000000000000000e+09,-5.916792297363279829e+01
1.385600000000000000e+09,-5.933288192749019885e+01
1.391200000000000000e+09,-6.022853469848629970e+01
1.396800000000000000e+09,-5.798669052124019885e+01
1.402399999999999762e+09,-5.983958816528320312e+01
1.408000000000000000e+09,-5.972611999511720171e+01
1.413600000000000000e+09,-5.980733108520509944e+01
1.419200000000000000e+09,-5.945214843750000000e+01
1.424800000000000000e+09,-5.872982788085940342e+01
1.430399999999999762e+09,-6.033288192749019885e+01
1.436000000000000000e+09,-5.746980667114259944e+01
1.441600000000000000e+09,-5.976239776611330257e+01
1.447200000000000000e+09,-5.862005615234379974e+01
1.452800000000000000e+09,-5.974197006225590201e+01
1.458399999999999762e+09,-5.888706970214840197e+01
1.464000000000000000e+09,-5.878343963623049717e+01
1.469600000000000000e+09,-5.971329116821289773e+01
1.475200000000000000e+09,-5.796078872680659799e+01
1.480800000000000000e+09,-5.861626434326169743e+01
1.486399999999999762e+09,-5.947687149047850141e+01
1.492000000000000000e+09,-5.996772384643549714e+01
1.497600000000000000e+09,-5.898944473266600141e+01
1.503200000000000000e+09,-5.883095550537110086e+01
1.508800000000000000e+09,-6.002474975585940342e+01
1.514399999999999762e+09,-5.857669448852539773e+01
1.520000000000000000e+09,-5.865991973876950283e+01
1.525600000000000000e+09,-5.957672500610350141e+01
1.531199999999999762e+09,-5.850756835937500000e+01
1.536800000000000000e+09,-5.893572616577149859e+01
1.542399999999999762e+09,-5.905814743041990056e+01
1.548000000000000000e+09,-5.896368026733399859e+01
1.553600000000000000e+09,-5.855171966552730112e+01
1.559199999999999762e+09,-5.793023681640629974e+01
1.564800000000000000e+09,-5.927039337158200283e+01
1.570399999999999762e+09,-6.013496398925779829e+01
1.576000000000000000e+09,-5.849617767333980112e+01
1.581600000000000000e+09,-5.924185180664059658e+01
1.587199999999999762e+09,-5.850197601318360086e+01
1.592800000000000000e+09,-5.893930435180659799e+01
1.598399999999999762e+09,-5.975814819335940342e+01
1.604000000000000000e+09,-5.694477081298830257e+01
1.609600000000000000e+09,-5.659424591064450283e+01
1.615199999999999762e+09,-5.919392013549799714e+01
1.620800000000000000e+09,-5.885254287719730115e+01
1.626399999999999762e+09,-5.972495269775389914e+01
1.632000000000000000e+09,-5.911668014526370030e+01
1.637600000000000000e+09,-5.905189895629879970e+01
1.643199999999999762e+09,-5.962340927124019885e+01
