5.000000000000000000e+08,-5.938379287719730115e+01
5.145000000000000000e+08,-5.997933197021480112e+01
5.290000000000000000e+08,-5.974129104614259944e+01
5.435000000000000000e+08,-6.065330886840820312e+01
5.580000000000000000e+08,-5.855311965942379970e+01
5.725000000000000000e+08,-6.045490646362299714e+01
5.870000000000000000e+08,-5.960378646850590201e+01
6.015000000000000000e+08,-6.007003021240230112e+01
6.160000000000000000e+08,-5.902351760864259944e+01
6.305000000000000000e+08,-5.889322662353519888e+01
6.450000000000000000e+08,-5.805351257324220171e+01
6.595000000000000000e+08,-5.857531738281250000e+01
6.740000000000000000e+08,-5.761523818969730115e+01
6.885000000000000000e+08,-5.844363784790039773e+01
7.030000000000000000e+08,-5.784658813476559658e+01
7.175000000000000000e+08,-5.736582183837889914e+01
7.320000000000000000e+08,-5.828364181518549714e+01
7.465000000000000000e+08,-5.826171493530269885e+01
7.610000000000000000e+08,-5.813526153564450283e+01
7.755000000000000000e+08,-5.770046615600590201e+01
7.900000000000000000e+08,-5.845985794067379970e+01
8.045000000000000000e+08,-5.699546051025389914e+01
8.190000000000000000e+08,-5.739570617675779829e+01
8.335000000000000000e+08,-5.818008041381840201e+01
8.480000000000000000e+08,-5.779769897460940342e+01
8.625000000000000000e+08,-5.648632049560549717e+01
8.770000000000000000e+08,-5.775751113891600141e+01
8.915000000000000000e+08,-5.860930252075200286e+01
9.060000000000000000e+08,-5.795332717895509944e+01
9.205000000000000000e+08,-5.841641616821289773e+01
9.350000000000000000e+08,-5.824861907958980112e+01
9.495000000000000000e+08,-5.865837860107419743e+01
9.640000000000000000e+08,-5.866431808471679688e+01
9.785000000000000000e+08,-5.884011077880860086e+01
9.930000000000000000e+08,-5.844363021850590201e+01
1.007500000000000000e+09,-5.856239318847659803e+01
1.022000000000000000e+09,-5.889104461669919743e+01
1.036500000000000000e+09,-5.955809402465820312e+01
1.051000000000000000e+09,-5.845999145507809658e+01
1.065500000000000000e+09,-5.699474716186519885e+01
1.080000000000000000e+09,-6.005812835693360086e+01
1.094500000000000000e+09,-5.948725891113279829e+01
1.109000000000000000e+09,-5.932272720336909799e+01
1.123500000000000000e+09,-5.993820953369139914e+01
1.138000000000000000e+09,-6.022462844848629970e+01
1.152500000000000000e+09,-6.016284179687500000e+01
1.167000000000000000e+09,-5.990388870239259944e+01
1.181500000000000000e+09,-6.014078140258789773e+01
1.196000000000000000e+09,-6.072210311889649859e+01
1.210500000000000000e+09,-5.987017059326169743e+01
1.225000000000000000e+09,-5.988709640502929688e+01
1.239500000000000000e+09,-5.949812698364259944e+01
1.254000000000000000e+09,-5.999407958984379974e+01
1.268500000000000000e+09,-5.934941101074220171e+01
1.283000000000000000e+09,-5.956576156616210227e+01
1.297500000000000000e+09,-5.955645370483399859e+01
1.312000000000000000e+09,-5.971834564208980112e+01
1.326500000000000000e+09,-6.001350784301759944e+01
1.341000000000000000e+09,-6.008923339843750000e+01
1.355500000000000000e+09,-5.940634155273440342e+01
1.370000000000000000e+09,-6.005091094970700283e+01
1.384500000000000000e+09,-6.054391860961909799e+01
1.399000000000000000e+09,-6.101808547973629970e+01
1.413500000000000000e+09,-6.008229446411129970e+01
1.428000000000000000e+09,-6.072927474975590201e+01
1.442500000000000000e+09,-6.031226730346679688e+01
1.457000000000000000e+09,-5.965747070312500000e+01
1.471500000000000000e+09,-5.979575347900389914e+01
1.486000000000000000e+09,-6.046972274780269885e+01
1.500500000000000000e+09,-6.053384017944340201e+01
1.515000000000000000e+09,-5.918571090698240056e+01
1.529500000000000000e+09,-5.976082611083980112e+01
1.544000000000000000e+09,-6.013603973388669743e+01
1.558500000000000000e+09,-5.954701614379879970e+01
1.573000000000000000e+09,-6.005784225463870030e+01
1.587500000000000000e+09,-5.972103118896480112e+01
1.602000000000000000e+09,-5.911637496948240056e+01
1.616500000000000000e+09,-5.923294067382809658e+01
1.631000000000000000e+09,-5.936512756347659803e+01
1.645500000000000000e+09,-5.930547714233399859e+01
1.660000000000000000e+09,-6.002191543579100141e+01
1.674500000000000000e+09,-5.913913726806639914e+01
1.689000000000000000e+09,-5.949028015136720171e+01
1.703500000000000000e+09,-5.873771286010740056e+01
1.718000000000000000e+09,-5.923682403564450283e+01
1.732500000000000000e+09,-5.945633316040039773e+01
1.747000000000000000e+09,-5.905914688110350141e+01
1.761500000000000000e+09,-5.931384658813480115e+01
1.776000000000000000e+09,-6.030936431884769888e+01
1.790500000000000000e+09,-5.925228881835940342e+01
1.805000000000000000e+09,-6.050389099121090197e+01
1.819500000000000000e+09,-6.012272644042970171e+01
1.834000000000000000e+09,-5.946931076049799714e+01
1.848500000000000000e+09,-6.002184295654299717e+01
1.863000000000000000e+09,-5.942721939086909799e+01
1.877500000000000000e+09,-5.922325515747070312e+01
1.892000000000000000e+09,-6.042161941528320312e+01
1.906500000000000000e+09,-6.037005996704100141e+01
1.921000000000000000e+09,-5.946923828125000000e+01
1.935500000000000000e+09,-5.992984390258789773e+01
1.950000000000000000e+09,-5.831156158447269888e+01
1.964500000000000000e+09,-5.961092376708980112e+01
1.979000000000000000e+09,-5.878321838378909803e+01
1.993500000000000000e+09,-5.915100860595700283e+01
2.008000000000000000e+09,-5.923553085327149859e+01
2.022500000000000000e+09,-5.994519424438480115e+01
2.037000000000000000e+09,-5.881261444091799717e+01
2.051500000000000000e+09,-5.860638046264649859e+01
2.066000000000000000e+09,-5.944990158081049714e+01
2.080500000000000000e+09,-5.980639648437500000e+01
2.095000000000000000e+09,-5.959976577758789773e+01
2.109500000000000000e+09,-6.061476516723629970e+01
2.124000000000000000e+09,-6.043687820434570312e+01
2.138500000000000000e+09,-5.954561614990230112e+01
2.153000000000000000e+09,-5.964341354370120030e+01
2.167500000000000000e+09,-6.006163024902340197e+01
2.182000000000000000e+09,-5.974472808837889914e+01
2.196500000000000000e+09,-6.040382385253909803e+01
2.211000000000000000e+09,-6.032079696655269885e+01
2.225500000000000000e+09,-5.777086639404299717e+01
2.240000000000000000e+09,-6.062792205810549717e+01
2.254500000000000000e+09,-5.854750823974610086e+01
2.269000000000000000e+09,-5.818652343750000000e+01
2.283500000000000000e+09,-5.875518417358399859e+01
2.298000000000000000e+09,-5.907692337036129970e+01
2.312500000000000000e+09,-5.888256835937500000e+01
2.327000000000000000e+09,-5.899394989013669743e+01
2.341500000000000000e+09,-5.946451187133789773e+01
2.356000000000000000e+09,-5.919425582885740056e+01
2.370500000000000000e+09,-5.946361160278320312e+01
2.385000000000000000e+09,-5.916461181640629974e+01
