5.000000000000000000e+08,-5.914745712280269885e+01
5.145000000000000000e+08,-5.848402023315429688e+01
5.290000000000000000e+08,-5.951690673828129974e+01
5.435000000000000000e+08,-5.911679458618159799e+01
5.580000000000000000e+08,-5.936063385009769888e+01
5.725000000000000000e+08,-5.863982009887700286e+01
5.870000000000000000e+08,-5.865417861938480115e+01
6.015000000000000000e+08,-5.898069000244139914e+01
6.160000000000000000e+08,-5.865635681152340197e+01
6.305000000000000000e+08,-5.669089889526370030e+01
6.450000000000000000e+08,-5.682986068725590201e+01
6.595000000000000000e+08,-5.787002182006840201e+01
6.740000000000000000e+08,-5.709120178222659803e+01
6.885000000000000000e+08,-5.734045028686519885e+01
7.030000000000000000e+08,-5.646172714233399859e+01
7.175000000000000000e+08,-5.618313217163090201e+01
7.320000000000000000e+08,-5.762755966186519885e+01
7.465000000000000000e+08,-5.761051177978519888e+01
7.610000000000000000e+08,-5.788090133666990056e+01
7.755000000000000000e+08,-5.753549194335940342e+01
7.900000000000000000e+08,-5.777625274658200283e+01
8.045000000000000000e+08,-5.599490356445309658e+01
8.190000000000000000e+08,-5.724186325073240056e+01
8.335000000000000000e+08,-5.700766754150389914e+01
8.480000000000000000e+08,-5.793321609497070312e+01
8.625000000000000000e+08,-5.575613403320309658e+01
8.770000000000000000e+08,-5.675563049316409803e+01
8.915000000000000000e+08,-5.732616424560549717e+01
9.060000000000000000e+08,-5.740673828125000000e+01
9.205000000000000000e+08,-5.796705245971679688e+01
9.350000000000000000e+08,-5.756153106689450283e+01
9.495000000000000000e+08,-5.656770706176759944e+01
9.640000000000000000e+08,-5.765904235839840197e+01
9.785000000000000000e+08,-5.796644973754879970e+01
9.930000000000000000e+08,-5.737494659423830257e+01
1.007500000000000000e+09,-5.776904296875000000e+01
1.022000000000000000e+09,-5.869444274902340197e+01
1.036500000000000000e+09,-5.833288574218750000e+01
1.051000000000000000e+09,-5.863333892822269888e+01
1.065500000000000000e+09,-5.798083496093750000e+01
1.080000000000000000e+09,-5.785065078735350141e+01
1.094500000000000000e+09,-5.904981613159179688e+01
1.109000000000000000e+09,-5.932524490356450286e+01
1.123500000000000000e+09,-5.905019760131840201e+01
1.138000000000000000e+09,-5.850571823120120030e+01
1.152500000000000000e+09,-5.833644866943360086e+01
1.167000000000000000e+09,-5.809804916381840201e+01
1.181500000000000000e+09,-5.941250228881840201e+01
1.196000000000000000e+09,-5.966683959960940342e+01
1.210500000000000000e+09,-5.932019424438480115e+01
1.225000000000000000e+09,-5.962641143798830257e+01
1.239500000000000000e+09,-5.912734222412110086e+01
1.254000000000000000e+09,-5.848755264282230115e+01
1.268500000000000000e+09,-5.949401855468750000e+01
1.283000000000000000e+09,-5.860378646850590201e+01
1.297500000000000000e+09,-6.000912857055659799e+01
1.312000000000000000e+09,-5.877396774291990056e+01
1.326500000000000000e+09,-5.786894607543950286e+01
1.341000000000000000e+09,-5.876003265380860086e+01
1.355500000000000000e+09,-6.021692657470700283e+01
1.370000000000000000e+09,-6.007329559326169743e+01
1.384500000000000000e+09,-5.868321228027340197e+01
1.399000000000000000e+09,-5.878596878051759944e+01
1.413500000000000000e+09,-6.006182479858399859e+01
1.428000000000000000e+09,-5.870943069458009944e+01
1.442500000000000000e+09,-5.897671127319340201e+01
1.457000000000000000e+09,-5.885464096069340201e+01
1.471500000000000000e+09,-5.953699111938480115e+01
1.486000000000000000e+09,-5.974197387695309658e+01
1.500500000000000000e+09,-5.949870681762700286e+01
1.515000000000000000e+09,-5.873294830322269888e+01
1.529500000000000000e+09,-5.909997558593750000e+01
1.544000000000000000e+09,-5.935986328125000000e+01
1.558500000000000000e+09,-5.832626342773440342e+01
1.573000000000000000e+09,-5.887813568115230112e+01
1.587500000000000000e+09,-5.903657531738279829e+01
1.602000000000000000e+09,-5.885970687866210227e+01
1.616500000000000000e+09,-5.870196151733399859e+01
1.631000000000000000e+09,-5.862736892700200286e+01
1.645500000000000000e+09,-5.888355255126950283e+01
1.660000000000000000e+09,-5.826131820678710227e+01
1.674500000000000000e+09,-5.932887649536129970e+01
1.689000000000000000e+09,-5.817362976074220171e+01
1.703500000000000000e+09,-5.823428344726559658e+01
1.718000000000000000e+09,-5.864200210571289773e+01
1.732500000000000000e+09,-5.796486663818360086e+01
1.747000000000000000e+09,-5.750069808959960227e+01
1.761500000000000000e+09,-5.865787887573240056e+01
1.776000000000000000e+09,-5.847412109375000000e+01
1.790500000000000000e+09,-5.919491577148440342e+01
1.805000000000000000e+09,-5.891489410400389914e+01
1.819500000000000000e+09,-5.871018218994139914e+01
1.834000000000000000e+09,-5.879722976684570312e+01
1.848500000000000000e+09,-5.921614837646480112e+01
1.863000000000000000e+09,-5.929013061523440342e+01
1.877500000000000000e+09,-5.884761047363279829e+01
1.892000000000000000e+09,-5.870290756225590201e+01
1.906500000000000000e+09,-5.737057495117190342e+01
1.921000000000000000e+09,-5.886651611328129974e+01
1.935500000000000000e+09,-5.946045684814450283e+01
1.950000000000000000e+09,-5.914577102661129970e+01
1.964500000000000000e+09,-5.957461929321289773e+01
1.979000000000000000e+09,-5.836243820190429688e+01
1.993500000000000000e+09,-5.809619903564450283e+01
2.008000000000000000e+09,-5.845344543457029829e+01
2.022500000000000000e+09,-5.901119995117190342e+01
2.037000000000000000e+09,-5.821274948120120030e+01
2.051500000000000000e+09,-5.887502670288090201e+01
2.066000000000000000e+09,-5.916160964965820312e+01
2.080500000000000000e+09,-5.871291732788090201e+01
2.095000000000000000e+09,-5.892142486572269888e+01
2.109500000000000000e+09,-5.930500793457029829e+01
2.124000000000000000e+09,-5.871520996093750000e+01
2.138500000000000000e+09,-5.952603912353519888e+01
2.153000000000000000e+09,-5.805954360961909799e+01
2.167500000000000000e+09,-5.924958419799799714e+01
2.182000000000000000e+09,-5.946149063110350141e+01
2.196500000000000000e+09,-5.891690063476559658e+01
2.211000000000000000e+09,-6.000027847290039773e+01
2.225500000000000000e+09,-5.937022018432620030e+01
2.240000000000000000e+09,-5.924317169189450283e+01
2.254500000000000000e+09,-5.936787796020509944e+01
2.269000000000000000e+09,-5.904181671142580257e+01
2.283500000000000000e+09,-5.863021850585940342e+01
2.298000000000000000e+09,-5.869944000244139914e+01
2.312500000000000000e+09,-5.949772262573240056e+01
2.327000000000000000e+09,-5.902603149414059658e+01
2.341500000000000000e+09,-5.798847961425779829e+01
2.356000000000000000e+09,-5.873699188232419743e+01
2.370500000000000000e+09,-5.871071624755860086e+01
2.385000000000000000e+09,-5.849890899658200283e+01
2.399500000000000000e+09,-5.831976318359379974e+01
2.414000000000000000e+09,-5.856440734863279829e+01
2.428500000000000000e+09,-5.792196273803710227e+01
2.443000000000000000e+09,-5.820278167724610086e+01
2.457500000000000000e+09,-5.874375534057620030e+01
2.472000000000000000e+09,-5.766200637817379970e+01
2.486500000000000000e+09,-5.911738204956049714e+01
2.501000000000000000e+09,-5.774373626708980112e+01
2.515500000000000000e+09,-5.821638488769529829e+01
2.530000000000000000e+09,-5.781800842285159803e+01
2.544500000000000000e+09,-5.822744750976559658e+01
2.559000000000000000e+09,-5.766486740112299714e+01
2.573500000000000000e+09,-5.841145324707029829e+01
2.588000000000000000e+09,-5.743144989013669743e+01
2.602500000000000000e+09,-5.815887832641600141e+01
2.617000000000000000e+09,-5.869978332519529829e+01
2.631500000000000000e+09,-5.841102218627929688e+01
2.646000000000000000e+09,-5.771347808837889914e+01
2.660500000000000000e+09,-5.726105117797850141e+01
2.675000000000000000e+09,-5.863119506835940342e+01
2.689500000000000000e+09,-5.814607238769529829e+01
2.704000000000000000e+09,-5.788537216186519885e+01
2.718500000000000000e+09,-5.806500625610350141e+01
2.733000000000000000e+09,-5.704658126831049714e+01
2.747500000000000000e+09,-5.727841567993159799e+01
2.762000000000000000e+09,-5.827660751342769885e+01
2.776500000000000000e+09,-5.830548858642580257e+01
2.791000000000000000e+09,-5.810718536376950283e+01
2.805500000000000000e+09,-5.716520690917970171e+01
2.820000000000000000e+09,-5.833640670776370030e+01
2.834500000000000000e+09,-5.805148315429690342e+01
2.849000000000000000e+09,-5.839343261718750000e+01
2.863500000000000000e+09,-5.759494400024409799e+01
2.878000000000000000e+09,-5.785476303100590201e+01
