1.000000000000000000e+08,-5.666913604736330257e+01
1.028999999999999851e+08,-5.820802307128909803e+01
1.058000000000000000e+08,-5.701490783691409803e+01
1.086999999999999851e+08,-5.740663909912110086e+01
1.116000000000000000e+08,-5.804531097412110086e+01
1.145000000000000000e+08,-5.833633804321289773e+01
1.173999999999999851e+08,-5.771364593505860086e+01
1.203000000000000000e+08,-5.820674896240230112e+01
1.231999999999999851e+08,-5.898337554931639914e+01
1.261000000000000000e+08,-5.845475769042970171e+01
1.290000000000000000e+08,-5.826453399658200283e+01
1.319000000000000000e+08,-5.877331542968750000e+01
1.347999999999999702e+08,-5.952250671386720171e+01
1.377000000000000000e+08,-5.850784683227539773e+01
1.406000000000000000e+08,-5.812294769287110086e+01
1.435000000000000000e+08,-5.855464553833009944e+01
1.464000000000000000e+08,-5.851337051391600141e+01
1.492999999999999702e+08,-5.723870849609379974e+01
1.522000000000000000e+08,-5.808719635009769888e+01
1.551000000000000000e+08,-5.941257476806639914e+01
1.580000000000000000e+08,-5.960504913330080257e+01
1.609000000000000000e+08,-5.769586563110350141e+01
1.637999999999999702e+08,-5.832531356811519885e+01
1.667000000000000000e+08,-5.961848831176759944e+01
1.696000000000000000e+08,-5.918962860107419743e+01
1.725000000000000000e+08,-5.928469467163090201e+01
1.754000000000000000e+08,-5.947906112670899859e+01
1.782999999999999702e+08,-5.990076446533200283e+01
1.812000000000000000e+08,-5.930597305297850141e+01
1.841000000000000000e+08,-5.831267929077149859e+01
1.870000000000000000e+08,-5.911067199707029829e+01
1.898999999999999702e+08,-5.927368164062500000e+01
1.927999999999999702e+08,-5.888662719726559658e+01
1.957000000000000000e+08,-5.861455535888669743e+01
1.986000000000000000e+08,-5.898399734497070312e+01
2.015000000000000000e+08,-5.935997390747070312e+01
2.043999999999999702e+08,-5.837974548339840197e+01
2.072999999999999702e+08,-5.840164566040039773e+01
2.102000000000000000e+08,-5.765268707275389914e+01
2.131000000000000000e+08,-5.592923355102539773e+01
2.160000000000000000e+08,-5.757407379150389914e+01
2.188999999999999702e+08,-5.729174423217769885e+01
2.217999999999999702e+08,-5.848712921142580257e+01
2.247000000000000000e+08,-5.878622055053710227e+01
2.276000000000000000e+08,-5.847384262084960227e+01
2.305000000000000000e+08,-5.821764373779299717e+01
2.333999999999999702e+08,-5.791441345214840197e+01
2.362999999999999702e+08,-5.828667068481450286e+01
2.392000000000000000e+08,-5.788283157348629970e+01
2.421000000000000000e+08,-5.690541839599610086e+01
2.450000000000000000e+08,-5.671455001831049714e+01
2.478999999999999702e+08,-5.664780426025389914e+01
2.507999999999999702e+08,-5.730880737304690342e+01
2.537000000000000000e+08,-5.678868865966799717e+01
2.565999999999999702e+08,-5.747451782226559658e+01
2.595000000000000000e+08,-5.852226257324220171e+01
2.623999999999999702e+08,-5.785842132568360086e+01
2.653000000000000000e+08,-5.894964981079100141e+01
2.682000000000000000e+08,-5.806586456298830257e+01
2.710999999999999404e+08,-5.854742813110350141e+01
2.740000000000000000e+08,-5.855340576171879974e+01
2.769000000000000000e+08,-5.844309616088870030e+01
2.798000000000000000e+08,-5.828967285156250000e+01
2.827000000000000000e+08,-5.834268569946289773e+01
2.855999999999999404e+08,-5.868314361572269888e+01
2.885000000000000000e+08,-5.814690017700200286e+01
2.914000000000000000e+08,-5.817639541625980115e+01
2.943000000000000000e+08,-5.857956314086909799e+01
2.972000000000000000e+08,-5.856855392456049714e+01
3.000999999999999404e+08,-5.746265411376950283e+01
3.030000000000000000e+08,-5.794029617309570312e+01
3.059000000000000000e+08,-5.794496536254879970e+01
3.088000000000000000e+08,-5.801496505737299714e+01
3.117000000000000000e+08,-5.853964233398440342e+01
3.145999999999999404e+08,-5.825164413452149859e+01
3.175000000000000000e+08,-5.741228103637700286e+01
3.204000000000000000e+08,-5.794755935668950286e+01
3.233000000000000000e+08,-5.801770782470700283e+01
3.262000000000000000e+08,-5.792192459106450286e+01
3.290999999999999404e+08,-5.849640274047850141e+01
3.320000000000000000e+08,-5.747427368164059658e+01
3.349000000000000000e+08,-5.795940780639649859e+01
3.378000000000000000e+08,-5.811839675903320312e+01
3.407000000000000000e+08,-5.869286727905269885e+01
3.435999999999999404e+08,-5.802350234985350141e+01
3.465000000000000000e+08,-5.801786422729490056e+01
3.494000000000000000e+08,-5.818599700927730112e+01
3.523000000000000000e+08,-5.788507843017580257e+01
3.552000000000000000e+08,-5.847000122070309658e+01
3.580999999999999404e+08,-5.754846954345700283e+01
3.610000000000000000e+08,-5.846918106079100141e+01
3.639000000000000000e+08,-5.827931594848629970e+01
3.668000000000000000e+08,-5.817699432373049717e+01
3.697000000000000000e+08,-5.885337829589840197e+01
3.725999999999999404e+08,-5.823496627807620030e+01
3.755000000000000000e+08,-5.796279144287110086e+01
3.784000000000000000e+08,-5.775986480712889914e+01
3.812999999999999404e+08,-5.746678543090820312e+01
3.842000000000000000e+08,-5.661319351196289773e+01
3.870999999999999404e+08,-5.773119354248049717e+01
3.900000000000000000e+08,-5.799078369140629974e+01
3.929000000000000000e+08,-5.876254653930659799e+01
3.957999999999999404e+08,-5.898163604736330257e+01
3.987000000000000000e+08,-5.875184631347659803e+01
4.015999999999999404e+08,-5.759010314941409803e+01
4.045000000000000000e+08,-5.859984970092769885e+01
4.074000000000000000e+08,-5.833048248291019888e+01
4.102999999999999404e+08,-5.870785522460940342e+01
4.132000000000000000e+08,-5.863055038452149859e+01
4.160999999999999404e+08,-5.869435501098629970e+01
4.190000000000000000e+08,-5.812839889526370030e+01
4.219000000000000000e+08,-5.788254547119139914e+01
4.247999999999999404e+08,-5.897852706909179688e+01
4.277000000000000000e+08,-5.804804229736330257e+01
4.305999999999999404e+08,-5.659624099731450286e+01
4.335000000000000000e+08,-5.724190139770509944e+01
4.364000000000000000e+08,-5.765080642700200286e+01
4.392999999999999404e+08,-5.838896560668950286e+01
4.422000000000000000e+08,-5.814720916748049717e+01
4.450999999999999404e+08,-5.894154739379879970e+01
4.480000000000000000e+08,-5.933085632324220171e+01
4.509000000000000000e+08,-5.869859695434570312e+01
4.537999999999999404e+08,-5.887902832031250000e+01
4.567000000000000000e+08,-5.941092300415039773e+01
4.595999999999999404e+08,-5.883877944946289773e+01
4.625000000000000000e+08,-5.745003890991210227e+01
4.654000000000000000e+08,-5.808123397827149859e+01
4.682999999999999404e+08,-5.982822036743159799e+01
4.712000000000000000e+08,-5.912672805786129970e+01
4.740999999999999404e+08,-5.907851409912110086e+01
4.770000000000000000e+08,-5.905773544311519885e+01
4.799000000000000000e+08,-5.906962203979490056e+01
4.827999999999999404e+08,-5.838511657714840197e+01
4.857000000000000000e+08,-5.821178436279299717e+01
4.885999999999999404e+08,-5.920868301391600141e+01
4.915000000000000000e+08,-5.792433929443360086e+01
4.944000000000000000e+08,-5.778137969970700283e+01
4.972999999999999404e+08,-5.899646759033200283e+01
5.002000000000000000e+08,-5.967978668212889914e+01
5.030999999999999404e+08,-5.877956390380860086e+01
5.060000000000000000e+08,-5.912709808349610086e+01
5.089000000000000000e+08,-5.846858596801759944e+01
5.117999999999999404e+08,-5.983131408691409803e+01
5.146999999999999404e+08,-5.957391357421879974e+01
5.176000000000000000e+08,-5.964576721191409803e+01
5.205000000000000000e+08,-5.916756057739259944e+01
5.234000000000000000e+08,-5.937006759643549714e+01
5.262999999999999404e+08,-5.990182876586909799e+01
5.291999999999999404e+08,-5.969407653808590197e+01
5.321000000000000000e+08,-5.970060348510740056e+01
5.350000000000000000e+08,-5.998411560058590197e+01
5.379000000000000000e+08,-5.988350296020509944e+01
5.408000000000000000e+08,-5.899644088745120030e+01
5.436999999999998808e+08,-5.987150192260740056e+01
5.466000000000000000e+08,-5.941257095336909799e+01
5.495000000000000000e+08,-5.906600570678710227e+01
5.524000000000000000e+08,-5.876124572753909803e+01
5.553000000000000000e+08,-5.905097198486330257e+01
5.581999999999998808e+08,-5.907415771484379974e+01
5.611000000000000000e+08,-5.950760269165039773e+01
5.640000000000000000e+08,-5.894676208496090197e+01
5.669000000000000000e+08,-5.998644638061519885e+01
5.698000000000000000e+08,-5.994822692871090197e+01
5.726999999999998808e+08,-5.955984878540039773e+01
5.756000000000000000e+08,-5.945368957519529829e+01
5.785000000000000000e+08,-6.019548034667970171e+01
5.814000000000000000e+08,-5.988418960571289773e+01
5.843000000000000000e+08,-5.897319030761720171e+01
5.871999999999998808e+08,-5.923286437988279829e+01
5.901000000000000000e+08,-5.885232925415039773e+01
5.930000000000000000e+08,-5.915054702758789773e+01
5.959000000000000000e+08,-5.963444519042970171e+01
5.988000000000000000e+08,-5.933702850341799717e+01
6.016999999999998808e+08,-5.861367416381840201e+01
6.046000000000000000e+08,-5.868992614746090197e+01
6.075000000000000000e+08,-5.900136184692379970e+01
6.104000000000000000e+08,-5.911640930175779829e+01
6.133000000000000000e+08,-5.904100799560549717e+01
6.161999999999998808e+08,-5.871866226196289773e+01
6.191000000000000000e+08,-5.922598266601559658e+01
6.220000000000000000e+08,-5.890233230590820312e+01
6.249000000000000000e+08,-5.787836837768549714e+01
6.278000000000000000e+08,-5.852679443359379974e+01
6.306999999999998808e+08,-5.795359420776370030e+01
6.336000000000000000e+08,-5.712169647216799717e+01
6.365000000000000000e+08,-5.785356903076169743e+01
6.394000000000000000e+08,-5.740007400512700286e+01
6.423000000000000000e+08,-5.778930282592769885e+01
6.451999999999998808e+08,-5.729661178588870030e+01
6.481000000000000000e+08,-5.718412780761720171e+01
6.510000000000000000e+08,-5.816130828857419743e+01
6.539000000000000000e+08,-5.679714584350590201e+01
6.568000000000000000e+08,-5.813885498046879974e+01
6.596999999999998808e+08,-5.807601928710940342e+01
6.626000000000000000e+08,-5.793569564819340201e+01
6.655000000000000000e+08,-5.723908996582029829e+01
6.684000000000000000e+08,-5.706903076171879974e+01
6.713000000000000000e+08,-5.691464614868159799e+01
6.741999999999998808e+08,-5.771012496948240056e+01
6.771000000000000000e+08,-5.804700469970700283e+01
