5.000000000000000000e+08,-5.904446792602539773e+01
5.025000000000000000e+08,-5.902202224731450286e+01
5.050000000000000000e+08,-5.904661560058590197e+01
5.075000000000000000e+08,-5.853160095214840197e+01
5.100000000000000000e+08,-5.896514511108399859e+01
5.125000000000000000e+08,-5.950321197509769888e+01
5.150000000000000000e+08,-5.854135894775389914e+01
5.175000000000000000e+08,-5.873711013793950286e+01
5.200000000000000000e+08,-5.880743026733399859e+01
5.225000000000000000e+08,-5.922398757934570312e+01
5.250000000000000000e+08,-5.821248245239259944e+01
5.275000000000000000e+08,-5.974483871459960227e+01
5.300000000000000000e+08,-5.957083511352539773e+01
5.325000000000000000e+08,-5.928969573974610086e+01
5.350000000000000000e+08,-5.983429336547850141e+01
5.375000000000000000e+08,-5.977004241943360086e+01
5.400000000000000000e+08,-5.977589797973629970e+01
5.425000000000000000e+08,-5.869716644287110086e+01
5.450000000000000000e+08,-5.952861404418950286e+01
5.475000000000000000e+08,-5.847209167480470171e+01
5.500000000000000000e+08,-5.964847183227539773e+01
5.525000000000000000e+08,-5.881014633178710227e+01
5.550000000000000000e+08,-5.765955352783200283e+01
5.575000000000000000e+08,-5.954016494750980115e+01
5.600000000000000000e+08,-5.903108978271480112e+01
5.625000000000000000e+08,-5.910081863403320312e+01
5.650000000000000000e+08,-5.961477661132809658e+01
5.675000000000000000e+08,-5.960219192504879970e+01
5.700000000000000000e+08,-5.991624450683590197e+01
5.725000000000000000e+08,-5.898907470703129974e+01
5.750000000000000000e+08,-5.846432113647460227e+01
5.775000000000000000e+08,-5.967989730834960227e+01
5.800000000000000000e+08,-5.949092483520509944e+01
5.825000000000000000e+08,-5.953713607788090201e+01
5.850000000000000000e+08,-5.929721069335940342e+01
5.875000000000000000e+08,-5.892663192749019885e+01
5.900000000000000000e+08,-5.920279693603519888e+01
5.925000000000000000e+08,-5.954926300048830257e+01
5.950000000000000000e+08,-5.823464965820309658e+01
5.975000000000000000e+08,-5.923002243041990056e+01
6.000000000000000000e+08,-5.924025344848629970e+01
6.025000000000000000e+08,-5.865992355346679688e+01
6.050000000000000000e+08,-5.875377273559570312e+01
6.075000000000000000e+08,-5.807283782958980112e+01
6.100000000000000000e+08,-5.932084274291990056e+01
6.125000000000000000e+08,-5.853876495361330257e+01
6.150000000000000000e+08,-5.842564392089840197e+01
6.175000000000000000e+08,-5.840921020507809658e+01
6.200000000000000000e+08,-5.800472640991210227e+01
6.225000000000000000e+08,-5.711420440673830257e+01
6.250000000000000000e+08,-5.796793365478519888e+01
6.275000000000000000e+08,-5.704344558715820312e+01
6.300000000000000000e+08,-5.816632461547850141e+01
6.325000000000000000e+08,-5.592482757568360086e+01
6.350000000000000000e+08,-5.713262939453129974e+01
6.375000000000000000e+08,-5.728128814697269888e+01
6.400000000000000000e+08,-5.799942779541019888e+01
6.425000000000000000e+08,-5.769453430175779829e+01
6.450000000000000000e+08,-5.744321060180659799e+01
6.475000000000000000e+08,-5.760868072509769888e+01
6.500000000000000000e+08,-5.787213897705080257e+01
6.525000000000000000e+08,-5.806896209716799717e+01
6.550000000000000000e+08,-5.785030364990230112e+01
6.575000000000000000e+08,-5.733375167846679688e+01
6.600000000000000000e+08,-5.701971054077149859e+01
6.625000000000000000e+08,-5.696879577636720171e+01
6.650000000000000000e+08,-5.685557556152340197e+01
6.675000000000000000e+08,-5.803322982788090201e+01
6.700000000000000000e+08,-5.623455429077149859e+01
6.725000000000000000e+08,-5.771924972534179688e+01
6.750000000000000000e+08,-5.747537231445309658e+01
6.775000000000000000e+08,-5.740918731689450283e+01
6.800000000000000000e+08,-5.696932983398440342e+01
6.825000000000000000e+08,-5.727420425415039773e+01
6.850000000000000000e+08,-5.637705230712889914e+01
6.875000000000000000e+08,-5.663489151000980115e+01
6.900000000000000000e+08,-5.716841506958009944e+01
6.925000000000000000e+08,-5.644503402709960227e+01
6.950000000000000000e+08,-5.699684906005860086e+01
6.975000000000000000e+08,-5.683267211914059658e+01
7.000000000000000000e+08,-5.621512222290039773e+01
7.025000000000000000e+08,-5.700473022460940342e+01
7.050000000000000000e+08,-5.686537933349610086e+01
7.075000000000000000e+08,-5.602571487426759944e+01
7.100000000000000000e+08,-5.649782943725590201e+01
7.125000000000000000e+08,-5.668119812011720171e+01
7.150000000000000000e+08,-5.722778701782230115e+01
7.175000000000000000e+08,-5.681536483764649859e+01
7.200000000000000000e+08,-5.701832962036129970e+01
7.225000000000000000e+08,-5.643997573852539773e+01
7.250000000000000000e+08,-5.720697402954100141e+01
7.275000000000000000e+08,-5.691146469116210227e+01
7.300000000000000000e+08,-5.626579666137700286e+01
7.325000000000000000e+08,-5.646024322509769888e+01
7.350000000000000000e+08,-5.680102157592769885e+01
7.375000000000000000e+08,-5.623635864257809658e+01
7.400000000000000000e+08,-5.757665252685549717e+01
7.425000000000000000e+08,-5.674284362792970171e+01
7.450000000000000000e+08,-5.704442596435549717e+01
7.475000000000000000e+08,-5.673584747314450283e+01
7.500000000000000000e+08,-5.732748794555659799e+01
7.525000000000000000e+08,-5.729198074340820312e+01
7.550000000000000000e+08,-5.724340820312500000e+01
7.575000000000000000e+08,-5.728498458862299714e+01
7.600000000000000000e+08,-5.648906326293950286e+01
7.625000000000000000e+08,-5.668873596191409803e+01
7.650000000000000000e+08,-5.697594833374019885e+01
7.675000000000000000e+08,-5.666083908081049714e+01
7.700000000000000000e+08,-5.697809982299799714e+01
7.725000000000000000e+08,-5.777095031738279829e+01
7.750000000000000000e+08,-5.729774475097659803e+01
7.775000000000000000e+08,-5.794425964355470171e+01
7.800000000000000000e+08,-5.753947830200200286e+01
7.825000000000000000e+08,-5.732158660888669743e+01
7.850000000000000000e+08,-5.804964065551759944e+01
7.875000000000000000e+08,-5.780169677734379974e+01
7.900000000000000000e+08,-5.697887420654299717e+01
7.925000000000000000e+08,-5.813678359985350141e+01
7.950000000000000000e+08,-5.643595123291019888e+01
7.975000000000000000e+08,-5.646328735351559658e+01
8.000000000000000000e+08,-5.719083404541019888e+01
8.025000000000000000e+08,-5.730430221557620030e+01
8.050000000000000000e+08,-5.840552520751950283e+01
8.075000000000000000e+08,-5.727384567260740056e+01
8.100000000000000000e+08,-5.718218231201169743e+01
8.125000000000000000e+08,-5.806520843505860086e+01
8.150000000000000000e+08,-5.742479705810549717e+01
8.175000000000000000e+08,-5.637804412841799717e+01
8.200000000000000000e+08,-5.695925521850590201e+01
8.225000000000000000e+08,-5.791545104980470171e+01
8.250000000000000000e+08,-5.726327514648440342e+01
8.275000000000000000e+08,-5.739895629882809658e+01
8.300000000000000000e+08,-5.703683471679690342e+01
8.325000000000000000e+08,-5.677532196044919743e+01
8.350000000000000000e+08,-5.693974685668950286e+01
8.375000000000000000e+08,-5.749744033813480115e+01
8.400000000000000000e+08,-5.700336074829100141e+01
8.425000000000000000e+08,-5.613429641723629970e+01
8.450000000000000000e+08,-5.629349517822269888e+01
8.475000000000000000e+08,-5.667741775512700286e+01
8.500000000000000000e+08,-5.652565383911129970e+01
8.525000000000000000e+08,-5.634645462036129970e+01
8.550000000000000000e+08,-5.554402542114259944e+01
8.575000000000000000e+08,-5.664655303955080257e+01
8.600000000000000000e+08,-5.629989242553710227e+01
8.625000000000000000e+08,-5.669967651367190342e+01
8.650000000000000000e+08,-5.717654418945309658e+01
8.675000000000000000e+08,-5.722355651855470171e+01
8.700000000000000000e+08,-5.667608642578129974e+01
8.725000000000000000e+08,-5.724310684204100141e+01
8.750000000000000000e+08,-5.688378143310549717e+01
8.775000000000000000e+08,-5.681712341308590197e+01
8.800000000000000000e+08,-5.713198089599610086e+01
8.825000000000000000e+08,-5.749126052856450286e+01
8.850000000000000000e+08,-5.617422866821289773e+01
8.875000000000000000e+08,-5.687713241577149859e+01
8.900000000000000000e+08,-5.723379898071289773e+01
8.925000000000000000e+08,-5.766363143920899859e+01
8.950000000000000000e+08,-5.693846893310549717e+01
8.975000000000000000e+08,-5.756298065185549717e+01
9.000000000000000000e+08,-5.731993865966799717e+01
9.025000000000000000e+08,-5.800977325439450283e+01
9.050000000000000000e+08,-5.784774017333980112e+01
9.075000000000000000e+08,-5.651764297485350141e+01
9.100000000000000000e+08,-5.822920608520509944e+01
9.125000000000000000e+08,-5.737077713012700286e+01
9.150000000000000000e+08,-5.780191421508789773e+01
9.175000000000000000e+08,-5.773656463623049717e+01
9.200000000000000000e+08,-5.738006973266600141e+01
9.225000000000000000e+08,-5.656562042236330257e+01
9.250000000000000000e+08,-5.825322341918950286e+01
9.275000000000000000e+08,-5.763083648681639914e+01
9.300000000000000000e+08,-5.734292984008789773e+01
9.325000000000000000e+08,-5.796176910400389914e+01
9.350000000000000000e+08,-5.640258789062500000e+01
9.375000000000000000e+08,-5.660202407836909799e+01
9.400000000000000000e+08,-5.737503814697269888e+01
9.425000000000000000e+08,-5.800433349609379974e+01
9.450000000000000000e+08,-5.689199066162110086e+01
9.475000000000000000e+08,-5.671286010742190342e+01
9.500000000000000000e+08,-5.758548355102539773e+01
9.525000000000000000e+08,-5.799558258056639914e+01
9.550000000000000000e+08,-5.819663619995120030e+01
9.575000000000000000e+08,-5.760591888427730112e+01
9.600000000000000000e+08,-5.691459655761720171e+01
9.625000000000000000e+08,-5.735866546630860086e+01
9.650000000000000000e+08,-5.711287689208980112e+01
9.675000000000000000e+08,-5.755564498901370030e+01
9.700000000000000000e+08,-5.660170364379879970e+01
9.725000000000000000e+08,-5.842026901245120030e+01
9.750000000000000000e+08,-5.756170654296879974e+01
9.775000000000000000e+08,-5.727410888671879974e+01
9.800000000000000000e+08,-5.754702377319340201e+01
9.825000000000000000e+08,-5.828115081787110086e+01
9.850000000000000000e+08,-5.662297821044919743e+01
9.875000000000000000e+08,-5.749429321289059658e+01
9.900000000000000000e+08,-5.677944946289059658e+01
9.925000000000000000e+08,-5.802444076538090201e+01
9.950000000000000000e+08,-5.786227035522460227e+01
9.975000000000000000e+08,-5.820312500000000000e+01
1.000000000000000000e+09,-5.733164596557620030e+01
1.002500000000000000e+09,-5.724710083007809658e+01
1.005000000000000000e+09,-5.786287307739259944e+01
1.007500000000000000e+09,-5.717731475830080257e+01
1.010000000000000000e+09,-5.770162582397460227e+01
1.012500000000000000e+09,-5.807829666137700286e+01
1.015000000000000000e+09,-5.819888305664059658e+01
1.017500000000000000e+09,-5.780599594116210227e+01
1.020000000000000000e+09,-5.783904266357419743e+01
1.022500000000000000e+09,-5.784726333618159799e+01
1.025000000000000000e+09,-5.760854721069340201e+01
1.027500000000000000e+09,-5.677143096923830257e+01
1.030000000000000000e+09,-5.769162750244139914e+01
1.032500000000000000e+09,-5.714979171752929688e+01
1.035000000000000000e+09,-5.704826354980470171e+01
1.037500000000000000e+09,-5.777639770507809658e+01
1.040000000000000000e+09,-5.769969558715820312e+01
1.042500000000000000e+09,-5.837556457519529829e+01
1.045000000000000000e+09,-5.801011276245120030e+01
1.047500000000000000e+09,-5.886236953735350141e+01
1.050000000000000000e+09,-5.760323715209960227e+01
1.052500000000000000e+09,-5.840061569213870030e+01
1.055000000000000000e+09,-5.816974258422850141e+01
1.057500000000000000e+09,-5.847324371337889914e+01
1.060000000000000000e+09,-5.805683898925779829e+01
1.062500000000000000e+09,-5.880195617675779829e+01
1.065000000000000000e+09,-5.896304702758789773e+01
1.067500000000000000e+09,-5.857930374145509944e+01
1.070000000000000000e+09,-5.633763885498049717e+01
1.072500000000000000e+09,-5.898773574829100141e+01
1.075000000000000000e+09,-5.927951049804690342e+01
1.077500000000000000e+09,-5.933087921142580257e+01
1.080000000000000000e+09,-5.906344985961909799e+01
1.082500000000000000e+09,-5.756262969970700283e+01
1.085000000000000000e+09,-5.755389785766600141e+01
1.087500000000000000e+09,-5.900328063964840197e+01
1.090000000000000000e+09,-5.888087463378909803e+01
1.092500000000000000e+09,-5.809605026245120030e+01
1.095000000000000000e+09,-5.854722595214840197e+01
1.097500000000000000e+09,-5.825235748291019888e+01
1.100000000000000000e+09,-5.898705291748049717e+01
1.102500000000000000e+09,-5.954536437988279829e+01
1.105000000000000000e+09,-5.807459640502929688e+01
1.107500000000000000e+09,-5.832194900512700286e+01
1.110000000000000000e+09,-5.978570175170899859e+01
1.112500000000000000e+09,-5.901916885375980115e+01
1.115000000000000000e+09,-5.987798690795899859e+01
1.117500000000000000e+09,-5.962884902954100141e+01
1.120000000000000000e+09,-5.942152023315429688e+01
1.122500000000000000e+09,-5.954735946655269885e+01
1.125000000000000000e+09,-5.914796829223629970e+01
1.127500000000000000e+09,-5.872505569458009944e+01
1.130000000000000000e+09,-5.886527252197269888e+01
1.132500000000000000e+09,-5.880819702148440342e+01
1.135000000000000000e+09,-5.852983474731450286e+01
1.137500000000000000e+09,-5.812860488891600141e+01
1.140000000000000000e+09,-5.945463562011720171e+01
1.142500000000000000e+09,-5.933823394775389914e+01
1.145000000000000000e+09,-5.937731170654299717e+01
1.147500000000000000e+09,-5.876833724975590201e+01
1.150000000000000000e+09,-5.754397964477539773e+01
1.152500000000000000e+09,-5.864789581298830257e+01
