4.000000000000000000e+08,-5.213130187988279829e+01
4.055999999999999404e+08,-5.699615478515629974e+01
4.112000000000000000e+08,-5.309272766113279829e+01
4.167999999999999404e+08,-5.687183380126950283e+01
4.224000000000000000e+08,-5.556191635131840201e+01
4.280000000000000000e+08,-5.690038299560549717e+01
4.335999999999999404e+08,-4.917703628540039773e+01
4.392000000000000000e+08,-4.896757125854490056e+01
4.447999999999999404e+08,-5.300701904296879974e+01
4.504000000000000000e+08,-5.412338256835940342e+01
4.560000000000000000e+08,-5.684859085083009944e+01
4.615999999999999404e+08,-5.293258285522460227e+01
4.672000000000000000e+08,-5.305643844604490056e+01
4.727999999999999404e+08,-5.148046875000000000e+01
4.784000000000000000e+08,-5.230464172363279829e+01
4.840000000000000000e+08,-5.722093582153320312e+01
4.895999999999999404e+08,-4.958031082153320312e+01
4.952000000000000000e+08,-5.145334625244139914e+01
5.007999999999999404e+08,-5.471510696411129970e+01
5.064000000000000000e+08,-5.537812805175779829e+01
5.120000000000000000e+08,-5.068558883666990056e+01
5.176000000000000000e+08,-5.063000488281250000e+01
5.231999999999999404e+08,-5.361608123779299717e+01
5.287999999999999404e+08,-5.008375930786129970e+01
5.344000000000000000e+08,-5.500223159790039773e+01
5.400000000000000000e+08,-5.447192382812500000e+01
5.456000000000000000e+08,-5.272031021118159799e+01
5.511999999999998808e+08,-5.203353500366210227e+01
5.568000000000000000e+08,-5.477123641967769885e+01
5.624000000000000000e+08,-5.680601501464840197e+01
5.680000000000000000e+08,-5.590235519409179688e+01
5.736000000000000000e+08,-5.200276184082029829e+01
5.791999999999998808e+08,-5.186996841430659799e+01
5.848000000000000000e+08,-5.231205749511720171e+01
5.904000000000000000e+08,-5.538293075561519885e+01
5.960000000000000000e+08,-5.621131134033200283e+01
6.016000000000000000e+08,-5.107592391967769885e+01
6.071999999999998808e+08,-5.227994155883789773e+01
6.128000000000000000e+08,-5.022631835937500000e+01
6.184000000000000000e+08,-4.929369735717769885e+01
6.240000000000000000e+08,-4.590214538574220171e+01
6.296000000000000000e+08,-4.674905395507809658e+01
6.351999999999998808e+08,-4.586869430541990056e+01
6.408000000000000000e+08,-4.439564895629879970e+01
6.464000000000000000e+08,-4.747616195678710227e+01
6.520000000000000000e+08,-4.480261611938480115e+01
6.576000000000000000e+08,-4.565806961059570312e+01
6.631999999999998808e+08,-4.994262695312500000e+01
