5.000000000000000000e+08,-5.862200164794919743e+01
5.025000000000000000e+08,-5.841663742065429688e+01
5.050000000000000000e+08,-5.880836486816409803e+01
5.075000000000000000e+08,-5.970965194702149859e+01
5.100000000000000000e+08,-5.887844467163090201e+01
5.125000000000000000e+08,-5.929891967773440342e+01
5.150000000000000000e+08,-5.892239379882809658e+01
5.175000000000000000e+08,-5.864778137207029829e+01
5.200000000000000000e+08,-5.878734588623049717e+01
5.225000000000000000e+08,-5.961677169799799714e+01
5.250000000000000000e+08,-5.886526489257809658e+01
5.275000000000000000e+08,-5.949348068237299714e+01
5.300000000000000000e+08,-5.845322799682620030e+01
5.325000000000000000e+08,-5.864374923706049714e+01
5.350000000000000000e+08,-5.927719116210940342e+01
5.375000000000000000e+08,-5.911624908447269888e+01
5.400000000000000000e+08,-5.975447082519529829e+01
5.425000000000000000e+08,-5.899322509765629974e+01
5.450000000000000000e+08,-5.962476730346679688e+01
5.475000000000000000e+08,-5.838663101196289773e+01
5.500000000000000000e+08,-5.739804840087889914e+01
5.525000000000000000e+08,-5.913101577758789773e+01
5.550000000000000000e+08,-5.907138824462889914e+01
5.575000000000000000e+08,-5.971860885620120030e+01
5.600000000000000000e+08,-5.952179718017580257e+01
5.625000000000000000e+08,-5.952096557617190342e+01
5.650000000000000000e+08,-5.944566345214840197e+01
5.675000000000000000e+08,-5.900060653686519885e+01
5.700000000000000000e+08,-5.919837188720700283e+01
5.725000000000000000e+08,-5.919231414794919743e+01
5.750000000000000000e+08,-5.886484527587889914e+01
5.775000000000000000e+08,-5.966101455688480115e+01
5.800000000000000000e+08,-5.939495468139649859e+01
5.825000000000000000e+08,-5.915633010864259944e+01
5.850000000000000000e+08,-5.945209121704100141e+01
5.875000000000000000e+08,-5.942904663085940342e+01
5.900000000000000000e+08,-5.903625106811519885e+01
5.925000000000000000e+08,-5.866280364990230112e+01
5.950000000000000000e+08,-5.923876953125000000e+01
5.975000000000000000e+08,-5.954296875000000000e+01
6.000000000000000000e+08,-5.834463500976559658e+01
6.025000000000000000e+08,-5.926552963256840201e+01
6.050000000000000000e+08,-5.820960998535159803e+01
6.075000000000000000e+08,-5.927814483642580257e+01
6.100000000000000000e+08,-5.885898208618159799e+01
6.125000000000000000e+08,-5.814484024047850141e+01
6.150000000000000000e+08,-5.913052749633789773e+01
6.175000000000000000e+08,-5.877699661254879970e+01
6.200000000000000000e+08,-5.882326889038090201e+01
6.225000000000000000e+08,-5.857949066162110086e+01
6.250000000000000000e+08,-5.809791564941409803e+01
6.275000000000000000e+08,-5.687683486938480115e+01
6.300000000000000000e+08,-5.740653228759769888e+01
6.325000000000000000e+08,-5.782255935668950286e+01
6.350000000000000000e+08,-5.632840728759769888e+01
6.375000000000000000e+08,-5.748180007934570312e+01
6.400000000000000000e+08,-5.757540130615230112e+01
6.425000000000000000e+08,-5.748086166381840201e+01
6.450000000000000000e+08,-5.759014129638669743e+01
6.475000000000000000e+08,-5.722383880615230112e+01
